,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600862.SH,34.13,35.77,33.24,33.24,34.21,-0.9699999999999989,-2.8354,379508.4,1308597.179,2.7243,33.406,299645.282,32.292,255859.928,31.0748,239367.9225,30.7165,223236.8587,29.2741,192952.0775,28.2423,185952.6649,27.264,200498.4703
1,20210726,600862.SH,33.83,36.15,33.65,34.21,33.85,0.35999999999999943,1.0635,441464.66,1547983.868,3.1691,33.278,264098.414,32.056,233152.201,30.9252,226801.502,30.5304,217911.76,29.1468,189195.7658,28.248,185677.1339,27.2175,200949.385
2,20210723,600862.SH,32.69,34.56,32.15,33.85,32.65,1.2000000000000028,3.6753,261666.26,872115.365,1.8784,32.794,226556.754,31.723,222337.791,30.767,212838.1325,30.3282,211249.377,28.9885,184824.2985,28.2771,184566.8778,27.162,201000.6111
3,20210722,600862.SH,33.1,33.32,31.8,32.65,33.08,-0.4299999999999997,-1.2999,181762.01,587806.681,1.3048,32.4,229697.176,31.518,235308.992,30.6547,208073.4645,30.1992,206838.377,28.8481,184229.6,28.3189,184743.2095,27.1062,201206.4142
4,20210721,600862.SH,32.54,33.56,32.06,33.08,32.6,0.4799999999999969,1.4724,233825.08,773916.231,1.6785,31.912,219646.7,31.45,250701.309,30.58,208068.8995,30.1218,207957.8863,28.7197,183029.6405,28.3551,185162.3414,27.0582,201637.3537
5,20210720,600862.SH,31.3,33.23,31.2,32.6,31.79,0.8100000000000023,2.548,201774.06,655321.368,1.4484,31.178,212074.574,31.0751,243643.664,30.5171,211943.5005,30.0088,206155.3097,28.5806,180549.5825,28.3853,185372.35,27.0081,201740.542
6,20210719,600862.SH,32.03,33.45,31.55,31.79,31.88,-0.08999999999999986,-0.2823,253756.36,822450.329,1.8216,30.834,202205.988,30.6964,244226.61,30.4075,213213.605,29.8925,203829.4573,28.4553,179038.1695,28.4127,186621.6681,26.9597,202208.0728
7,20210716,600862.SH,29.9,32.48,29.49,31.88,30.21,1.6699999999999982,5.528,277368.37,877393.289,1.9911,30.652,218118.828,30.2511,236026.352,30.324,214027.34,29.783,198517.847,28.3374,178471.9587,28.4476,187817.5851,26.9135,202960.5756
8,20210715,600862.SH,29.42,30.38,29.4,30.21,29.41,0.8000000000000007,2.7202,131509.63,393692.162,0.944,30.636,240920.808,29.8247,226621.939,30.1322,206926.1325,29.6641,193768.467,28.2283,177894.3663,28.4935,187945.6961,26.8671,203182.6304
9,20210714,600862.SH,30.9,30.99,29.0,29.41,30.88,-1.4699999999999989,-4.7604,195964.45,581812.055,1.4067,30.988,281755.918,29.7298,231905.981,30.008,206676.905,29.6185,194592.5997,28.1571,177960.502,28.5467,189919.1127,26.8222,204055.8953
10,20210713,600862.SH,30.89,31.47,30.42,30.88,30.88,0.0,0.0,152431.13,470392.535,1.0942,30.9722,275212.754,29.8575,222875.917,29.9288,206925.324,29.6215,193966.3007,28.1189,175810.0603,28.6268,191773.2655,26.7755,204354.8026
11,20210712,600862.SH,32.0,32.38,30.83,30.88,31.8,-0.9200000000000017,-2.8931,333320.56,1041131.498,2.3927,30.5587,286247.232,29.7944,220450.803,29.7676,210291.5395,29.5965,195257.147,28.062,175158.9883,28.7011,193510.965,,
12,20210709,600862.SH,31.71,34.15,31.36,31.8,31.97,-0.16999999999999815,-0.5317,391378.27,1268234.342,2.8095,29.8502,253933.876,29.811,203338.474,29.6308,205705.17,29.5725,187622.6987,27.9985,171031.8575,28.7453,193614.0034,,
13,20210708,600862.SH,29.6,32.25,29.43,31.97,29.33,2.6400000000000006,9.001,335685.18,1050845.043,2.4097,29.0134,212323.07,29.7914,180837.937,29.5398,192603.0695,29.5161,179005.7017,27.9176,167154.8697,28.7956,193464.0435,,
14,20210707,600862.SH,28.4936,29.5803,28.1148,29.3311,28.8126,0.5184999999999995,1.7996,163248.63,475113.196,1.1719,28.4717,182056.044,29.7099,165436.49,29.4577,186586.175,29.4308,173337.8313,27.8419,166424.5042,28.839,195412.5424,,
15,20210706,600862.SH,27.3471,28.9722,26.9184,28.8126,27.3371,1.4755000000000003,5.3974,207603.52,582573.989,1.4903,28.7429,170539.08,29.9592,180243.337,29.4756,187411.1325,29.4524,175764.9177,27.7834,165056.954,28.8769,199060.6093,,
16,20210705,600862.SH,27.5465,28.2643,26.9483,27.3371,27.6163,-0.27919999999999945,-1.011,171753.78,473048.471,1.2329,29.03,154654.374,30.1187,182200.6,29.4906,183630.881,29.4673,175451.7813,27.7356,163212.324,28.8964,199444.3701,,
17,20210702,600862.SH,28.9123,29.2613,27.5166,27.6163,29.2613,-1.6449999999999996,-5.6218,183324.24,514635.003,1.316,29.7718,152743.072,30.3969,192028.328,29.5489,179763.5945,29.4933,175212.9547,27.7178,161633.842,28.9324,200215.0841,,
18,20210701,600862.SH,31.006,31.2552,29.022,29.2613,30.687,-1.4257000000000026,-4.6459,184350.05,547389.126,1.3234,30.5693,149352.804,30.4397,187230.326,29.5838,177341.731,29.5448,175004.6973,27.6954,160508.8307,28.9524,200307.7538,,
