,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000023.SZ,14.08,14.08,13.7,13.87,13.8,0.06999999999999851,0.5072,2320.0,3234.963,0.1672,14.008,2918.404,14.042,2552.826,14.3745,3201.435,14.6593,3277.7263,15.1588,3340.6518,15.5812,3393.2345,16.5195,8354.4489
1,20210726,000023.SZ,13.86,14.16,13.61,13.8,13.86,-0.05999999999999872,-0.4329,2756.0,3819.157,0.1986,14.008,2725.204,14.083,2897.626,14.4265,3269.7915,14.7143,3308.2963,15.1868,3321.0185,15.606,3413.3073,16.5321,8418.8289
2,20210723,000023.SZ,14.27,14.28,13.82,13.86,14.22,-0.3600000000000012,-2.5316,2597.01,3624.428,0.1872,14.028,2590.204,14.187,3656.836,14.494,3241.996,14.768,3270.763,15.2158,3308.323,15.6304,3449.8132,16.5461,8550.2629
3,20210722,000023.SZ,14.38,14.38,14.05,14.22,14.29,-0.06999999999999851,-0.4899,2626.0,3729.914,0.1893,14.076,2453.802,14.207,3998.245,14.5595,3263.046,14.8223,3277.9627,15.248,3289.8228,15.6511,3453.8464,16.5587,8755.8402
4,20210721,000023.SZ,13.87,14.33,13.87,14.29,13.87,0.41999999999999993,3.0281,4293.01,6087.045,0.3094,14.076,2598.202,14.24,4134.969,14.612,3362.7365,14.8587,3257.2587,15.2753,3287.9912,15.6712,3461.1791,16.5748,8991.5003
5,20210720,000023.SZ,14.06,14.5,13.5,13.87,13.9,-0.030000000000001137,-0.2158,1354.0,1873.72,0.0976,14.076,2187.248,14.293,3883.168,14.656,3262.586,14.8927,3178.2917,15.306,3257.3912,15.6909,3459.0534,16.5956,9372.8533
6,20210719,000023.SZ,14.01,14.07,13.81,13.9,14.1,-0.1999999999999993,-1.4184,2081.0,2894.415,0.15,14.158,3070.048,14.393,3950.368,14.7225,3364.686,14.9413,3216.3583,15.3435,3280.1412,15.714,3472.4338,16.617,9549.4408
7,20210716,000023.SZ,14.22,14.54,14.06,14.1,14.22,-0.120000000000001,-0.8439,1915.0,2720.095,0.138,14.346,4723.468,14.493,4030.468,14.7925,3408.036,14.9967,3233.3917,15.3817,3298.9247,15.7366,3484.4727,16.6314,9708.489
8,20210715,000023.SZ,14.29,14.36,14.1,14.22,14.29,-0.06999999999999851,-0.4899,3348.0,4752.777,0.2413,14.338,5542.688,14.566,4075.568,14.856,3457.086,15.0467,3389.5583,15.4162,3302.4775,15.7565,3499.456,16.6433,9850.8235
9,20210714,000023.SZ,14.41,14.41,14.2,14.29,14.28,0.009999999999999787,0.07,2238.24,3193.004,0.1613,14.404,5671.736,14.637,3858.768,14.91,3462.1725,15.0807,3425.8583,15.4485,3280.6608,15.7785,3514.2317,16.6551,10042.392
10,20210713,000023.SZ,14.61,14.81,14.26,14.28,14.84,-0.5600000000000005,-3.7736,5768.0,8300.376,0.4157,14.51,5579.088,14.707,3850.044,14.968,3640.1765,15.1187,3544.7917,15.4755,3287.3402,15.7975,3540.9215,16.6635,10173.9845
11,20210712,000023.SZ,14.7,14.92,14.2,14.84,14.06,0.7799999999999994,5.5477,10348.1,15139.242,0.7458,14.628,4830.688,14.77,3641.957,15.03,3513.6315,15.1457,3515.8583,15.5,3230.425,15.8209,3529.6298,,
12,20210709,000023.SZ,14.39,14.6,13.32,14.06,14.55,-0.4900000000000002,-3.3677,6011.1,8499.083,0.4332,14.64,3337.468,14.801,2827.156,15.0585,3077.7265,15.1603,3268.4217,15.5123,3167.8567,15.8376,3480.814,,
13,20210708,000023.SZ,14.88,14.88,14.5,14.55,14.82,-0.2699999999999996,-1.8219,3993.24,5848.132,0.2878,14.794,2608.448,14.912,2527.847,15.13,2917.8215,15.204,3205.0517,15.5435,3121.705,15.8621,3477.8715,,
14,20210707,000023.SZ,14.86,15.02,14.73,14.82,14.87,-0.049999999999998934,-0.3362,1775.0,2630.81,0.1279,14.87,2045.8,14.984,2590.504,15.168,2818.4035,15.229,3183.3437,15.571,3091.955,15.8833,3572.5536,,
15,20210706,000023.SZ,14.78,14.9,14.7,14.87,14.9,-0.030000000000001137,-0.2013,2026.0,2992.66,0.146,14.904,2121.0,15.019,2642.004,15.1925,2825.8535,15.246,3241.2437,15.5968,3134.505,15.896,3602.1932,,
16,20210705,000023.SZ,15.0,15.0,14.6,14.9,14.83,0.07000000000000028,0.472,2882.0,4252.012,0.2077,14.912,2453.226,15.052,2779.004,15.2155,2849.3535,15.264,3311.6437,15.6252,3174.1565,15.9075,3613.846,,
17,20210702,000023.SZ,14.97,14.98,14.61,14.83,14.93,-0.09999999999999964,-0.6698,2366.0,3502.204,0.1705,14.962,2316.844,15.092,2785.604,15.2485,2834.8535,15.288,3262.877,15.6485,3183.1732,15.9194,3623.1627,,
18,20210701,000023.SZ,15.14,15.14,14.9,14.93,14.99,-0.0600000000000005,-0.4003,1180.0,1767.97,0.085,15.03,2447.246,15.146,2838.604,15.287,3046.5535,15.3153,3240.2827,15.6683,3179.6567,15.9317,3623.2629,,
19,20210630,000023.SZ,14.98,15.16,14.85,14.99,14.91,0.08000000000000007,0.5366,2151.0,3218.655,0.155,15.098,3135.208,15.183,3065.577,15.3025,3209.4035,15.3407,3284.016,15.6872,3189.54,15.9425,3625.2498,,
20,20210629,000023.SZ,15.24,15.24,14.72,14.91,15.15,-0.2400000000000002,-1.5842,3687.13,5498.174,0.2657,15.134,3163.008,15.229,3430.309,15.3245,3392.1655,15.364,3326.716,15.7065,3191.29,15.9525,3621.8888,,
21,20210628,000023.SZ,15.18,15.18,15.09,15.15,15.17,-0.019999999999999574,-0.1318,2200.09,3326.456,0.1586,15.192,3104.782,15.29,3385.306,15.3335,3452.809,15.403,3354.2453,15.73,3159.5047,15.9634,3617.2127,,
22,20210625,000023.SZ,15.33,15.33,15.12,15.17,15.27,-0.09999999999999964,-0.6549,3018.01,4574.598,0.2175,15.222,3254.364,15.316,3328.297,15.34,3489.0545,15.442,3423.4757,15.7512,3174.6867,15.9735,3612.2037,,
23,20210624,000023.SZ,15.15,15.28,15.1,15.27,15.17,0.09999999999999964,0.6592,4619.81,7009.38,0.3329,15.262,3229.962,15.348,3307.796,15.35,3543.654,15.4757,3430.727,15.7697,3160.0382,15.9832,3605.6286,,
24,20210623,000023.SZ,15.3,15.3,15.15,15.17,15.2,-0.02999999999999936,-0.1974,2290.0,3480.85,0.165,15.268,2995.946,15.352,3046.303,15.3515,3479.7635,15.5063,3395.7,15.7852,3116.4767,15.9937,3583.0552,,
