,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000573.SZ,2.98,3.0,2.89,2.9,2.98,-0.08000000000000007,-2.6846,66348.69,19444.91,1.049,3.02,70508.206,3.051,65012.157,3.094,67572.873,3.1093,75220.6037,3.0987,98266.0617,2.8848,89311.4287,2.8982,109439.6547
1,20210726,000573.SZ,3.06,3.07,2.96,2.98,3.08,-0.10000000000000009,-3.2468,76872.68,23122.99,1.2154,3.048,67987.994,3.078,63918.174,3.107,67482.5285,3.1207,81066.385,3.097,97727.115,2.8825,89022.2703,2.8976,109448.6878
2,20210723,000573.SZ,3.08,3.09,3.04,3.08,3.06,0.020000000000000018,0.6536,58237.35,17861.39,0.9207,3.064,61227.864,3.096,65681.147,3.1145,69544.414,3.1413,83811.8627,3.0933,97139.1772,2.8792,88731.7977,2.8966,109607.6145
3,20210722,000573.SZ,3.07,3.11,3.06,3.06,3.08,-0.020000000000000018,-0.6494,78377.0,24182.61,1.2392,3.064,61802.7,3.11,67905.785,3.116,70075.6135,3.1573,89593.4947,3.0883,97085.6547,2.8756,88580.0448,2.8955,109935.5478
4,20210721,000573.SZ,3.04,3.14,3.03,3.08,3.04,0.040000000000000036,1.3158,72705.31,22400.099,1.1495,3.078,57164.586,3.124,70150.385,3.1165,70358.0625,3.1683,90768.7987,3.0843,96588.2773,2.8725,88336.6615,2.8949,110399.6096
5,20210720,000573.SZ,3.03,3.07,3.01,3.04,3.06,-0.020000000000000018,-0.6536,53747.63,16308.008,0.8498,3.082,59516.108,3.132,72507.654,3.1175,71342.4105,3.1787,96145.9347,3.0804,96667.3627,2.8691,88155.6918,2.8946,111028.7528
6,20210719,000573.SZ,3.08,3.08,3.03,3.06,3.08,-0.020000000000000018,-0.6494,43072.03,13154.544,0.681,3.108,59848.354,3.142,73309.596,3.123,71427.1425,3.186,99018.5307,3.0765,96612.4297,2.8664,88509.7422,2.8941,111738.7638
7,20210716,000573.SZ,3.13,3.13,3.07,3.08,3.13,-0.04999999999999982,-1.5974,61111.53,18907.69,0.9662,3.128,70134.43,3.144,74294.633,3.128,72945.4045,3.1907,101459.4243,3.0727,97028.396,2.8631,88688.1364,2.8936,112712.4069
8,20210715,000573.SZ,3.1,3.15,3.08,3.13,3.1,0.029999999999999805,0.9677,55186.43,17192.957,0.8725,3.156,74008.87,3.143,71833.589,3.1335,73219.419,3.1951,102942.262,3.0691,97779.0165,2.8594,88575.5324,2.8931,114018.2048
9,20210714,000573.SZ,3.15,3.16,3.09,3.1,3.17,-0.06999999999999984,-2.2082,84462.92,26324.277,1.3354,3.17,83136.184,3.137,72765.946,3.1335,77956.0425,3.1961,105406.9833,3.0651,99113.0092,2.855,88429.3091,2.8925,116896.5743
10,20210713,000573.SZ,3.16,3.18,3.13,3.17,3.16,0.009999999999999787,0.3165,55408.86,17500.328,0.876,3.182,85499.2,3.137,70133.589,3.1385,80324.827,3.1979,106974.908,3.06,100528.635,2.8505,88220.6868,2.8926,117489.9038
11,20210712,000573.SZ,3.23,3.26,3.15,3.16,3.22,-0.06000000000000005,-1.8634,94502.41,30210.963,1.4941,3.176,86770.838,3.136,71046.883,3.142,89640.4905,3.1959,107465.7793,3.0525,100852.9522,2.846,88049.3629,,
12,20210709,000573.SZ,3.21,3.27,3.13,3.22,3.2,0.020000000000000018,0.625,80483.73,25590.483,1.2725,3.16,78454.836,3.133,73407.681,3.164,92877.2205,3.1937,107437.2293,3.044,99885.1122,2.8415,87755.8438,,
13,20210708,000573.SZ,3.17,3.29,3.14,3.2,3.16,0.040000000000000036,1.2658,100823.0,32510.426,1.594,3.13,69658.308,3.122,72245.442,3.181,100437.3495,3.1901,108118.5663,3.0347,99216.8,2.8369,87401.2012,,
