,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300676.SZ,98.99,99.89,95.88,96.58,98.9,-2.3200000000000074,-2.3458,41294.44,401740.476,1.6629,100.228,36344.542,102.687,37661.573,108.6398,31136.0505,111.5813,29221.7903,117.1977,34654.1432,124.1269,43133.8302,133.9433,55100.5172
1,20210726,300676.SZ,100.06,101.58,97.5,98.9,100.15,-1.25,-1.2481,42355.02,420327.756,1.7056,101.472,33682.112,104.453,35307.303,109.6794,30273.468,112.2641,29038.937,117.7425,34646.3212,124.6332,43845.8574,134.2109,55295.9528
2,20210723,300676.SZ,101.7,102.99,99.91,100.15,102.09,-1.9399999999999977,-1.9003,35710.97,359299.903,1.4381,102.194,30248.42,106.064,34030.422,110.6692,29307.3475,112.9409,29449.9887,118.2898,34573.3557,125.2159,44696.3754,134.4526,55617.562
3,20210722,300676.SZ,103.11,103.98,101.58,102.09,103.42,-1.3299999999999983,-1.286,29683.51,303031.27,1.1954,102.622,32265.414,107.249,32884.557,111.5811,29131.2515,113.698,29298.9917,118.8503,35218.0515,125.8604,45972.1083,134.7258,56113.8924
4,20210721,300676.SZ,103.68,105.5,102.79,103.42,102.8,0.6200000000000045,0.6031,32678.77,339137.492,1.316,103.374,39967.85,108.409,32530.035,112.2828,28735.7685,114.3865,29486.0183,119.3406,35559.7797,126.3905,47459.0714,135.021,57009.1248
5,20210720,300676.SZ,102.27,105.29,102.02,102.8,102.51,0.28999999999999204,0.2829,27982.29,289229.986,1.1268,105.146,38978.604,109.588,31438.514,113.0038,28294.4955,115.0932,29960.7317,119.7445,35473.3933,126.7815,47690.248,135.389,57508.2326
6,20210719,300676.SZ,102.29,102.96,100.5,102.51,102.29,0.21999999999999886,0.2151,25186.56,256495.214,1.0143,107.434,36932.494,110.727,30845.95,113.7507,27956.3915,115.9391,31327.704,120.1676,35761.2322,127.1597,47991.7714,135.7595,57858.5092
7,20210716,300676.SZ,106.25,106.53,101.85,102.29,105.85,-3.559999999999988,-3.3632,45795.94,474145.156,1.8442,109.934,37812.424,111.897,30786.852,114.579,28054.101,116.6223,31432.0023,120.5349,35834.4663,127.559,48436.1516,136.0739,58159.4829
8,20210715,300676.SZ,111.68,111.68,104.0,105.85,112.28,-6.430000000000007,-5.7268,68195.69,721872.482,2.7462,111.876,33503.7,112.9853,29551.131,115.3949,27377.851,117.3124,31054.225,120.942,35597.3988,127.9163,48848.2337,136.3643,58331.0681
9,20210714,300676.SZ,113.6,115.16,112.13,112.28,114.24,-1.9599999999999937,-1.7157,27732.54,314156.769,1.1168,113.444,25092.22,113.9958,25349.391,115.8842,25098.2625,117.954,30040.6683,121.2857,34872.6653,128.3081,49292.6049,136.609,58447.6981
10,20210713,300676.SZ,115.27,115.37,113.8,114.24,115.01,-0.7700000000000102,-0.6695,17751.74,202966.127,0.7149,114.03,23898.424,114.5926,24610.528,116.0285,25001.899,118.4813,30538.5083,121.5356,34913.1245,128.6035,49788.7606,136.8057,58726.5947
11,20210712,300676.SZ,112.9,116.09,111.38,115.01,112.0,3.010000000000005,2.6875,29586.21,337890.629,1.1914,114.02,24759.406,114.9057,25239.633,116.1696,25904.754,118.9489,32160.8567,121.724,35089.8617,128.8794,50432.6779,,
12,20210709,300676.SZ,113.62,114.05,111.0,112.0,113.69,-1.6899999999999977,-1.4865,24252.32,272253.392,0.9766,113.86,23761.28,115.2744,24584.273,116.3794,27159.772,119.2406,32599.4733,121.8611,35081.5758,129.1471,51234.1477,,
