,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603919.SH,37.98,38.79,36.6,36.92,38.39,-1.4699999999999989,-3.8291,83563.23,316715.49,1.7008,39.968,112766.512,41.498,125235.991,40.9575,110790.461,41.3707,107451.6787,42.7788,166671.303,37.9261,166808.4081,33.6285,184794.5335
1,20210726,603919.SH,39.01,39.6,36.25,38.39,39.8,-1.4099999999999966,-3.5427,121664.1,464498.442,2.4763,41.31,124124.674,41.951,128842.145,41.1295,109973.9845,41.5923,109684.1077,42.8764,170369.957,37.9201,167605.5748,33.5486,185172.2866
2,20210723,603919.SH,41.3,41.49,39.78,39.8,41.77,-1.970000000000006,-4.7163,105312.53,424088.115,2.1435,42.13,115048.252,42.141,124910.183,41.27,107268.4495,41.744,110279.595,42.8929,170963.2572,37.9281,168606.1426,33.4703,185376.6339
3,20210722,603919.SH,42.6,43.45,41.5,41.77,42.96,-1.1899999999999977,-2.77,113093.51,477038.699,2.3019,42.724,118866.988,42.102,123614.861,41.337,107055.0305,41.8433,114828.6903,42.8939,172697.0992,37.9171,170527.0523,33.3843,185409.0429
4,20210721,603919.SH,43.01,44.27,42.62,42.96,43.63,-0.6700000000000017,-1.5356,140199.19,606697.962,2.8536,43.158,134533.11,41.953,122415.463,41.2875,107431.225,41.9643,119459.2003,42.8817,175575.6607,37.8987,171726.4137,33.2915,185509.5666
5,20210720,603919.SH,42.01,44.15,41.93,43.63,42.49,1.1400000000000006,2.683,140354.04,609107.52,2.8567,43.028,137705.47,41.824,123421.399,41.247,105655.246,42.1337,122608.9603,42.8772,179568.1765,37.8403,171678.7462,33.1915,185503.3548
6,20210719,603919.SH,42.4,43.17,41.81,42.49,42.77,-0.28000000000000114,-0.6547,76281.99,325005.309,1.5526,42.592,133559.616,41.471,118109.569,41.235,102700.861,42.4587,128213.8617,42.8975,184371.3292,37.7491,171383.6945,33.0882,185441.0239
7,20210716,603919.SH,43.4,43.94,42.33,42.77,43.94,-1.1699999999999946,-2.6627,124406.21,533521.595,2.5321,42.152,134772.114,41.176,117098.965,41.259,103716.966,42.7127,133585.313,42.926,189077.6158,37.6711,171379.5647,32.9888,185672.3164
8,20210715,603919.SH,42.05,44.69,41.7,43.94,42.31,1.6299999999999955,3.8525,191424.12,830863.49,3.8962,41.48,128362.734,40.799,115021.87,41.291,104109.5975,42.92,141558.0513,42.9088,191666.828,37.5921,171336.5565,32.889,185824.6369
9,20210714,603919.SH,41.01,43.1,40.25,42.31,41.45,0.8599999999999994,2.0748,156060.99,658080.45,3.1764,40.748,110297.816,40.536,104576.359,41.303,101748.264,43.1267,148568.423,42.8087,193006.9112,37.5073,170796.2293,32.7813,185601.9445
10,20210713,603919.SH,41.0,42.45,40.98,41.45,40.29,1.1600000000000037,2.8791,119624.77,500101.806,2.4348,40.62,109137.328,40.417,96344.931,41.307,98559.5225,43.2933,152797.285,42.7093,192899.2028,37.4564,170570.4637,,
11,20210712,603919.SH,39.5,40.29,38.76,40.29,39.41,0.8800000000000026,2.2329,82344.48,327094.087,1.676,40.35,102659.522,40.308,91105.824,41.413,100105.089,43.422,154724.4487,42.6278,194594.5002,37.4255,170436.1321,,
12,20210709,603919.SH,40.28,40.68,38.28,39.41,40.28,-0.8700000000000045,-2.1599,92359.31,362078.354,1.8799,40.2,99425.816,40.399,89626.716,41.5455,102964.301,43.575,158164.8173,42.564,199397.9348,37.3994,171049.9306,,
13,20210708,603919.SH,41.0,41.93,40.28,40.28,41.67,-1.3900000000000006,-3.3357,101099.53,412879.874,2.0578,40.118,101681.006,40.572,90495.2,41.714,110435.605,43.7357,160631.15,42.498,202609.174,37.4008,171248.9426,,
14,20210707,603919.SH,39.8,43.0,39.58,41.67,40.1,1.5700000000000003,3.9152,150258.55,631148.078,3.0583,40.324,98854.902,40.622,92446.987,41.97,117981.069,43.8807,165397.201,42.3638,203884.9962,37.3941,171442.763,,
