,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300971.SZ,34.34,35.23,33.82,34.2,33.94,0.2600000000000051,0.7661,16508.05,56926.743,8.2891,34.182,18946.064,34.156,14486.677,34.5335,13362.076,34.9387,14967.9807,35.9714,22513.5212,,,,
1,20210726,300971.SZ,34.6,35.34,33.65,33.94,35.06,-1.1200000000000045,-3.1945,19069.82,65335.689,9.5754,33.96,18044.636,34.219,14077.736,34.585,13271.67,35.005,15376.0777,36.0031,22875.8965,,,,
2,20210723,300971.SZ,34.5,35.86,34.26,35.06,34.14,0.9200000000000017,2.6948,32148.65,113314.421,16.1426,33.944,16272.838,34.36,13624.674,34.6945,12838.2475,35.1447,15589.1737,36.0155,23156.0488,,,,
3,20210722,300971.SZ,33.57,34.17,33.08,34.14,33.57,0.5700000000000003,1.6979,15303.2,51403.672,7.6841,33.792,11604.416,34.414,11883.483,34.7265,11916.8265,35.2279,15344.8093,36.0378,23145.0975,,,,
4,20210721,300971.SZ,33.3,33.86,32.95,33.57,33.09,0.4799999999999969,1.4506,11700.6,39139.769,5.8751,33.832,10649.576,34.521,11941.625,34.827,12160.023,35.349,15827.1593,36.0766,23587.776,,,,
5,20210720,300971.SZ,33.83,33.83,32.91,33.09,33.86,-0.769999999999996,-2.2741,12000.91,39788.871,6.0259,34.13,10027.29,34.672,11802.852,34.999,12915.7975,35.5162,16765.654,36.1203,24134.1367,,,,
6,20210719,300971.SZ,34.08,34.53,33.68,33.86,34.3,-0.4399999999999977,-1.2828,10210.83,34686.413,5.1271,34.478,10110.836,34.861,12024.76,35.1745,13944.912,35.6513,16926.8037,36.1814,25117.1625,,,,
7,20210716,300971.SZ,34.35,34.85,34.1,34.3,34.34,-0.04000000000000625,-0.1165,8806.54,30380.453,4.422,34.776,10976.51,34.904,11821.086,35.2775,14173.0325,35.7593,17185.6023,36.2915,26295.563,,,,
8,20210715,300971.SZ,35.05,35.09,34.07,34.34,35.06,-0.7199999999999989,-2.0536,10529.0,36199.95,5.2869,35.036,12162.55,34.875,11992.729,35.3275,14396.631,35.8574,17681.6787,36.4518,27367.5518,,,,
9,20210714,300971.SZ,34.76,35.11,34.6,35.06,34.83,0.23000000000000398,0.6604,8589.17,29921.565,4.3128,35.21,13233.674,34.891,12121.613,35.34,14463.914,35.9774,18206.2687,36.6264,28732.8333,,,,
10,20210713,300971.SZ,35.59,35.59,34.72,34.83,35.35,-0.5200000000000031,-1.471,12418.64,43471.89,6.2357,35.214,13578.414,34.911,12237.475,35.33,15208.6325,36.061,18757.6407,36.7882,30906.9695,,,,
11,20210712,300971.SZ,36.0,36.0,35.17,35.35,35.6,-0.25,-0.7022,14539.2,51429.314,7.3005,35.244,13938.684,34.951,12465.604,35.398,16025.2485,36.1624,19355.464,,,,,,
12,20210709,300971.SZ,35.21,35.82,35.01,35.6,35.21,0.39000000000000057,1.1076,14736.74,52304.169,7.3997,35.032,12665.662,35.029,12051.821,35.537,16571.4235,36.1958,19704.8507,,,,,,
13,20210708,300971.SZ,35.12,35.74,34.81,35.21,35.08,0.13000000000000256,0.3706,15884.62,56069.332,7.976,34.714,11822.908,35.039,11950.17,35.6348,17075.4725,36.2538,19957.198,,,,,,
14,20210707,300971.SZ,34.68,35.23,34.61,35.08,34.98,0.10000000000000142,0.2859,10312.87,36136.494,5.1783,34.572,11009.552,35.133,12378.421,35.7631,17769.9265,36.3409,20406.8327,,,,,,
15,20210706,300971.SZ,34.8,35.24,34.19,34.98,34.29,0.6899999999999977,2.0122,14219.99,49350.549,7.1402,34.608,10896.536,35.326,14028.743,35.9383,19247.055,36.4284,21082.6873,,,,,,
16,20210705,300971.SZ,34.01,34.3,33.92,34.29,34.01,0.28000000000000114,0.8233,8174.09,27876.135,4.1044,34.658,10992.524,35.488,15865.064,36.0464,19377.8255,36.5347,21970.213,,,,,,
