,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002440.SZ,8.52,8.76,8.43,8.59,8.51,0.08000000000000007,0.9401,96532.9,82951.243,1.0069,8.538,76548.01,8.599,70475.475,8.715,61338.314,8.8527,61582.4837,9.1268,63419.5317,9.5236,98220.2796,9.4265,102451.9816
1,20210726,002440.SZ,8.55,8.57,8.4,8.51,8.56,-0.05000000000000071,-0.5841,74804.53,63210.894,0.7802,8.524,71342.478,8.616,65870.602,8.7315,59620.176,8.8812,60503.3077,9.1357,62412.6965,9.5319,98562.9149,9.4291,102576.5394
2,20210723,002440.SZ,8.52,8.72,8.5,8.56,8.57,-0.009999999999999787,-0.1167,77209.74,66397.581,0.8053,8.552,68348.272,8.647,65397.373,8.7595,57897.4015,8.9143,63008.2733,9.1463,61710.3875,9.5431,98994.2486,9.4315,103010.7744
3,20210722,002440.SZ,8.45,8.57,8.43,8.57,8.46,0.10999999999999943,1.3002,67151.21,57133.643,0.7004,8.594,69283.564,8.676,63955.804,8.788,57442.478,8.9403,62032.89,9.1561,61525.0328,9.5544,99560.5958,9.4348,103459.6357
4,20210721,002440.SZ,8.51,8.58,8.45,8.46,8.52,-0.05999999999999872,-0.7042,67041.67,56883.667,0.6993,8.614,66135.462,8.69,63329.313,8.8175,55767.9145,8.9656,62225.9517,9.1683,61469.9397,9.5653,100802.3532,9.4383,104125.8466
5,20210720,002440.SZ,8.64,8.64,8.45,8.52,8.65,-0.13000000000000078,-1.5029,70505.24,60064.349,0.7354,8.66,64402.94,8.731,60047.886,8.8515,55831.9975,8.9917,61571.5617,9.18,61936.7002,9.5753,101234.8609,9.4432,104930.4212
6,20210719,002440.SZ,8.73,8.76,8.61,8.65,8.77,-0.11999999999999922,-1.3683,59833.5,51739.463,0.6241,8.708,60398.726,8.768,58007.902,8.8775,55921.961,9.018,60804.4913,9.193,62037.491,9.5826,101263.0917,9.4472,105374.8504
7,20210716,002440.SZ,8.67,8.84,8.61,8.77,8.67,0.09999999999999964,1.1534,81886.2,71546.278,0.8641,8.742,62446.474,8.785,56786.579,8.899,56093.836,9.0374,60693.206,9.2063,62515.5992,9.5886,101292.4035,9.4517,106021.2886
8,20210715,002440.SZ,8.66,8.7,8.61,8.67,8.69,-0.019999999999999574,-0.2301,51410.7,44410.835,0.5425,8.758,58628.044,8.798,54070.04,8.9215,55103.136,9.0529,59712.366,9.2216,61934.3852,9.5919,100982.6991,9.4551,106423.1327
9,20210714,002440.SZ,8.78,8.78,8.65,8.69,8.76,-0.07000000000000028,-0.7991,58379.06,50692.336,0.616,8.766,60523.164,8.815,52701.986,8.9485,56260.141,9.0726,60398.281,9.2377,61586.6813,9.5958,101007.2328,9.4585,107397.065
10,20210713,002440.SZ,8.81,8.83,8.74,8.76,8.82,-0.0600000000000005,-0.6803,50484.17,44268.052,0.5327,8.802,55692.832,8.831,52201.153,8.9795,57135.988,9.0949,60504.789,9.2521,61099.6428,9.6003,101408.3645,9.4621,108412.2029
11,20210712,002440.SZ,8.87,8.93,8.75,8.82,8.85,-0.02999999999999936,-0.339,70072.24,62039.535,0.7394,8.828,55617.078,8.847,53369.75,9.0138,57819.6605,9.1142,60711.8267,9.2669,61064.672,9.6029,101640.0914,,
12,20210709,002440.SZ,8.71,8.94,8.66,8.85,8.71,0.1399999999999988,1.6073,62794.05,55081.96,0.6626,8.828,51126.684,8.872,50397.43,9.0479,61813.7235,9.1341,60685.396,9.2781,60514.5433,9.6035,101557.0202,,
13,20210708,002440.SZ,8.9,8.91,8.69,8.71,8.87,-0.15999999999999837,-1.8038,60886.3,53318.748,0.6425,8.838,49512.036,8.9,50929.152,9.0724,61071.433,9.1571,61000.655,9.2893,60562.6495,9.605,101633.9481,,
14,20210707,002440.SZ,8.89,8.92,8.86,8.87,8.89,-0.02000000000000135,-0.225,34227.4,30430.383,0.3612,8.864,44880.808,8.945,48206.516,9.1034,61674.271,9.182,60685.089,9.304,60197.3098,9.608,102011.5532,,
15,20210706,002440.SZ,8.85,8.96,8.76,8.89,8.82,0.07000000000000028,0.7937,50105.4,44372.718,0.5287,8.86,48709.474,8.972,51616.109,9.122,62333.3995,9.2021,61469.776,9.3169,60479.6255,9.6096,102335.2966,,
16,20210705,002440.SZ,8.83,8.92,8.8,8.82,8.9,-0.08000000000000007,-0.8989,47620.27,42095.319,0.5025,8.866,51122.422,8.987,53836.02,9.143,62202.786,9.2174,61481.8463,9.3296,60626.3405,9.6108,102754.5102,,
17,20210702,002440.SZ,8.86,8.96,8.75,8.9,8.84,0.0600000000000005,0.6787,54720.81,48435.516,0.5774,8.916,49668.176,9.013,55401.093,9.1637,62646.5195,9.2337,61281.253,9.3427,60536.1908,9.6112,103199.4852,,
18,20210701,002440.SZ,8.87,8.91,8.82,8.84,8.85,-0.009999999999999787,-0.113,37730.16,33434.64,0.3981,8.962,52346.268,9.045,56136.232,9.1803,62533.529,9.2474,60884.522,9.3537,60525.1197,9.6119,103192.33,,
19,20210630,002440.SZ,8.9,8.97,8.83,8.85,8.92,-0.07000000000000028,-0.7848,53370.73,47340.178,0.5632,9.026,51532.224,9.082,59818.296,9.2014,64246.4285,9.2644,61339.8223,9.3664,61111.703,9.6128,103250.4361,,
20,20210629,002440.SZ,9.1,9.1,8.91,8.92,9.07,-0.15000000000000036,-1.6538,62170.14,55869.201,0.656,9.084,54522.744,9.128,62070.823,9.2268,64656.607,9.2858,60920.3327,9.3766,61315.2912,9.614,103200.0443,,
21,20210628,002440.SZ,9.1,9.13,9.04,9.07,9.13,-0.0600000000000005,-0.6572,40349.04,36625.792,0.4258,9.108,56549.618,9.1806,62269.571,9.2478,64382.865,9.3052,60855.8297,9.3848,61201.0727,9.6143,103251.3123,,
22,20210625,002440.SZ,9.09,9.14,8.97,9.13,9.16,-0.02999999999999936,-0.3275,68111.27,61728.846,0.7187,9.11,61134.01,9.2239,73230.017,9.2651,65829.379,9.3232,61236.3433,9.3921,61478.8753,9.6127,103261.8541,,
23,20210624,002440.SZ,9.14,9.16,9.07,9.16,9.14,0.019999999999999574,0.2188,33659.94,30735.585,0.3552,9.128,59926.196,9.2448,71213.714,9.2857,66036.4065,9.3389,60864.5923,9.3992,61240.4535,9.6099,103117.5357,,
