,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600552.SH,9.49,9.56,8.7,8.97,9.49,-0.5199999999999996,-5.4795,784687.45,722269.77,10.2723,8.584,693990.23,7.911,422053.188,7.403,261630.126,7.24,212203.278,7.0419,164293.779,7.3634,223848.758,6.9534,205228.983
1,20210726,600552.SH,8.93,9.68,8.89,9.49,8.8,0.6899999999999995,7.8409,963260.42,907321.375,12.61,8.272,567769.602,7.732,355000.037,7.299,227304.69,7.1643,188209.8117,7.0154,152442.422,7.3455,219331.2017,6.9433,203132.202
2,20210723,600552.SH,8.29,8.98,8.18,8.8,8.18,0.620000000000001,7.5795,941339.82,818266.824,12.3231,7.822,402719.422,7.501,284534.353,7.1745,186135.286,7.0726,159412.0523,6.9792,138952.3503,7.3253,213350.4602,6.9309,200975.779
3,20210722,600552.SH,7.49,8.23,7.45,8.18,7.48,0.6999999999999993,9.3583,615517.36,492248.881,8.0577,7.518,260533.232,7.314,198830.703,7.09,147717.49,7.0062,131648.9697,6.9594,125573.039,7.3125,207925.9207,6.9233,199069.7297
4,20210721,600552.SH,7.4,7.54,7.35,7.48,7.41,0.07000000000000028,0.9447,165146.1,122740.79,2.1619,7.3,160770.144,7.181,144639.685,7.036,123580.178,6.9585,115455.452,6.9491,117214.4155,7.305,205072.5195,6.9196,199651.3833
5,20210720,600552.SH,7.2,7.41,7.14,7.41,7.24,0.16999999999999993,2.3481,153584.31,112648.285,2.0106,7.238,150116.146,7.121,136167.398,7.0115,120664.415,6.9302,112707.0123,6.9518,116979.0247,7.3044,206281.6338,6.9203,201788.7478
6,20210719,600552.SH,7.28,7.36,7.22,7.24,7.28,-0.040000000000000036,-0.5495,138009.52,100502.979,1.8067,7.192,142230.472,7.062,128606.443,6.993,119361.2595,6.9071,111509.549,6.9586,118399.9515,7.3031,207022.8436,6.9184,203771.2071
7,20210716,600552.SH,7.05,7.45,7.05,7.28,7.09,0.1900000000000004,2.6798,230408.87,168639.286,3.0163,7.18,166349.284,7.01,120590.28,6.9765,117905.4735,6.8858,110114.6637,6.9673,119926.8963,7.3036,208742.2186,6.9162,205430.2943
8,20210715,600552.SH,7.15,7.21,6.96,7.09,7.17,-0.08000000000000007,-1.1158,116701.92,82312.714,1.5277,7.11,137128.174,6.953,103879.624,6.953,111789.655,6.8618,106137.3813,6.9792,118401.3583,7.3008,208881.1368,6.9134,206181.4432
9,20210714,600552.SH,7.18,7.33,7.14,7.17,7.18,-0.009999999999999787,-0.1393,111876.11,80619.74,1.4646,7.062,128509.226,6.92,104116.8,6.934,109238.253,6.8465,105673.707,6.9928,118636.5473,7.301,210711.2249,6.911,208067.3209
10,20210713,600552.SH,7.2,7.25,7.08,7.18,7.18,0.0,0.0,114155.94,81812.251,1.4944,7.004,122218.65,6.895,101207.064,6.9045,107278.323,6.8334,105016.2993,7.0061,119534.4727,7.3001,212029.2339,6.909,210949.5241
11,20210712,600552.SH,7.05,7.44,7.04,7.18,6.93,0.25,3.6075,258603.58,186623.17,3.3854,6.932,114982.414,6.866,99609.343,6.8805,104814.699,6.8184,104476.035,7.021,120229.9963,7.2994,214477.8225,,
12,20210709,600552.SH,6.85,6.93,6.75,6.93,6.85,0.08000000000000007,1.1679,84303.32,57726.732,1.1036,6.84,74831.276,6.848,87736.219,6.8584,96850.902,6.8017,99334.9967,7.0333,119177.2058,7.2953,214080.985,,
13,20210708,600552.SH,6.91,6.92,6.8,6.85,6.88,-0.03000000000000025,-0.436,73607.18,50469.787,0.9636,6.796,70631.074,6.866,96604.277,6.8523,98058.103,6.7957,101480.3607,7.0514,122784.7652,7.2936,215085.959,,
14,20210707,600552.SH,6.78,6.9,6.73,6.88,6.82,0.05999999999999961,0.8798,80423.23,55123.211,1.0528,6.778,79724.374,6.891,102520.671,6.8473,100863.3355,6.787,102168.5027,7.0769,127112.1303,7.2912,216190.7343,,
15,20210706,600552.SH,6.72,6.84,6.72,6.82,6.72,0.10000000000000053,1.4881,77974.76,52894.017,1.0208,6.786,80195.478,6.902,105161.432,6.8348,100976.8195,6.7757,103505.3003,7.1027,129798.1173,7.2905,217813.5511,,
16,20210705,600552.SH,6.7,6.77,6.68,6.72,6.71,0.009999999999999787,0.149,57847.89,38854.557,0.7573,6.8,84236.272,6.924,110116.076,6.8297,102961.102,6.764,103195.8437,7.1321,133306.0687,7.2928,219063.8587,,
17,20210702,600552.SH,6.78,6.78,6.67,6.71,6.76,-0.04999999999999982,-0.7396,63302.31,42444.619,0.8287,6.856,100641.162,6.943,115220.667,6.8237,104876.8555,6.7554,104592.4433,7.1623,138529.5092,7.2957,221198.3158,,
18,20210701,600552.SH,6.94,6.95,6.73,6.76,6.92,-0.16000000000000014,-2.3121,119073.68,81118.664,1.5588,6.936,122577.48,6.953,119699.686,6.8162,107266.26,6.7494,107684.7143,7.1893,143346.2247,7.2967,222414.58,,
19,20210630,600552.SH,6.87,6.96,6.86,6.92,6.89,0.03000000000000025,0.4354,82778.75,57218.69,1.0837,7.004,125316.968,6.948,114359.706,6.8097,106452.1605,6.7431,110319.5667,7.2121,145725.8357,7.2976,223553.5531,,
20,20210629,600552.SH,6.98,7.02,6.85,6.89,7.0,-0.11000000000000032,-1.5714,98178.73,67799.885,1.2853,7.018,130127.386,6.914,113349.582,6.8026,106920.917,6.7334,113032.0577,7.2339,149099.5242,7.2948,224282.4588,,
21,20210628,600552.SH,7.18,7.21,6.95,7.0,7.11,-0.11000000000000032,-1.5471,139872.34,98412.182,1.8311,7.048,135995.88,6.8949,110020.055,6.7946,106909.381,6.73,123306.9597,7.2595,152297.9593,7.2933,225247.4281,,
22,20210625,600552.SH,7.2,7.32,7.04,7.11,7.1,0.010000000000000675,0.1408,172983.9,124130.025,2.2645,7.03,129800.172,6.8688,105965.585,6.7785,105134.3855,6.7412,121367.385,7.2839,159380.3033,7.2919,226680.8408,,
23,20210624,600552.SH,7.09,7.13,6.99,7.1,6.99,0.10999999999999943,1.5737,132771.12,93869.373,1.7381,6.97,116821.892,6.8387,99511.929,6.7605,103918.4025,6.744,119000.0203,7.3053,164137.9243,7.2892,227446.3588,,
24,20210623,600552.SH,7.09,7.09,6.97,6.99,7.04,-0.04999999999999982,-0.7102,106830.84,74842.515,1.3985,6.892,103402.444,6.8035,99206.0,6.735,101992.4185,6.7555,117598.792,7.3142,167905.2407,7.2862,228791.8875,,
25,20210622,600552.SH,6.93,7.09,6.86,7.04,6.91,0.1299999999999999,1.8813,127521.2,88993.324,1.6694,6.81,96571.778,6.7675,96792.207,6.7125,102677.2345,6.7703,117334.2663,7.3317,172073.9913,7.284,231998.5987,,
26,20210621,600552.SH,6.81,6.97,6.76,6.91,6.81,0.10000000000000053,1.4684,108893.8,75247.001,1.4255,6.7419,84044.23,6.7354,95806.128,6.684,99735.7275,6.7801,115741.635,7.3502,181381.31,7.2785,232200.9902,,
27,20210618,600552.SH,6.71,6.88,6.69,6.81,6.71,0.09999999999999964,1.4903,108092.5,73438.933,1.415,6.7076,82130.998,6.7044,94533.044,6.6616,99278.3315,6.7922,116079.4417,7.3758,185303.6612,7.2732,232259.3479,,
28,20210617,600552.SH,6.6,6.72,6.6,6.71,6.58,0.1299999999999999,1.9757,65673.88,43837.018,0.8597,6.7073,82201.966,6.6794,94832.834,6.6476,101677.2285,6.8057,115264.119,7.3903,187359.6052,7.2694,232738.7147,,
29,20210616,600552.SH,6.6992,6.7488,6.5602,6.5801,6.6992,-0.11910000000000043,-1.7778,72677.51,48758.573,0.9514,6.7151,95009.556,6.6714,98544.615,6.6406,108299.497,6.8216,115776.58,7.4103,190548.5385,7.2655,233519.9019,,
30,20210615,600552.SH,6.7488,6.7885,6.6496,6.6992,6.7389,-0.039699999999999847,-0.5891,64883.46,43812.262,0.8494,6.725,97012.636,6.6912,100492.252,6.6431,112873.2955,6.8438,116384.28,7.4306,192861.7482,7.2632,233886.7926,,
31,20210611,600552.SH,6.7786,6.8778,6.7091,6.7389,6.8084,-0.06949999999999967,-1.0208,99327.64,68019.02,1.3003,6.729,107568.026,6.6942,103798.707,6.6476,129950.412,6.8666,116675.0323,7.4485,196728.0193,7.2604,234299.605,,
32,20210610,600552.SH,6.7488,6.8282,6.6793,6.8084,6.7488,0.05959999999999965,0.8831,108447.34,73707.037,1.4197,6.7012,106935.09,6.6883,104303.186,6.6773,129068.285,6.8858,118492.6483,7.4607,198209.1125,7.2563,235150.0736,,
33,20210609,600552.SH,6.6198,6.8183,6.5999,6.7488,6.6297,0.11910000000000043,1.7965,129711.83,87998.298,1.6981,6.6515,107463.702,6.6823,108324.876,6.6967,128744.066,6.9126,119497.1083,7.4697,199349.0055,7.2532,235691.7749,,
34,20210608,600552.SH,6.729,6.7587,6.6099,6.6297,6.719,-0.0893000000000006,-1.3291,82692.91,55386.826,1.0825,6.6277,102079.674,6.6664,104778.837,6.7314,126795.188,6.9397,118973.379,7.4817,200167.4742,7.2511,236778.9971,,
35,20210607,600552.SH,6.6099,6.7786,6.6099,6.719,6.5999,0.11910000000000043,1.8046,117660.41,79497.37,1.5403,6.6575,103971.868,6.6575,108562.262,6.7716,127605.296,6.9734,121251.037,7.4948,201973.561,7.2525,238571.7748,,
36,20210604,600552.SH,6.5702,6.6297,6.3518,6.5999,6.5602,0.039699999999999847,0.6052,96162.96,63451.4,1.2589,6.6595,100029.388,6.6327,103665.327,6.8024,125709.3885,7.0102,125290.354,7.5051,205964.5405,7.2517,240815.4585,,
37,20210603,600552.SH,6.6793,6.6893,6.5007,6.5602,6.6297,-0.06949999999999967,-1.0483,111090.4,73862.437,1.4543,6.6754,101671.282,6.6188,104023.619,6.8361,126852.6405,7.0489,129739.129,7.5254,210659.3537,7.253,245743.7725,,
38,20210602,600552.SH,6.7687,6.7786,6.6198,6.6297,6.7786,-0.14890000000000025,-2.1966,102791.69,69221.28,1.3456,6.7131,109186.05,6.6158,108521.623,6.8689,125479.7615,7.0965,130665.3353,7.5431,214001.3753,7.2569,254138.7654,,
