,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002808.SZ,7.28,7.4,7.19,7.2,7.29,-0.08999999999999986,-1.2346,32596.44,23757.142,1.9021,7.424,35587.936,7.545,42350.091,8.004,64412.998,8.4375,93386.5513,8.2963,74257.827,7.8066,48882.6909,8.8663,58941.734
1,20210726,002808.SZ,7.35,7.44,7.15,7.29,7.38,-0.08999999999999986,-1.2195,33402.88,24389.711,1.9491,7.488,35395.296,7.642,44175.457,8.1125,68068.868,8.4669,94540.998,8.2979,74051.5522,7.807,48775.3582,8.8765,59040.7896
2,20210723,002808.SZ,7.65,7.67,7.35,7.38,7.65,-0.27000000000000046,-3.5294,47065.64,35143.645,2.7464,7.554,35324.8,7.734,49214.724,8.2254,73362.678,8.4933,95416.6153,8.2989,73916.3875,7.8067,48667.5579,8.8868,59295.7804
3,20210722,002808.SZ,7.6,7.68,7.54,7.65,7.6,0.05000000000000071,0.6579,29962.64,22889.481,1.7484,7.596,35634.752,7.792,50442.616,8.3334,77005.02,8.5161,97234.5207,8.3025,73501.4703,7.8062,48453.2916,8.8995,59485.8199
4,20210721,002808.SZ,7.52,7.62,7.52,7.6,7.52,0.08000000000000007,1.0638,34912.08,26432.21,2.0372,7.59,44703.262,7.816,63007.014,8.4213,80328.852,8.5298,100076.2653,8.3019,73626.66,7.8047,48390.0543,8.9132,59862.9345
5,20210720,002808.SZ,7.54,7.6,7.48,7.52,7.62,-0.10000000000000053,-1.3123,31633.24,23768.38,1.8459,7.666,49112.246,7.892,65143.522,8.5108,85838.964,8.5462,99748.196,8.3022,73315.3193,7.8037,48329.481,8.9272,60301.8596
6,20210719,002808.SZ,7.59,7.7,7.45,7.62,7.59,0.03000000000000025,0.3953,33050.4,25017.918,1.9286,7.796,52955.618,7.979,69125.742,8.6023,92029.1125,8.5666,100869.5333,8.304,73458.7007,7.8031,48444.576,8.9392,60698.0567
7,20210716,002808.SZ,7.61,7.7,7.57,7.59,7.62,-0.03000000000000025,-0.3937,48615.4,37115.013,2.8368,7.914,63104.648,8.094,74797.608,8.7017,98781.7505,8.5817,100608.0067,8.3067,73706.921,7.7997,48400.767,8.9498,61025.3304
8,20210715,002808.SZ,7.87,8.01,7.6,7.62,7.98,-0.3600000000000003,-4.5113,75305.19,58263.834,4.3942,7.988,65250.48,8.215,76749.492,8.7842,105093.5685,8.5978,99971.5067,8.3099,73655.0523,7.7956,48195.532,8.9597,61384.1496
9,20210714,002808.SZ,8.17,8.17,7.9,7.98,8.17,-0.1899999999999995,-2.3256,56957.0,45869.092,3.3236,8.042,81310.766,8.358,77948.62,8.8537,112135.455,8.6128,99349.484,8.3123,73029.837,7.7898,47747.6271,8.9689,61658.6425
10,20210713,002808.SZ,8.22,8.28,8.11,8.17,8.21,-0.040000000000000924,-0.4872,50850.1,41589.178,2.9672,8.118,81174.798,8.463,86475.905,8.8838,118904.7815,8.6172,98466.7413,8.3062,72531.0823,7.781,47507.9843,8.9772,62014.7938
11,20210712,002808.SZ,8.01,8.28,7.96,8.21,7.96,0.2500000000000009,3.1407,83795.55,68079.936,4.8897,8.162,85295.866,8.5829,91962.279,8.8794,119723.7685,8.618,97952.146,8.2989,72233.607,7.7718,47305.323,,
12,20210709,002808.SZ,7.88,7.99,7.78,7.96,7.89,0.07000000000000028,0.8872,59344.56,46878.992,3.4629,8.274,86490.568,8.7168,97510.632,8.873,118517.561,8.6167,96216.3783,8.2876,71096.8712,7.762,46955.9456,,
13,20210708,002808.SZ,8.31,8.56,7.73,7.89,8.36,-0.46999999999999975,-5.622,155606.62,124921.865,9.08,8.442,88248.504,8.8747,103567.424,8.8781,120630.473,8.6261,95202.4997,8.281,70332.4612,7.7566,47086.6166,,
14,20210707,002808.SZ,8.38,8.41,8.25,8.36,8.39,-0.030000000000001137,-0.3576,56277.16,46818.174,3.2839,8.674,74586.474,9.0267,97650.69,8.8867,118610.891,8.6365,92428.931,8.2772,67999.2828,7.7488,46538.0577,,
15,20210706,002808.SZ,8.95,8.95,8.38,8.39,8.77,-0.379999999999999,-4.333,71455.44,60783.845,4.1696,8.808,91777.012,9.1296,106534.406,8.8733,117050.533,8.6229,91728.0857,8.2651,67553.3475,7.7419,46507.9538,,
16,20210705,002808.SZ,8.91,9.11,8.57,8.77,8.8,-0.030000000000001137,-0.3409,89769.06,79067.808,5.2382,9.0039,98628.692,9.2255,114932.483,8.8604,116741.429,8.6073,91612.887,8.2543,66680.0803,7.7381,46204.9889,,
17,20210702,002808.SZ,9.02,9.09,8.75,8.8,9.05,-0.25,-2.7624,68134.24,60675.613,3.9758,9.1597,108530.696,9.3094,122765.893,8.8255,113513.206,8.5941,89470.0597,8.2362,65689.8835,7.7316,45726.8237,,
18,20210701,002808.SZ,9.1,9.19,9.0,9.05,9.03,0.02000000000000135,0.2215,87296.47,79112.936,5.094,9.3075,118886.344,9.3534,133437.645,8.7892,111582.514,8.5798,88312.2263,8.2151,64800.4928,7.7253,45484.6008,,
19,20210630,002808.SZ,9.43,9.7,8.83,9.03,9.37,-0.33999999999999986,-3.6286,142229.85,131342.629,8.2995,9.3793,120714.906,9.3494,146322.29,8.7403,110049.916,8.5562,87082.247,8.1905,63740.5803,7.7163,45074.8952,,
20,20210629,002808.SZ,9.4891,9.549,9.2497,9.3694,9.549,-0.17959999999999887,-1.8808,105713.84,100087.95,6.1687,9.4512,121291.8,9.3045,151333.658,8.6944,104462.1595,8.5279,83566.7373,8.1672,61833.5913,7.7083,44396.1558,,
21,20210628,002808.SZ,9.4891,9.569,9.1998,9.549,9.539,0.009999999999999787,0.1048,139279.08,131750.091,8.1273,9.4472,131236.274,9.1758,147485.258,8.6355,100947.0795,8.4933,81695.376,8.1369,60612.8147,7.6962,43941.4011,,
22,20210625,002808.SZ,9.3395,9.549,9.3295,9.539,9.4093,0.1296999999999997,1.3784,119912.48,113688.38,6.9972,9.4592,137001.09,9.0291,139524.49,8.5666,95569.2515,8.4577,78197.636,8.104,59002.9277,7.6819,43442.0171,,
23,20210624,002808.SZ,9.4093,9.5789,9.2696,9.4093,9.3893,0.019999999999999574,0.213,96439.28,91176.762,5.6275,9.3993,147988.946,8.8815,137693.522,8.5018,91020.0375,8.4185,75694.0987,8.0664,57281.691,7.6652,42877.9001,,
24,20210623,002808.SZ,9.3494,9.4991,9.1399,9.3893,9.3494,0.03990000000000116,0.4268,145114.32,136490.227,8.4678,9.3195,171929.674,8.7468,139571.092,8.4414,89818.0515,8.3859,75096.244,8.0308,55956.6532,7.6505,42401.4601,,
25,20210622,002808.SZ,9.6288,9.7186,9.3494,9.3494,9.6089,-0.25950000000000095,-2.7006,155436.21,148227.082,9.0701,9.1579,181375.516,8.6171,127566.66,8.3696,84324.9255,8.3573,74233.384,7.9974,53906.8872,7.6353,41550.8321,,
