,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002593.SZ,3.78,3.87,3.77,3.81,3.8,0.010000000000000231,0.2632,115031.33,44037.914,2.4601,3.798,85447.974,3.758,62982.821,3.7305,53071.611,3.7363,72429.7,3.676,60260.1683,3.575,57009.21,3.6815,80792.6844
1,20210726,002593.SZ,3.76,3.87,3.75,3.8,3.77,0.029999999999999805,0.7958,114433.77,43536.352,2.4473,3.774,68866.908,3.757,57107.454,3.724,50491.6445,3.7287,70390.3557,3.6714,59111.5632,3.5729,56598.2894,3.6805,80718.0871
2,20210723,002593.SZ,3.82,3.82,3.74,3.77,3.82,-0.04999999999999982,-1.3089,57662.22,21785.602,1.2332,3.752,52633.154,3.752,50854.677,3.722,47574.3845,3.7243,67847.1633,3.6662,57869.503,3.5699,56148.3913,3.6798,80681.9802
3,20210722,002593.SZ,3.77,3.83,3.76,3.82,3.79,0.029999999999999805,0.7916,57205.0,21780.279,1.2234,3.742,47532.31,3.746,48988.909,3.7235,47820.3255,3.722,67077.8227,3.6611,57582.6715,3.5679,56141.4905,3.6795,80872.7913
4,20210721,002593.SZ,3.7,3.8,3.68,3.79,3.69,0.10000000000000009,2.71,82907.55,31219.554,1.7731,3.724,46399.978,3.729,47411.209,3.722,52522.4325,3.7183,66916.5203,3.6558,57350.9027,3.5663,56011.2092,3.6794,81223.8192
5,20210720,002593.SZ,3.68,3.7,3.65,3.69,3.69,0.0,0.0,32126.0,11777.098,0.6871,3.718,40517.668,3.719,42508.402,3.7275,61582.228,3.7163,66066.7353,3.6516,56685.5485,3.5649,55700.8454,3.6795,81567.7478
6,20210719,002593.SZ,3.71,3.72,3.67,3.69,3.72,-0.03000000000000025,-0.8065,33265.0,12251.257,0.7114,3.74,45348.0,3.721,42686.803,3.736,72807.14,3.716,65932.2243,3.6491,57067.2652,3.5644,55795.3329,3.6796,82189.1631
7,20210716,002593.SZ,3.72,3.74,3.69,3.72,3.73,-0.009999999999999787,-0.2681,32158.0,11960.584,0.6877,3.752,49076.2,3.723,43247.903,3.7385,75380.99,3.7163,66491.3887,3.6468,57747.0533,3.5637,55849.4971,3.6801,82937.2605
8,20210715,002593.SZ,3.76,3.76,3.68,3.73,3.76,-0.029999999999999805,-0.7979,51543.34,19123.522,1.1023,3.75,50445.508,3.717,44350.232,3.741,78394.99,3.7153,67132.9923,3.645,58565.9655,3.5623,55951.5221,3.68,83522.0928
9,20210714,002593.SZ,3.8,3.8,3.73,3.76,3.8,-0.040000000000000036,-1.0526,53496.0,20093.229,1.1441,3.734,48422.44,3.707,44479.401,3.7325,78086.6895,3.7137,68720.3813,3.6428,59269.8815,3.5609,55947.5818,3.6794,83965.169
10,20210713,002593.SZ,3.73,3.8,3.71,3.8,3.75,0.04999999999999982,1.3333,56277.66,21171.154,1.2036,3.72,44499.136,3.703,43160.401,3.7255,77153.1395,3.711,68294.3813,3.6388,59253.2532,3.559,56034.9735,3.6788,84496.8287
11,20210712,002593.SZ,3.73,3.78,3.72,3.75,3.71,0.040000000000000036,1.0782,51906.0,19444.203,1.1101,3.702,40025.606,3.691,43875.835,3.7145,77031.8065,3.7067,68223.8937,3.6342,59841.4208,3.5576,55957.0063,,
12,20210709,002593.SZ,3.65,3.72,3.62,3.71,3.65,0.06000000000000005,1.6438,39004.54,14349.619,0.8342,3.694,37419.606,3.692,44294.092,3.7105,76343.4065,3.7037,67842.728,3.6294,60922.5545,3.5564,56156.2147,,
13,20210708,002593.SZ,3.71,3.73,3.64,3.65,3.69,-0.040000000000000036,-1.084,41428.0,15235.922,0.886,3.684,38254.956,3.701,46651.742,3.71,76122.2795,3.7017,68414.7657,3.6246,60776.2622,3.5565,56449.7935,,
14,20210707,002593.SZ,3.7,3.72,3.68,3.69,3.71,-0.020000000000000018,-0.5391,33879.48,12538.925,0.7246,3.68,40536.362,3.715,57633.656,3.713,76669.176,3.7023,69474.708,3.6208,60869.328,3.5568,56820.2207,,
15,20210706,002593.SZ,3.69,3.73,3.66,3.71,3.71,0.0,0.0,33910.01,12532.659,0.7252,3.686,41821.666,3.736,80656.054,3.715,77845.902,3.7,69899.292,3.6168,61228.9033,3.558,57066.2438,,
16,20210705,002593.SZ,3.66,3.71,3.63,3.71,3.66,0.04999999999999982,1.3661,38876.0,14256.928,0.8314,3.68,47726.064,3.751,102927.477,3.7135,77554.935,3.696,70076.4917,3.6123,61150.8813,3.5597,57537.8692,,
17,20210702,002593.SZ,3.62,3.7,3.61,3.66,3.63,0.03000000000000025,0.8264,43181.29,15808.989,0.9235,3.69,51168.578,3.754,107514.077,3.713,78113.1315,3.6907,69855.6583,3.6075,60873.698,3.5616,58966.0112,,
18,20210701,002593.SZ,3.7,3.72,3.62,3.63,3.72,-0.0900000000000003,-2.4194,52835.03,19351.893,1.13,3.718,55048.528,3.765,112439.748,3.7145,78524.3725,3.6873,69463.782,3.6031,60590.7315,3.5625,59200.7427,,
19,20210630,002593.SZ,3.68,3.72,3.67,3.72,3.68,0.040000000000000036,1.087,40306.0,14885.762,0.862,3.75,74730.95,3.758,111693.978,3.717,80840.8715,3.685,68672.2143,3.5994,60370.6477,3.5629,59088.5197,,
20,20210629,002593.SZ,3.75,3.76,3.65,3.68,3.76,-0.07999999999999963,-2.1277,63432.0,23393.478,1.3566,3.786,119490.442,3.748,111145.878,3.715,80861.3715,3.6793,68554.581,3.5948,60374.7935,3.5624,59071.103,,
21,20210628,002593.SZ,3.8,3.8,3.72,3.76,3.8,-0.040000000000000036,-1.0526,56088.57,21028.555,1.1995,3.822,158128.89,3.738,110187.778,3.7145,80397.923,3.6747,68142.5477,3.5902,60124.9602,3.5619,58963.2991,,
22,20210625,002593.SZ,3.79,3.81,3.74,3.8,3.79,0.009999999999999787,0.2639,62581.04,23635.564,1.3384,3.818,163859.576,3.729,108392.721,3.7095,79617.046,3.6703,67854.0973,3.5852,59731.4007,3.5611,58962.3612,,
23,20210624,002593.SZ,3.85,3.89,3.75,3.79,3.9,-0.10999999999999988,-2.8205,151247.14,57281.502,3.2347,3.812,169830.968,3.719,105592.817,3.702,79296.2775,3.6627,67952.1627,3.5799,59114.7167,3.5596,59080.3945,,
24,20210623,002593.SZ,3.82,4.03,3.75,3.9,3.86,0.040000000000000036,1.0363,264103.46,102586.557,5.6483,3.766,148657.006,3.711,95704.696,3.696,75395.234,3.6573,65106.2913,3.5744,57117.0895,3.5591,58224.4433,,
25,20210622,002593.SZ,3.74,4.08,3.72,3.86,3.74,0.11999999999999966,3.2086,256624.24,99588.573,5.4883,3.71,102801.314,3.694,75035.75,3.682,64520.911,3.647,58154.8983,3.5673,53368.3792,3.5577,56665.5645,,
26,20210621,002593.SZ,3.76,3.78,3.71,3.74,3.77,-0.029999999999999805,-0.7958,84742.0,31690.824,1.8123,3.654,62246.666,3.676,52182.393,3.6685,53650.999,3.6373,51123.278,3.5616,50038.574,3.5577,55002.2314,,
27,20210618,002593.SZ,3.56,3.77,3.54,3.77,3.56,0.20999999999999996,5.8989,92438.0,33942.726,1.9769,3.64,52925.866,3.672,48712.186,3.659,51026.449,3.6303,49734.7983,3.559,49424.2573,3.5587,54907.2898,,
28,20210617,002593.SZ,3.63,3.64,3.55,3.56,3.62,-0.06000000000000005,-1.6575,45377.33,16228.888,0.9705,3.626,41354.666,3.664,44608.997,3.6485,47975.799,3.6227,48253.1887,3.5548,48662.609,3.5591,54760.3314,,
29,20210616,002593.SZ,3.58,3.64,3.56,3.62,3.58,0.040000000000000036,1.1173,34825.0,12595.382,0.7448,3.656,42752.386,3.676,49987.765,3.6485,47161.3325,3.6201,47758.67,3.5538,48696.8035,3.561,54749.7037,,
30,20210615,002593.SZ,3.68,3.68,3.58,3.58,3.67,-0.08999999999999986,-2.4523,53851.0,19492.437,1.1517,3.678,47270.186,3.682,50576.865,3.645,47258.9325,3.6158,48090.6367,3.5527,49010.31,3.5625,54741.1287,,
31,20210611,002593.SZ,3.71,3.73,3.66,3.67,3.7,-0.03000000000000025,-0.8108,38138.0,14103.746,0.8156,3.698,42118.12,3.691,50608.068,3.643,47119.9325,3.6141,47832.7707,3.5517,48767.0332,3.5642,54678.2392,,
32,20210610,002593.SZ,3.71,3.73,3.68,3.7,3.71,-0.009999999999999787,-0.2695,34582.0,12789.037,0.7396,3.704,44498.506,3.69,50841.371,3.641,47584.7855,3.6082,47891.8427,3.5485,48718.4165,3.5648,54885.9726,,
33,20210609,002593.SZ,3.73,3.77,3.7,3.71,3.73,-0.020000000000000018,-0.5362,52365.93,19536.043,1.1199,3.702,47863.328,3.685,52999.738,3.6345,49131.8355,3.6002,48087.5203,3.5449,48805.3165,3.5656,55004.5684,,
34,20210608,002593.SZ,3.67,3.75,3.65,3.73,3.68,0.04999999999999982,1.3587,57414.0,21175.643,1.2279,3.696,57223.144,3.681,55085.772,3.6305,49807.089,3.5932,47785.285,3.5404,48833.4677,3.5662,55342.8107,,
35,20210607,002593.SZ,3.71,3.71,3.66,3.68,3.7,-0.020000000000000018,-0.5405,28090.67,10339.881,0.6008,3.686,53883.544,3.67,54006.072,3.6234,49714.4725,3.5869,47304.3617,3.5345,48670.2452,3.5677,55802.4283,,
