,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300228.SZ,8.01,8.09,7.45,7.48,8.01,-0.5299999999999994,-6.6167,398429.24,309825.069,9.4845,7.984,539492.016,7.703,481592.852,7.308,368131.883,7.1411,314549.9413,6.9091,238167.1937,6.6164,225842.969,6.5683,296306.573
1,20210726,300228.SZ,8.04,8.26,7.87,8.01,8.19,-0.17999999999999972,-2.1978,408750.6,329208.048,9.7302,8.112,610438.268,7.686,468150.528,7.2945,365836.3305,7.1105,306379.8527,6.9037,234554.454,6.6019,223369.9751,6.557,295814.036
2,20210723,300228.SZ,8.15,8.7,8.13,8.19,8.33,-0.14000000000000057,-1.6807,596896.89,498431.305,14.209,8.026,660122.572,7.61,453159.863,7.2425,356390.449,7.0732,298218.9117,6.8901,232448.0435,6.5846,220920.9384,6.5431,295338.2227
3,20210722,300228.SZ,7.98,8.79,7.84,8.33,7.91,0.41999999999999993,5.3097,719539.95,599714.876,17.1285,7.842,604579.798,7.517,429874.57,7.1795,339192.6545,7.0295,284121.6553,6.8687,226498.8228,6.5672,217265.761,6.5289,294254.4722
4,20210721,300228.SZ,7.88,8.08,7.76,7.91,8.12,-0.20999999999999908,-2.5862,573843.4,452119.329,13.6602,7.582,488988.088,7.407,416330.3,7.1065,313109.8625,6.9872,267814.803,6.8486,218627.2423,6.549,212243.4981,6.5142,292307.9454
5,20210720,300228.SZ,7.4,8.25,7.4,8.12,7.58,0.5399999999999991,7.124,753160.5,596667.791,17.9288,7.422,423693.688,7.294,379938.78,7.057,296477.6265,6.9539,253795.488,6.8333,212487.3057,6.5344,208541.8432,6.5009,290674.9734
6,20210719,300228.SZ,7.77,8.25,7.5,7.58,7.27,0.3100000000000005,4.2641,657172.12,513693.578,15.6438,7.26,325862.788,7.129,319263.35,6.9965,269489.742,6.9135,235034.6773,6.8156,203827.9373,6.5178,203888.554,6.4862,288329.6515
7,20210716,300228.SZ,7.05,7.39,6.97,7.27,7.03,0.23999999999999932,3.4139,319183.02,230036.922,7.5981,7.194,246197.154,7.03,263983.158,6.9501,244203.836,6.8916,221990.6467,6.8083,198512.6387,6.5054,200108.4681,6.4741,286741.7197
8,20210715,300228.SZ,7.11,7.17,6.93,7.03,7.11,-0.08000000000000007,-1.1252,141581.4,99326.716,3.3703,7.192,255169.342,6.954,245564.758,6.9101,235433.916,6.8806,224071.887,6.8132,200642.8428,6.4927,198353.4183,6.4629,286510.4889
9,20210714,300228.SZ,7.3,7.42,7.07,7.11,7.31,-0.1999999999999993,-2.736,247371.4,177668.054,5.8886,7.232,343672.512,6.917,255275.79,6.8817,237048.986,6.8683,226004.254,6.8144,203414.917,6.4809,198211.6472,6.4521,287009.6404
10,20210713,300228.SZ,7.3,7.56,7.2,7.31,7.25,0.05999999999999961,0.8276,264006.0,194328.908,6.2846,7.166,336183.872,6.913,254670.914,6.8602,231028.486,6.8486,222459.7437,6.8134,204531.5742,6.4696,197630.1972,6.4407,286943.0569
11,20210712,300228.SZ,7.36,7.42,7.19,7.25,7.26,-0.009999999999999787,-0.1377,258843.95,188575.608,6.1617,6.998,312663.912,6.903,263522.133,6.8227,225494.515,6.818,217370.1003,6.8152,204933.688,6.4547,196443.5922,,
12,20210709,300228.SZ,7.1,7.34,7.02,7.26,7.23,0.02999999999999936,0.4149,364043.96,262341.028,8.666,6.866,281769.162,6.875,259621.035,6.8048,220748.436,6.7894,214878.8663,6.8169,208009.8208,6.44,195957.9976,,
13,20210708,300228.SZ,6.79,7.66,6.73,7.23,6.78,0.4500000000000002,6.6372,584097.25,425091.906,13.9043,6.716,235960.174,6.842,248510.739,6.7858,211245.198,6.7677,210800.5793,6.8256,212651.5187,6.4284,194568.065,,
14,20210707,300228.SZ,6.44,6.79,6.39,6.78,6.47,0.3100000000000005,4.7913,209928.2,139433.717,4.9973,6.602,166879.068,6.806,209889.425,6.7773,193557.0545,6.7431,196512.258,6.8344,216290.667,6.4162,191993.4962,,
15,20210706,300228.SZ,6.59,6.62,6.37,6.47,6.59,-0.1200000000000001,-1.8209,146406.2,94694.33,3.4852,6.66,173157.956,6.82,213016.473,6.7838,190723.842,6.7255,193403.9847,6.8401,222203.0142,6.4114,192555.4372,,
16,20210705,300228.SZ,6.53,6.6,6.49,6.59,6.51,0.08000000000000007,1.2289,104370.2,68439.865,2.4845,6.808,214380.354,6.864,219716.134,6.8058,192920.341,6.7228,191946.4377,6.8564,234459.0462,6.4123,194350.1943,,
17,20210702,300228.SZ,6.66,6.73,6.47,6.51,6.66,-0.15000000000000036,-2.2523,134999.02,88834.079,3.2136,6.884,237472.908,6.8701,224424.514,6.8223,200994.391,6.7132,192415.761,6.8665,242389.9883,6.4164,195856.8652,,
18,20210701,300228.SZ,7.03,7.03,6.65,6.66,7.07,-0.41000000000000014,-5.7992,238691.72,162206.409,5.682,6.968,261061.304,6.8662,225303.074,6.8439,213325.4515,6.7086,190792.067,6.8581,241864.0213,6.4185,196219.4087,,
19,20210630,300228.SZ,7.15,7.2,6.91,7.07,7.21,-0.13999999999999968,-1.9417,241322.64,169211.672,5.7446,7.01,252899.782,6.8463,218822.182,6.8439,211368.486,6.698,187524.1563,6.8501,239549.9293,6.42,195989.4113,,
20,20210629,300228.SZ,7.02,7.24,6.81,7.21,6.97,0.2400000000000002,3.4433,352518.19,250671.475,8.3916,6.98,252874.99,6.8074,207386.058,6.8164,206354.1585,6.6786,184953.2193,6.8384,237226.4887,6.4175,196139.7637,,
21,20210628,300228.SZ,7.03,7.21,6.92,6.97,6.93,0.040000000000000036,0.5772,219832.97,154500.21,5.2331,6.9201,225051.914,6.7425,187466.897,6.7755,194294.084,6.658,178178.1657,6.8226,233142.8188,6.4163,195422.5288,,
22,20210625,300228.SZ,6.94,7.16,6.89,6.93,6.87,0.05999999999999961,0.8734,252941.0,177270.938,6.0212,6.8562,211376.12,6.7345,181875.837,6.7465,192507.782,6.6547,175473.0527,6.8125,230816.9478,6.4185,196395.6715,,
23,20210624,300228.SZ,6.93,7.05,6.85,6.87,6.92,-0.04999999999999982,-0.7225,197884.11,137173.104,4.7106,6.7644,189544.844,6.7296,173979.657,6.7306,191945.4995,6.6497,171124.442,6.803,228091.6532,6.4196,196657.7093,,
24,20210623,300228.SZ,7.02,7.06,6.8,6.92,6.91,0.009999999999999787,0.1447,241198.68,167144.522,5.7417,6.6826,184744.582,6.7486,177224.684,6.7116,189823.6745,6.6471,168842.1653,6.7935,226847.318,6.4229,198158.9128,,
25,20210622,300228.SZ,6.6208,6.9203,6.6108,6.9104,6.6507,0.2597000000000005,3.9049,213402.81,145517.876,5.08,6.6348,161897.126,6.7476,168431.211,6.6782,183597.7405,6.6434,165240.138,6.7867,225037.2067,6.425,200791.6959,,
26,20210621,300228.SZ,6.471,6.6707,6.4011,6.6507,6.471,0.17969999999999953,2.777,151454.0,99394.623,3.6053,6.5649,149881.88,6.7476,166124.548,6.6522,178061.5895,6.6371,161623.4277,6.7824,224788.7565,6.4245,201459.7747,,
27,20210618,300228.SZ,6.461,6.5908,6.3312,6.471,6.461,0.009999999999999787,0.1548,143784.62,93388.173,3.4228,6.6128,152375.554,6.7746,177564.268,6.6348,176411.3845,6.6384,162056.2613,6.7829,225041.4247,6.4232,201865.8613,,
28,20210617,300228.SZ,6.6208,6.7306,6.3711,6.461,6.6807,-0.21969999999999956,-3.2886,173882.8,113194.244,4.1392,6.6947,158414.47,6.8215,201347.829,6.6298,173536.5635,6.6517,161266.6383,6.7874,226139.8318,6.4221,201765.6488,,
29,20210616,300228.SZ,6.5509,6.8305,6.5409,6.6807,6.5609,0.11979999999999968,1.826,126961.4,84933.523,3.0223,6.8145,169704.786,6.8415,203914.79,6.6238,171875.1435,6.6677,160572.9643,6.7895,226743.0587,6.4201,201268.1285,,
30,20210615,300228.SZ,6.8804,6.9104,6.5509,6.5609,6.8904,-0.32949999999999946,-4.782,153326.58,102608.729,3.6499,6.8605,174965.296,6.8255,205322.259,6.6143,173736.8,6.677,161784.446,6.7879,228733.3653,6.4179,201271.4085,,
31,20210611,300228.SZ,6.8904,7.0602,6.8105,6.8904,6.8804,0.009999999999999787,0.1453,163922.37,113803.59,3.9021,6.9304,182367.216,6.8085,201121.271,6.6158,173533.8,6.697,162729.0553,6.784,228817.4723,6.4166,201425.7725,,
32,20210610,300228.SZ,7.0002,7.0602,6.8405,6.8804,7.0602,-0.17980000000000018,-2.5467,173979.2,120255.743,4.1415,6.9363,202752.982,6.7586,203139.727,6.6148,172271.6605,6.707,166677.1753,6.7737,229982.1223,6.4109,201521.4601,,
33,20210609,300228.SZ,6.8704,7.18,6.7805,7.0602,6.9104,0.14979999999999993,2.1677,230334.38,161639.651,5.4831,6.9483,244281.188,6.7316,209911.342,6.6098,169696.8345,6.708,168875.9903,6.7637,232095.1357,6.4077,201396.1082,,
34,20210608,300228.SZ,6.8405,6.9203,6.7406,6.9104,6.9104,0.0,0.0,153263.95,104484.182,3.6484,6.8684,238124.794,6.6747,202422.665,6.5963,164650.906,6.71,169439.6817,6.7451,231121.9862,6.4017,200650.5885,,
35,20210607,300228.SZ,6.9203,7.0402,6.7905,6.9104,6.9203,-0.00990000000000002,-0.1431,190336.18,131592.113,4.5309,6.7905,235679.222,6.6088,198764.27,6.5913,163644.6015,6.7126,171179.1233,6.7226,230342.9295,6.3977,200561.6429,,
36,20210604,300228.SZ,6.8105,7.1201,6.7506,6.9203,6.9403,-0.019999999999999574,-0.2882,265851.2,184384.546,6.3285,6.6867,219875.326,6.5568,189998.631,6.5818,159372.8675,6.7176,172621.1973,6.7035,229564.1635,6.3951,199876.3602,,
37,20210603,300228.SZ,6.6507,7.15,6.5109,6.9403,6.6607,0.2795999999999994,4.1978,381620.23,261594.646,9.0844,6.5808,203526.472,6.4949,175258.501,6.5703,154302.258,6.725,175034.6307,6.6895,227670.4848,6.3928,198693.6668,,
38,20210602,300228.SZ,6.5409,6.6707,6.421,6.6607,6.5209,0.13980000000000015,2.1439,199552.41,131823.704,4.7503,6.5149,175541.496,6.438,145725.298,6.5668,141226.043,6.7459,177213.7987,6.6754,224195.5595,6.3913,197127.2806,,
39,20210601,300228.SZ,6.3511,6.6008,6.2912,6.5209,6.3911,0.12980000000000036,2.0309,141036.09,91192.752,3.3573,6.481,166720.536,6.4061,139835.497,6.5808,138902.0515,6.7606,180825.58,6.6669,225776.8995,6.3918,196783.1694,,
40,20210531,300228.SZ,6.3212,6.431,6.2613,6.3911,6.3911,0.0,0.0,111316.7,70529.075,2.6499,6.427,161849.318,6.4031,142151.341,6.6028,140015.5395,6.7782,186603.4047,6.6557,225103.6313,6.3944,196900.645,,
41,20210528,300228.SZ,6.5209,6.6907,6.3312,6.3911,6.6108,-0.21970000000000045,-3.3233,184106.93,120011.857,4.3826,6.427,160121.936,6.423,145946.329,6.6412,143532.9475,6.8125,192497.2757,6.6444,224589.7197,6.3972,197077.9208,,
42,20210527,300228.SZ,6.5908,6.9004,6.5009,6.6108,6.4909,0.11990000000000034,1.8472,241695.35,162513.173,5.7535,6.4091,146990.53,6.471,141403.594,6.6812,148445.8995,6.8445,201140.7753,6.6351,223344.0233,6.4002,198108.6324,,
