,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300305.SZ,16.21,16.36,15.15,15.37,15.96,-0.5900000000000016,-3.6967,83429.0,132751.763,3.5869,16.402,125042.106,16.369,117268.626,16.261,140244.6185,15.0273,140064.4507,12.706,91334.0798,11.1922,65263.1322,10.7223,53717.912
1,20210726,300305.SZ,16.07,16.19,15.23,15.96,16.28,-0.3200000000000003,-1.9656,114306.02,180606.97,4.9144,16.698,128345.212,16.428,128457.184,16.235,147426.7055,14.8683,138707.589,12.6167,90312.4635,11.1411,65039.7655,10.7027,53467.912
2,20210723,300305.SZ,18.07,18.18,16.0,16.28,17.79,-1.509999999999998,-8.4879,191812.13,321452.927,8.2466,16.746,125394.528,16.53,130575.71,16.152,155105.507,14.6867,136205.5883,12.5159,89364.8198,11.0881,64578.6237,10.6809,53111.4258
3,20210722,300305.SZ,16.66,17.88,16.51,17.79,16.61,1.1799999999999997,7.1042,143906.82,249279.115,6.187,16.762,106613.902,16.545,124407.545,16.054,162696.124,14.5047,132414.9557,12.4183,86920.3177,11.0354,63838.8612,10.6596,52456.1055
4,20210721,300305.SZ,17.0,17.45,16.47,16.61,16.85,-0.240000000000002,-1.4243,91756.56,154762.222,3.9449,16.444,98462.738,16.372,121537.265,15.8765,165490.4525,14.2683,130572.0333,12.299,85241.8707,10.9683,63189.8631,10.6327,52058.1113
5,20210720,300305.SZ,16.04,16.99,15.8,16.85,16.2,0.6500000000000021,4.0123,99944.53,164691.357,4.2969,16.336,109495.146,16.351,125217.03,15.6395,164972.6745,14.0897,129319.448,12.1993,84578.2113,10.9103,62900.8362,10.6124,51930.7166
6,20210719,300305.SZ,16.44,17.28,16.16,16.2,16.36,-0.16000000000000014,-0.978,99552.6,165678.463,4.2801,16.158,128569.156,16.325,132219.843,15.3615,162684.798,13.9107,127522.4637,12.0919,83579.0543,10.8521,62680.4984,10.5894,51744.4304
7,20210716,300305.SZ,16.05,16.7,15.82,16.36,16.2,0.16000000000000014,0.9877,97909.0,159851.032,4.2094,16.314,135756.892,16.351,136795.024,15.125,160841.046,13.7557,125674.9783,11.9912,82388.6777,10.798,62497.7198,10.5687,51590.8193
8,20210715,300305.SZ,15.6,16.26,15.58,16.2,16.07,0.129999999999999,0.809,103151.0,164372.727,4.4348,16.328,142201.188,16.268,142516.866,14.869,158252.993,13.5983,124455.8127,11.8887,81362.911,10.7433,62422.5532,10.546,51337.4993
9,20210714,300305.SZ,16.31,17.08,16.03,16.07,15.96,0.10999999999999943,0.6892,146918.6,241305.228,6.3165,16.3,144611.792,16.161,152150.532,14.617,155596.543,13.45,123140.126,11.7864,80093.6675,10.6939,62587.4971,10.5231,51059.1396
10,20210713,300305.SZ,16.56,16.56,15.68,15.96,16.98,-1.0199999999999996,-6.0071,195314.58,315668.725,8.3972,16.366,140938.914,16.153,163220.611,14.3565,151462.363,13.3033,122227.8913,11.6844,78079.2908,10.6422,62721.0772,10.5002,50620.6388
11,20210712,300305.SZ,16.47,17.15,16.35,16.98,16.43,0.5500000000000007,3.3475,135491.28,227554.473,5.8252,16.492,135870.53,16.042,166396.227,14.0885,143832.7915,13.1393,117979.8777,11.5851,75322.0877,10.588,62237.6562,,
12,20210709,300305.SZ,15.75,16.79,15.7,16.43,16.06,0.370000000000001,2.3039,130130.48,213884.868,5.5947,16.388,137833.156,15.774,179635.304,13.765,139020.5275,12.9253,114836.035,11.4678,73608.7733,10.5289,62760.16,,
13,20210708,300305.SZ,16.21,16.8,15.8,16.06,16.4,-0.33999999999999986,-2.0732,115204.02,186642.518,4.953,16.208,142832.544,15.563,200984.703,13.4845,136418.661,12.721,111707.7817,11.3607,72415.7153,10.4714,62077.7446,,
14,20210707,300305.SZ,16.05,16.66,15.7,16.4,16.59,-0.19000000000000128,-1.1453,128554.21,208593.945,5.5269,16.022,159689.272,15.381,209443.64,13.2165,135089.4175,12.533,110293.877,11.2612,72028.6188,10.4036,61378.7319,,
15,20210706,300305.SZ,16.36,17.18,15.8,16.59,16.46,0.129999999999999,0.7898,169972.66,280030.11,7.3077,15.94,185502.308,14.928,204728.319,12.959,131370.657,12.322,108276.7327,11.1591,70751.7653,10.3375,60481.187,,
16,20210705,300305.SZ,15.61,16.53,15.61,16.46,15.53,0.9300000000000015,5.9884,145304.41,234899.09,6.2471,15.592,196921.924,14.398,193149.753,12.7035,125173.774,12.0939,103220.1907,11.0549,69066.9568,10.272,59201.1398,,
17,20210702,300305.SZ,15.37,16.19,15.16,15.53,15.13,0.3999999999999986,2.6438,155127.42,241968.129,6.6694,15.16,221437.452,13.899,184887.068,12.458,120114.9555,11.8638,99164.1103,10.9483,67476.65,10.2078,58204.4447,,
18,20210701,300305.SZ,15.8,16.57,15.02,15.13,15.99,-0.8599999999999994,-5.3784,199487.66,314337.199,8.5766,14.918,259136.862,13.47,173989.12,12.2635,115425.286,11.6681,94589.9963,10.8489,65224.6763,10.1502,57067.9986,,
19,20210630,300305.SZ,15.15,17.04,14.86,15.99,14.85,1.1400000000000006,7.6768,257619.39,411234.439,11.0759,14.74,259198.008,13.073,159042.554,12.0945,108634.923,11.4886,88419.441,10.757,62390.9653,10.0938,55549.6421,,
20,20210629,300305.SZ,14.3,15.35,13.9,14.85,14.3,0.5499999999999989,3.8462,227070.74,335431.12,9.7625,13.916,223954.33,12.56,139704.115,11.8785,101731.5315,11.2811,80476.1613,10.6511,58401.4422,10.0306,53599.2013,,
21,20210628,300305.SZ,13.95,14.89,13.21,14.3,14.32,-0.019999999999999574,-0.1397,267882.05,381213.1,11.5171,13.204,189377.582,12.135,121269.356,11.688,93771.703,11.1119,73621.068,10.5636,55129.0298,9.9772,51992.6035,,
22,20210625,300305.SZ,14.68,15.0,13.46,14.32,14.24,0.08000000000000007,0.5618,343624.47,487525.942,14.7735,12.638,148336.684,11.756,98405.751,11.501,82436.4005,10.9637,65612.3793,10.4915,51062.1123,9.9309,49949.0614,,
23,20210624,300305.SZ,12.01,14.24,12.01,14.24,11.87,2.370000000000001,19.9663,199793.39,269691.036,8.5897,12.022,88841.378,11.406,71852.619,11.3,67069.321,10.8112,54739.156,10.4189,45809.8362,9.8839,47306.9711,,
24,20210623,300305.SZ,11.3,11.89,11.29,11.87,11.29,0.5800000000000001,5.1373,81401.0,95499.409,3.4997,11.406,58887.1,11.052,60735.195,11.109,60718.9955,10.6624,48602.0903,10.3477,42882.2963,9.8406,45934.668,,
25,20210622,300305.SZ,11.46,11.54,11.24,11.29,11.47,-0.1800000000000015,-1.5693,54187.0,61458.334,2.3297,11.204,55453.9,10.99,58012.995,11.019,60050.9395,10.5909,46818.5583,10.3164,41964.7963,9.8139,45570.6423,,
26,20210621,300305.SZ,11.22,11.63,11.1,11.47,11.24,0.23000000000000043,2.0463,62677.56,71104.819,2.6947,11.066,53161.13,11.009,57197.795,10.9418,58255.4095,10.5411,46426.6583,10.2948,41648.413,9.7952,45256.6212,,
27,20210618,300305.SZ,11.25,11.36,11.03,11.24,11.16,0.08000000000000007,0.7168,46147.94,51679.017,1.984,10.874,48474.818,11.017,55342.843,10.8462,56302.6315,10.4928,45462.0197,10.2736,41275.2537,9.7741,44870.6832,,
28,20210617,300305.SZ,10.82,11.25,10.81,11.16,10.86,0.3000000000000007,2.7624,50022.0,55426.488,2.1506,10.79,54863.86,11.057,56861.452,10.7671,54890.4345,10.4509,44898.0883,10.2547,41281.5363,9.7562,44651.4742,,
29,20210616,300305.SZ,10.59,11.11,10.36,10.86,10.6,0.2599999999999998,2.4528,64235.0,69882.663,2.7617,10.698,62583.29,11.116,58227.292,10.6964,53107.8845,10.4136,43995.255,10.2338,41142.3197,9.7387,44353.6915,,
30,20210615,300305.SZ,10.53,10.74,10.46,10.6,10.51,0.08999999999999986,0.8563,42723.15,45217.305,1.8368,10.776,60572.09,11.197,63758.948,10.6416,50862.1845,10.3846,42603.709,10.2208,40654.6363,9.7238,43953.3033,,
