,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688266.SH,67.33,70.0,67.0,67.0,67.04,-0.04000000000000625,-0.0597,14276.37,97888.687,1.0731,69.208,15825.268,67.855,14251.515,67.3365,13822.2895,69.381,14172.987,70.2382,15632.731,66.4643,12422.5948,77.4185,15235.3931
1,20210726,688266.SH,70.9,70.9,66.66,67.04,71.03,-3.989999999999995,-5.6173,13387.83,90878.199,1.0064,69.498,15951.246,67.68,14027.027,67.565,13776.0095,69.6563,14218.424,70.1632,15570.309,66.4924,12533.4049,77.6265,15335.1951
2,20210723,688266.SH,71.72,72.99,70.08,71.03,71.94,-0.9099999999999966,-1.2649,13212.77,93914.793,0.9932,69.702,16856.114,67.616,14278.988,67.773,13690.534,69.9077,14607.5273,70.0668,15471.3637,66.4988,12688.939,77.7644,15422.9839
3,20210722,688266.SH,69.18,72.9,67.5,71.94,69.03,2.9099999999999966,4.2156,25088.69,178103.262,1.8859,68.564,16047.318,66.954,13843.565,67.6795,13630.7415,69.9703,15025.817,69.8975,15441.6402,66.4176,12710.301,77.9042,15534.2369
4,20210721,688266.SH,68.84,69.43,68.12,69.03,68.45,0.5799999999999983,0.8473,13160.68,90672.822,0.9893,67.186,13477.376,66.152,12733.936,67.492,13627.857,70.0677,15199.679,69.7135,15173.28,66.3476,12702.8023,78.0918,15576.0453
5,20210720,688266.SH,68.5,68.96,67.21,68.45,68.06,0.39000000000000057,0.573,14906.26,101816.46,1.1205,66.502,12677.762,65.829,12623.622,67.67,14242.6235,70.4087,15285.5757,69.581,15141.7592,66.2636,12705.3122,78.2942,15715.5036
6,20210719,688266.SH,65.35,69.0,65.0,68.06,65.34,2.719999999999999,4.1628,17912.17,120909.262,1.3464,65.862,12102.808,65.622,12981.027,67.9975,14131.3415,70.7267,15358.1287,69.456,15033.9742,66.1738,12665.8113,78.4192,15794.6251
7,20210716,688266.SH,65.16,66.78,64.83,65.34,65.05,0.29000000000000625,0.4458,9168.79,60312.565,0.6892,65.53,11701.862,65.708,12406.548,68.507,13826.3225,71.088,15375.6393,69.3362,14845.0478,66.0845,12616.0943,78.5269,15940.4158
8,20210715,688266.SH,65.4,66.31,64.42,65.05,65.61,-0.5600000000000023,-0.8535,12238.98,79437.005,0.92,65.344,11639.812,65.844,13330.007,69.1225,14065.4835,71.48,15785.3307,69.2495,14848.6845,66.0233,12648.3624,78.6179,15992.9223
9,20210714,688266.SH,65.29,66.55,64.88,65.61,65.25,0.35999999999999943,0.5517,9162.61,60312.939,0.6887,65.118,11990.496,66.308,13319.34,69.6645,14051.5475,71.978,15920.2397,69.1632,14776.0118,65.9622,12703.9383,78.7108,16061.2575
10,20210713,688266.SH,66.02,66.99,64.71,65.25,66.4,-1.1500000000000057,-1.7319,12031.49,78635.105,0.9044,65.156,12569.482,66.818,13393.064,70.144,14133.723,72.5097,16400.0797,69.0215,14710.9102,65.8875,12793.8124,78.8043,16143.6894
11,20210712,688266.SH,64.21,68.71,64.21,66.4,64.41,1.990000000000009,3.0896,15907.44,106549.811,1.1957,65.382,13859.246,67.45,13524.992,70.6445,14314.1225,73.0947,16815.1793,68.8917,14627.0028,65.8342,12821.7386,,
12,20210709,688266.SH,63.19,64.8,62.89,64.41,63.92,0.4899999999999949,0.7666,8858.54,56535.867,0.6659,65.886,13111.234,67.93,13102.08,71.0535,14771.797,73.438,16869.9283,68.7438,14501.1207,65.7555,12855.114,,
13,20210708,688266.SH,65.8,66.4,63.59,63.92,65.8,-1.8799999999999955,-2.8571,13992.4,90091.922,1.0518,66.344,15020.202,68.405,13417.918,71.4785,15616.943,73.8977,17238.1453,68.66,14476.9738,65.7115,12971.5411,,
