,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601009.SH,9.38,9.38,8.88,8.91,9.26,-0.34999999999999964,-3.7797,821733.54,745295.326,0.9688,9.564,526872.824,9.805,493596.435,10.195,495481.0185,10.2543,488234.2333,9.9828,497594.5198,9.5118,615944.2477,8.6728,561994.1564
1,20210726,601009.SH,9.88,9.88,9.2,9.26,9.93,-0.6699999999999999,-6.7472,703136.86,665808.767,0.829,9.762,460026.532,9.917,450637.598,10.2665,470431.371,10.2913,502982.2477,9.9888,488039.1985,9.5028,611782.4264,8.6674,560771.7243
2,20210723,601009.SH,9.86,9.99,9.75,9.93,9.89,0.03999999999999915,0.4044,268308.25,265198.669,0.3163,9.912,395761.976,9.99,462901.82,10.331,461384.5325,10.3223,511446.026,9.9898,480537.0875,9.4911,608628.4007,8.6607,561117.8676
3,20210722,601009.SH,9.8,9.96,9.75,9.89,9.83,0.0600000000000005,0.6104,303248.73,299473.078,0.3575,9.97,418862.004,10.023,487244.993,10.3745,480081.5585,10.3403,535466.202,9.9766,481552.3987,9.4743,610491.8962,8.6513,562724.485
4,20210721,601009.SH,9.95,9.99,9.74,9.83,9.9,-0.07000000000000028,-0.7071,537936.74,527677.542,0.6342,10.044,467631.362,10.092,525134.095,10.3905,487135.1895,10.3483,534730.0163,9.965,480855.5012,9.4589,612617.3139,8.6428,563803.4548
5,20210720,601009.SH,10.11,10.3,9.88,9.9,10.01,-0.10999999999999943,-1.0989,487502.08,488177.085,0.5747,10.046,460320.046,10.193,510763.917,10.4115,479061.8145,10.3563,526750.523,9.9547,477461.8782,9.4441,612122.6872,8.6348,565276.2912
6,20210719,601009.SH,10.21,10.21,9.87,10.01,10.22,-0.21000000000000085,-2.0548,381814.08,380043.118,0.4501,10.072,441248.664,10.303,497583.181,10.437,473393.856,10.367,522976.0043,9.9465,480444.9385,9.4296,613833.7391,8.6264,566806.0131
7,20210716,601009.SH,10.22,10.36,10.09,10.22,10.26,-0.03999999999999915,-0.3899,383808.39,391473.909,0.4525,10.068,530041.664,10.39,494053.968,10.4415,477507.1835,10.3787,521570.963,9.9316,484319.9637,9.414,619768.1767,8.6187,568940.0819
8,20210715,601009.SH,9.87,10.34,9.87,10.26,9.84,0.41999999999999993,4.2683,547095.52,557709.679,0.645,10.076,555627.982,10.446,495492.504,10.4445,478257.9215,10.3743,521765.639,9.9095,487104.829,9.3948,629038.8838,8.6104,571409.4377
9,20210714,601009.SH,10.0,10.01,9.73,9.84,10.03,-0.1899999999999995,-1.8943,501380.16,494154.679,0.5911,10.14,582636.828,10.517,518856.744,10.455,480746.394,10.3696,518591.1093,9.887,481222.3585,9.3731,628715.24,8.6015,575990.021
