,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600123.SH,8.88,9.08,8.4,8.4,8.82,-0.41999999999999993,-4.7619,281713.91,247529.261,2.466,8.768,328778.01,8.706,393262.557,8.32,404311.07,8.3456,463813.599,7.748,510031.6133,6.484,317887.1562,5.8341,224737.9341
1,20210726,600123.SH,8.88,9.04,8.59,8.82,8.94,-0.11999999999999922,-1.3423,337964.97,297740.816,2.9584,8.858,342000.198,8.726,423681.55,8.2835,411113.8745,8.3601,475655.6443,7.7063,511842.0598,6.4555,316201.6624,5.821,223962.4725
2,20210723,600123.SH,8.91,9.25,8.81,8.94,8.94,0.0,0.0,303800.6,274838.265,2.6593,8.844,355977.734,8.658,447057.258,8.2355,419510.6105,8.3698,490247.0203,7.6524,508482.7275,6.423,314504.4718,5.8064,223250.9063
3,20210722,600123.SH,8.74,9.27,8.69,8.94,8.74,0.1999999999999993,2.2883,385752.09,343699.447,3.3767,8.79,407913.874,8.558,473532.414,8.225,433778.624,8.3749,521191.4057,7.5989,505914.7085,6.3905,313065.4778,5.7921,222641.2013
4,20210721,600123.SH,8.89,8.89,8.5,8.74,8.85,-0.10999999999999943,-1.2429,334658.48,289571.857,2.9294,8.69,423443.01,8.386,491704.962,8.1985,441947.491,8.37,538426.202,7.5431,501320.755,6.3593,311007.9852,5.7786,222052.1172
5,20210720,600123.SH,8.78,8.87,8.3,8.85,8.75,0.09999999999999964,1.1429,347824.85,300181.029,3.0447,8.644,457747.104,8.298,490247.987,8.1859,461295.256,8.3455,551908.3097,7.4927,497764.2343,6.3291,308935.3038,5.7657,221580.9955
6,20210719,600123.SH,8.95,9.09,8.69,8.75,8.67,0.08000000000000007,0.9227,407852.65,360618.292,3.5701,8.594,505362.902,8.236,489126.586,8.16,477883.244,8.3213,565402.8453,7.4391,493542.6223,6.2981,307033.409,5.7518,221177.9904
7,20210716,600123.SH,8.69,9.04,8.61,8.67,8.44,0.23000000000000043,2.7251,563481.3,495720.087,4.9324,8.472,538136.782,8.177,488493.749,8.1375,488432.3895,8.2757,570565.125,7.3878,488529.7215,6.2681,304617.637,5.7394,221002.461
8,20210715,600123.SH,8.46,8.74,8.32,8.44,8.51,-0.07000000000000028,-0.8226,463397.77,395628.834,4.0564,8.326,539150.954,8.086,452046.825,8.1339,491677.254,8.2291,572285.2687,7.339,482838.2275,6.2384,300740.5303,5.7264,219776.7568
9,20210714,600123.SH,8.6,8.83,8.47,8.51,8.6,-0.08999999999999986,-1.0465,506178.95,437768.261,4.4308,8.082,559966.914,8.011,435743.176,8.1581,497077.782,8.1892,575396.3803,7.2922,479030.7147,6.2099,297912.2863,5.714,219428.942
10,20210713,600123.SH,8.28,8.67,8.0,8.6,8.14,0.4599999999999991,5.6511,585903.84,493860.004,5.1287,7.952,522748.87,7.934,415359.583,8.1654,499089.12,8.1549,580361.558,7.2421,472435.1155,6.1815,294826.7155,5.702,219066.7173
11,20210712,600123.SH,8.18,8.27,7.9,8.14,7.94,0.20000000000000018,2.5189,571722.05,461673.456,5.0046,7.878,472890.27,7.841,398546.199,8.1771,501642.6915,8.1074,574022.4523,7.1895,463959.551,6.1527,291128.6415,,
12,20210709,600123.SH,7.25,7.94,7.25,7.94,7.22,0.7200000000000006,9.9723,568552.16,436535.219,4.9768,7.882,438850.716,7.813,391963.963,8.2257,511841.9015,8.0729,567038.0717,7.1438,456617.9668,6.1273,288220.8814,,
13,20210708,600123.SH,7.79,7.91,7.15,7.22,7.86,-0.6400000000000006,-8.1425,567477.57,418227.919,4.9674,7.846,364942.696,7.892,394024.834,8.2833,545020.9015,8.051,565477.2283,7.1045,449743.5062,6.1059,285153.9583,,
14,20210707,600123.SH,8.11,8.12,7.77,7.86,8.23,-0.3700000000000001,-4.4957,320088.73,252375.845,2.8019,7.94,311519.438,8.011,392190.02,8.362,561786.822,8.0574,580591.0153,7.0769,444118.7557,6.0914,282372.2622,,
15,20210706,600123.SH,8.18,8.4,8.07,8.23,8.16,0.07000000000000028,0.8578,336610.84,277104.364,2.9465,7.916,307970.296,8.0739,432342.525,8.3693,582738.471,8.027,582841.928,7.0383,444472.188,6.0714,281013.1047,,
16,20210705,600123.SH,7.87,8.2,7.79,8.16,7.76,0.40000000000000036,5.1546,401524.28,322062.93,3.5147,7.804,324202.128,8.0839,466639.902,8.3639,603540.975,7.9632,578908.3087,6.9905,440304.0127,6.0495,280129.6708,,
17,20210702,600123.SH,7.65,7.86,7.62,7.76,7.69,0.0699999999999994,0.9103,199012.06,154517.005,1.7421,7.744,345077.21,8.098,488371.03,8.325,611600.813,7.9,572919.7413,6.9425,434651.7303,6.0294,278707.1468,,
18,20210701,600123.SH,7.69,7.97,7.65,7.69,7.74,-0.04999999999999982,-0.646,300361.28,234934.253,2.6292,7.938,423106.972,8.1818,531307.683,8.3007,632404.4905,7.8462,578714.1157,6.9014,432838.3975,6.0119,278656.5156,,
19,20210630,600123.SH,7.58,7.86,7.58,7.74,7.67,0.07000000000000028,0.9126,302343.02,233709.602,2.6466,8.0819,472860.602,8.3051,558412.388,8.2784,645222.9825,7.8066,580530.376,6.8632,429526.2892,5.9956,277959.9334,,
20,20210629,600123.SH,7.62,7.83,7.6,7.67,7.86,-0.1900000000000004,-2.4173,417770.0,321496.887,3.657,8.2317,556714.754,8.3968,582818.657,8.2654,662862.5455,7.7756,580695.8123,6.8241,426354.6027,5.9779,277847.7916,,
21,20210628,600123.SH,8.2,8.2,7.86,7.86,8.73,-0.8700000000000001,-9.9656,505899.69,400637.648,4.4284,8.3638,609077.676,8.5133,604739.184,8.2406,661760.579,7.7426,575133.32,6.7846,421113.2897,5.9634,277303.6278,,
22,20210625,600123.SH,8.5,8.91,8.4,8.73,8.41,0.3200000000000003,3.805,589160.87,510470.259,5.1572,8.452,631664.85,8.6384,631719.84,8.2029,654575.126,7.7039,572949.7567,6.7425,415601.9485,5.9474,276854.5703,,
23,20210624,600123.SH,8.5184,8.726,8.2714,8.4097,8.4888,-0.07909999999999862,-0.9318,549129.43,473543.833,4.8068,8.4255,639508.394,8.6746,696016.969,8.1306,651203.4255,7.6406,572221.745,6.6823,406671.1453,5.9219,274268.08,,
24,20210623,600123.SH,8.2813,8.6172,8.0737,8.4888,8.3307,0.15809999999999924,1.8978,721613.78,611633.424,6.3166,8.5283,643964.174,8.7131,731383.624,8.0807,674791.513,7.6004,578180.619,6.627,398724.5342,5.8988,271954.3739,,
25,20210622,600123.SH,8.222,8.5184,8.0342,8.3307,8.301,0.02970000000000006,0.3578,679584.61,568677.534,5.9487,8.5619,608922.56,8.6647,733134.417,8.0036,658091.6295,7.5493,580168.3917,6.5702,388050.3382,5.8742,268450.2942,,
26,20210621,600123.SH,8.5876,8.7161,8.1231,8.301,8.5975,-0.2965,-3.4487,618835.56,518860.382,5.417,8.6627,600400.692,8.6439,740442.048,7.9028,635042.512,7.5045,583442.336,6.5171,378449.4892,5.8532,266047.6837,,
27,20210618,600123.SH,8.8841,9.0125,8.5382,8.5975,8.9236,-0.3261000000000003,-3.6544,628378.59,556409.127,5.5005,8.8248,631774.83,8.552,734830.596,7.801,615194.097,7.4396,590790.0813,6.4666,369719.9005,5.8325,266481.5017,,
28,20210617,600123.SH,8.6963,8.973,8.558,8.9236,8.6568,0.2667999999999999,3.082,571408.33,508365.276,5.0018,8.9236,752525.544,8.4196,733501.298,7.6785,602417.332,7.35,580100.1683,6.4102,360897.9567,5.8053,262678.7988,,
29,20210616,600123.SH,9.0521,9.2201,8.6271,8.6568,8.8347,-0.17789999999999928,-2.0137,546405.71,490754.494,4.783,8.8979,818803.074,8.2516,732033.577,7.5574,591589.37,7.2443,567644.648,6.3496,353267.0433,5.7737,258569.1542,,
30,20210615,600123.SH,9.3881,9.4671,8.558,8.8347,9.1114,-0.27669999999999995,-3.0369,636975.27,574794.455,5.5758,8.7675,857346.274,8.134,742906.434,7.465,579634.39,7.1504,556249.6277,6.2941,345986.8747,5.7447,254869.7405,,
31,20210611,600123.SH,9.4473,9.6055,9.0718,9.1114,9.0916,0.01980000000000004,0.2178,775706.25,727990.891,6.7901,8.6252,880483.404,7.968,718781.974,7.3573,560330.388,7.0526,548028.4753,6.236,337211.6435,5.7143,251439.2823,,
32,20210610,600123.SH,8.6765,9.6746,8.6568,9.0916,8.7951,0.2965,3.3712,1232132.16,1151269.308,10.7855,8.2793,837886.362,7.7674,677430.412,7.2367,543564.715,6.935,526718.4347,6.1741,326849.858,5.6839,247448.8385,,
33,20210609,600123.SH,8.1429,8.805,8.0243,8.7951,8.0046,0.7904999999999998,9.8756,902795.98,788872.926,7.9026,7.9156,714477.052,7.5865,606389.882,7.1236,510324.133,6.823,490638.0113,6.1116,309600.2755,5.6544,239051.4951,,
34,20210608,600123.SH,7.9551,8.2022,7.8761,8.0046,8.1231,-0.11850000000000094,-1.4588,739121.71,601904.023,6.4699,7.6053,645264.08,7.4482,618199.402,7.044,501579.1165,6.7163,464215.308,6.0533,297011.6215,5.6269,233635.9403,,
35,20210607,600123.SH,7.4116,8.1231,7.4017,8.1231,7.382,0.7411000000000012,10.0393,752660.92,612053.274,6.5884,7.5006,628466.594,7.3425,583048.842,6.9916,503685.379,6.6398,443620.159,6.0057,286315.1123,5.6049,228117.9046,,
36,20210604,600123.SH,7.0559,7.5104,6.8582,7.382,7.2733,0.1086999999999998,1.4945,562721.04,407216.964,4.9258,7.3108,557080.544,7.1616,529642.976,6.9348,504942.48,6.5568,421682.3993,5.9565,276169.4212,5.5828,222740.6828,,
37,20210603,600123.SH,7.4314,7.6686,7.2535,7.2733,7.2436,0.02970000000000006,0.41,615085.61,463992.718,5.3842,7.2555,516974.462,7.0499,495557.598,6.8834,518769.824,6.4998,406494.318,5.9206,268802.4608,5.5671,219064.2623,,
38,20210602,600123.SH,7.3128,7.5401,7.1646,7.2436,7.4808,-0.23720000000000052,-3.1708,556731.12,412316.979,4.8733,7.2575,498302.712,6.9373,471333.366,6.8152,503399.6035,6.4488,393391.1863,5.8862,260543.4193,5.552,216076.329,,
39,20210601,600123.SH,7.1745,7.55,7.1349,7.4808,7.1745,0.30630000000000024,4.2693,655134.28,488439.086,5.7347,7.2911,591134.724,6.8632,451145.163,6.7406,485450.1835,6.3951,382665.049,5.8527,253757.0985,5.5387,213838.4431,,
40,20210531,600123.SH,7.1843,7.4017,7.0756,7.1745,7.1053,0.06920000000000037,0.9739,395730.67,290079.083,3.464,7.1844,537631.09,6.796,416362.346,6.6586,462921.2245,6.3292,364508.673,5.816,245814.9212,5.5223,209788.3874,,
41,20210528,600123.SH,7.3523,7.4116,7.0756,7.1053,7.2832,-0.17790000000000017,-2.4426,362190.63,263508.091,3.1704,7.0124,502205.408,6.7466,401878.802,6.5949,462651.726,6.2716,353896.6497,5.7819,241650.5135,5.5077,208858.2418,,
42,20210527,600123.SH,7.2733,7.4215,7.2239,7.2832,7.4116,-0.12840000000000007,-1.7324,521726.86,385707.333,4.5669,6.8444,474140.734,6.706,409699.018,6.5188,451362.446,6.2146,346197.862,5.7496,237047.415,5.4937,208076.5704,,
43,20210526,600123.SH,7.1646,7.6093,6.9175,7.4116,6.9472,0.46440000000000037,6.6847,1020891.18,757059.249,8.9364,6.6171,444364.02,6.6606,414258.384,6.4412,432762.076,6.1579,334009.784,5.7127,229898.9278,5.4786,205476.7699,,
