,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300383.SZ,14.48,15.48,14.33,15.0,14.33,0.6699999999999999,4.6755,378708.37,568100.144,2.4919,15.02,247000.67,15.162,280481.13,14.722,214673.18,14.8023,197394.287,14.7542,175230.3525,16.274,200633.2539,19.0857,230997.6246
1,20210726,300383.SZ,14.78,15.06,14.21,14.33,14.89,-0.5600000000000005,-3.7609,239516.54,349758.367,1.576,15.142,223662.022,15.132,259372.223,14.688,202726.659,14.8033,190290.6373,14.7401,178965.4287,16.2877,198739.6828,19.1304,232801.5216
2,20210723,300383.SZ,15.39,15.42,14.85,14.89,15.39,-0.5,-3.2489,234881.18,353500.516,1.5455,15.394,254656.446,15.168,260503.073,14.697,197992.162,14.8367,191012.9503,14.7649,177740.7892,16.3069,198936.5046,19.181,234294.4982
3,20210722,300383.SZ,15.48,15.67,15.21,15.39,15.49,-0.09999999999999964,-0.6456,190661.62,293386.236,1.2546,15.384,254427.862,15.112,256296.196,14.6855,196578.4565,14.8657,191030.4563,14.7875,176117.4847,16.3267,198767.6503,19.234,236293.4556
4,20210721,300383.SZ,15.6,15.75,15.38,15.49,15.61,-0.11999999999999922,-0.7687,191235.64,296641.326,1.2583,15.358,268384.956,14.964,252274.341,14.666,194261.7935,14.864,188348.8803,14.8026,175164.37,16.347,198850.5509,19.289,239671.7182
5,20210720,300383.SZ,15.4,15.78,15.37,15.61,15.59,0.019999999999999574,0.1283,262015.13,407335.155,1.7241,15.304,313961.59,14.823,248417.372,14.649,193093.421,14.858,186404.34,14.8196,175106.4825,16.3636,198599.4684,19.3528,241210.3205
6,20210719,300383.SZ,14.78,15.76,14.54,15.59,14.84,0.75,5.0539,394488.66,605798.493,2.5957,15.122,295082.424,14.693,232068.169,14.636,191739.851,14.8477,182225.2933,14.838,175064.6272,16.3816,198163.3362,19.4125,242727.5714
7,20210716,300383.SZ,15.16,15.21,14.83,14.84,15.26,-0.41999999999999993,-2.7523,233738.26,349793.627,1.538,14.942,266349.7,14.565,204044.477,14.606,179707.9055,14.8263,172229.7483,14.8696,170575.9973,16.4004,196400.1533,19.4706,244333.9395
8,20210715,300383.SZ,15.29,15.56,15.02,15.26,15.22,0.03999999999999915,0.2628,260447.09,396561.946,1.7137,14.84,258164.53,14.486,191403.292,14.624,174086.1985,14.829,168604.422,14.9129,168705.3172,16.4255,196568.2449,19.5281,246296.628
9,20210714,300383.SZ,14.77,15.49,14.77,15.22,14.7,0.5200000000000014,3.5374,419118.81,640091.885,2.7578,14.57,236163.726,14.365,180075.023,14.629,169591.2805,14.8193,164855.521,14.9453,165784.5382,16.4518,197220.5424,19.5789,248468.1022
10,20210713,300383.SZ,14.74,14.9,14.51,14.7,14.69,0.009999999999999787,0.0681,167619.3,246122.496,1.1029,14.342,182873.154,14.282,148865.23,14.6225,155850.8655,14.8247,155656.1447,14.9751,159884.6192,16.473,195801.3792,19.6305,249582.8536
11,20210712,300383.SZ,14.39,14.86,14.28,14.69,14.33,0.35999999999999943,2.5122,250825.04,367183.296,1.6504,14.264,169053.914,14.244,146081.095,14.639,155749.8445,14.847,156049.1937,15.0131,158146.5097,16.5,196159.4686,,
12,20210709,300383.SZ,13.9,14.46,13.84,14.33,13.91,0.41999999999999993,3.0194,192812.41,273581.704,1.2687,14.188,141739.254,14.226,135481.251,14.671,156267.889,14.8583,152185.857,15.0493,155318.033,16.526,196647.687,,
13,20210708,300383.SZ,14.09,14.12,13.81,13.91,14.08,-0.16999999999999993,-1.2074,150443.07,209347.266,0.9899,14.132,124642.054,14.259,136860.717,14.7425,158397.5865,14.8853,151542.8627,15.0911,153561.6452,16.5534,197838.943,,
14,20210707,300383.SZ,14.28,14.28,14.02,14.08,14.31,-0.23000000000000043,-1.6073,152665.95,215124.175,1.0045,14.16,123986.32,14.368,136249.246,14.814,156386.15,14.919,153959.2877,15.1426,152876.0853,16.5772,198508.5642,,
15,20210706,300383.SZ,14.3,14.39,14.2,14.31,14.31,0.0,0.0,98523.1,140914.169,0.6483,14.222,114857.306,14.475,137769.47,14.8755,155397.824,14.9387,153960.7563,15.1948,152145.175,16.6024,199121.98,,
16,20210705,300383.SZ,14.12,14.34,14.07,14.31,14.05,0.2599999999999998,1.8505,114251.74,162265.522,0.7518,14.224,123108.276,14.579,151411.533,14.925,157303.8555,14.9437,154801.1867,15.2484,152364.749,16.6283,200100.9317,,
17,20210702,300383.SZ,14.08,14.25,13.95,14.05,14.05,0.0,0.0,107326.41,151221.787,0.7062,14.264,129223.248,14.647,155371.334,14.957,156322.384,14.9437,154705.7503,15.302,151928.7703,16.6536,200948.4572,,
18,20210701,300383.SZ,14.42,14.43,14.02,14.05,14.39,-0.33999999999999986,-2.3628,147164.4,208662.788,0.9683,14.386,149079.38,14.762,156769.105,15.0005,157204.987,14.9607,157529.7503,15.3583,152070.296,16.6794,201872.6099,,
19,20210630,300383.SZ,14.35,14.53,14.29,14.39,14.32,0.07000000000000028,0.4888,107020.88,153977.322,0.7042,14.576,148512.172,14.893,159107.538,15.0465,157245.77,14.9664,156336.8857,15.4101,150968.5245,16.7022,202533.769,,
20,20210629,300383.SZ,14.55,14.72,14.29,14.32,14.51,-0.1899999999999995,-1.3094,139777.95,202384.425,0.9197,14.728,160681.634,14.963,162836.501,15.096,159051.602,14.9677,156130.7987,15.456,150921.8477,16.7217,204412.9614,,
21,20210628,300383.SZ,14.76,14.77,14.45,14.51,14.66,-0.15000000000000036,-1.0232,144826.6,210243.153,0.953,14.934,179714.79,15.034,165418.594,15.1485,161033.243,14.9684,155707.4423,15.4999,150520.884,16.7353,204811.9388,,
22,20210625,300383.SZ,15.02,15.05,14.59,14.66,15.0,-0.33999999999999986,-2.2667,206607.07,304463.641,1.3595,15.03,181519.42,15.116,177054.527,15.1745,160538.16,14.963,155073.1047,15.5435,150194.491,16.7493,204889.5189,,
23,20210624,300383.SZ,15.17,15.24,14.97,15.0,15.15,-0.15000000000000036,-0.9901,144328.36,217337.333,0.9497,15.138,164458.83,15.226,179934.456,15.1985,158883.9355,14.949,153002.749,15.5871,148510.3745,16.7634,204606.4895,,
24,20210623,300383.SZ,15.21,15.25,15.05,15.15,15.35,-0.1999999999999993,-1.3029,167868.19,254095.263,1.1046,15.21,169702.904,15.26,176523.054,15.1945,162814.3085,14.9274,154215.0843,15.6231,148540.458,16.7778,205904.4758,,
25,20210622,300383.SZ,15.02,15.59,14.83,15.35,14.99,0.35999999999999943,2.4016,234943.73,356929.874,1.5459,15.198,164991.368,15.276,173026.178,15.1705,162056.3995,14.8874,153180.7913,15.6653,147556.1268,16.7893,207484.7761,,
26,20210621,300383.SZ,15.1,15.25,14.95,14.99,15.2,-0.20999999999999908,-1.3816,153849.75,231592.832,1.0123,15.134,151122.398,15.271,163196.178,15.126,156496.0135,14.8371,152461.2033,15.7043,145462.1632,16.8034,210949.3337,,
27,20210618,300383.SZ,15.38,15.38,15.15,15.2,15.36,-0.16000000000000014,-1.0417,121304.12,184902.888,0.7982,15.202,172589.634,15.267,157273.434,15.092,154372.9585,14.8121,151155.1567,15.7475,144835.9785,16.8342,211100.1706,,
28,20210617,300383.SZ,15.05,15.51,14.9,15.36,15.09,0.2699999999999996,1.7893,170548.73,258933.719,1.1222,15.314,195410.082,15.239,157640.869,15.06,157910.073,14.7768,150459.8123,15.7848,146269.6345,16.8648,211376.6672,,
29,20210616,300383.SZ,15.02,15.39,14.98,15.09,15.03,0.0600000000000005,0.3992,144310.51,219297.29,0.9496,15.31,183343.204,15.2,155384.002,15.003,154951.5595,14.7341,149622.0627,15.8275,146410.4337,16.8934,211521.372,,
30,20210615,300383.SZ,15.39,15.39,14.98,15.03,15.33,-0.3000000000000007,-1.9569,165598.88,250290.849,1.0896,15.354,181060.988,15.229,155266.703,14.97,152777.9475,14.7062,153066.418,15.8785,146865.4425,16.9287,211818.6851,,
