,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600719.SH,3.31,3.34,3.25,3.28,3.32,-0.040000000000000036,-1.2048,16685.0,5491.69,0.4124,3.366,16679.912,3.385,18503.426,3.4514,21231.0685,3.4901,21677.19,3.5436,30042.0133,3.4506,45850.0027,3.7644,44658.5268
1,20210726,600719.SH,3.38,3.38,3.29,3.32,3.36,-0.040000000000000036,-1.1905,18919.28,6302.607,0.4676,3.386,15483.752,3.409,20466.048,3.4643,21567.2595,3.5011,22136.22,3.5458,30237.4935,3.4488,46416.8763,3.7687,44691.9503
2,20210723,600719.SH,3.45,3.46,3.36,3.36,3.44,-0.08000000000000007,-2.3256,19840.0,6714.677,0.4904,3.3921,14907.096,3.428,20906.84,3.4778,22125.6825,3.5134,22507.01,3.5471,30451.8822,3.4477,46671.2989,3.7729,44837.1892
3,20210722,600719.SH,3.45,3.46,3.41,3.44,3.43,0.009999999999999787,0.2915,13728.0,4719.719,0.3393,3.3981,13899.896,3.4419,21359.651,3.4883,22335.4825,3.5237,22668.0533,3.5476,30602.7623,3.4476,46691.6656,3.7774,44933.7026
4,20210721,600719.SH,3.39,3.44,3.38,3.43,3.38,0.050000000000000266,1.4793,14227.28,4864.592,0.3516,3.3941,17754.596,3.4459,22731.933,3.4943,22487.5515,3.532,23229.7607,3.5481,30776.8123,3.4471,46778.7824,3.782,45097.1474
5,20210720,600719.SH,3.3402,3.3901,3.3303,3.3801,3.3502,0.029900000000000038,0.8925,10704.2,3609.162,0.2646,3.404,20326.94,3.4569,23342.257,3.5003,23641.9445,3.5406,24063.3413,3.5499,31095.3743,3.4463,46839.7634,3.7866,45267.9201
6,20210719,600719.SH,3.3901,3.4001,3.3303,3.3502,3.3901,-0.039899999999999824,-1.177,16036.0,5403.549,0.3963,3.432,25448.344,3.4738,24431.127,3.5102,24243.9845,3.5483,24484.3613,3.5528,31490.1877,3.4463,46971.1703,3.791,45449.1514
7,20210716,600719.SH,3.41,3.4399,3.3901,3.3901,3.42,-0.029900000000000038,-0.8743,14804.0,5066.503,0.3659,3.4639,26906.584,3.4918,25219.503,3.5217,24169.5605,3.5573,25217.4287,3.5573,31733.288,3.4463,47060.1119,3.7961,45676.9448
8,20210715,600719.SH,3.4898,3.4998,3.3801,3.42,3.4798,-0.059800000000000075,-1.7185,33001.5,11332.367,0.8157,3.4858,28819.406,3.5008,25758.379,3.5302,24307.047,3.5679,26352.5943,3.5617,32211.7217,3.4459,47133.0433,3.8006,45867.7811
9,20210714,600719.SH,3.5197,3.5496,3.4599,3.4798,3.5197,-0.039899999999999824,-1.1336,27089.0,9520.189,0.6695,3.4978,27709.27,3.5117,25278.911,3.5371,23724.472,3.5762,26416.4723,3.5661,32634.3777,3.4447,47139.0533,3.8047,46058.6422
10,20210713,600719.SH,3.4898,3.5396,3.4898,3.5197,3.5097,0.009999999999999787,0.2849,36311.22,12801.447,0.8975,3.5097,26357.574,3.5177,23958.711,3.5426,23264.072,3.5822,26376.7437,3.5677,33099.9777,3.4433,47328.5035,3.8087,46254.8114
11,20210712,600719.SH,3.5297,3.5496,3.4998,3.5097,3.4998,0.00990000000000002,0.2829,23327.2,8234.649,0.5766,3.5157,23413.91,3.5197,22668.471,3.5471,22971.306,3.5862,26489.2487,3.5682,33328.7052,3.4423,47318.5477,,
12,20210709,600719.SH,3.4699,3.5197,3.42,3.4998,3.4798,0.020000000000000018,0.5747,24368.11,8510.45,0.6023,3.5197,23532.422,3.5277,23344.525,3.5561,23307.095,3.5902,26662.942,3.5676,34194.4837,3.4418,47612.6794,,
13,20210708,600719.SH,3.5696,3.5696,3.4699,3.4798,3.5396,-0.059800000000000075,-1.6895,27450.82,9643.28,0.6785,3.5157,22697.352,3.5347,23311.314,3.5646,23322.2545,3.5941,26574.4857,3.5689,34892.8485,3.4427,47864.1202,,
14,20210707,600719.SH,3.5496,3.5795,3.5297,3.5396,3.5496,-0.009999999999999787,-0.2817,20330.52,7237.08,0.5025,3.5257,22848.552,3.5426,22243.17,3.575,23478.6745,3.5985,26840.4297,3.5706,36141.1185,3.4443,48251.6268,,
15,20210706,600719.SH,3.5297,3.5696,3.5097,3.5496,3.5297,0.019899999999999807,0.5638,21592.9,7675.965,0.5337,3.5257,21559.848,3.5436,23941.632,3.5825,24423.8835,3.6005,27758.7177,3.5729,39016.1138,3.4469,48736.5227,,
16,20210705,600719.SH,3.4898,3.5496,3.4699,3.5297,3.4798,0.049900000000000055,1.434,23919.76,8424.988,0.5912,3.5237,21923.032,3.5466,24056.842,3.5855,24510.9785,3.6031,30068.2217,3.5787,42972.0195,3.4486,49158.6217,,
17,20210702,600719.SH,3.5097,3.5197,3.4599,3.4798,3.5297,-0.049900000000000055,-1.4137,20192.76,7060.451,0.4991,3.5356,23156.628,3.5516,23119.618,3.59,25216.3915,3.6088,32047.6897,3.5814,44341.0248,3.4516,49521.4657,,
18,20210701,600719.SH,3.5596,3.5596,3.4898,3.5297,3.5396,-0.00990000000000002,-0.2797,28206.82,9974.859,0.6972,3.5536,23925.276,3.5596,22855.715,3.6015,26649.702,3.6131,33835.5787,3.5855,46254.3577,3.4554,49936.6052,,
19,20210630,600719.SH,3.5496,3.5496,3.5197,3.5396,3.5396,0.0,0.0,13887.0,4919.34,0.3432,3.5596,21637.788,3.5626,22170.033,3.6084,26985.253,3.6114,33577.148,3.5898,49076.2817,3.459,50462.1463,,
20,20210629,600719.SH,3.5596,3.6294,3.5097,3.5396,3.5895,-0.049900000000000055,-1.3902,23408.82,8327.13,0.5786,3.5616,26323.416,3.5676,22569.433,3.6144,27585.76,3.6101,33786.1147,3.5918,50327.1617,3.4628,51451.6063,,
21,20210628,600719.SH,3.5795,3.6593,3.5596,3.5895,3.5696,0.01990000000000025,0.5575,30087.74,10924.305,0.7436,3.5696,26190.652,3.5745,23274.141,3.6194,28399.6375,3.6094,34174.3207,3.5938,51580.9783,3.4682,53376.1209,,
22,20210625,600719.SH,3.5596,3.5696,3.5297,3.5696,3.5596,0.009999999999999787,0.2809,24036.0,8551.852,0.5941,3.5676,23082.608,3.5845,23269.665,3.6214,28322.1505,3.6101,34018.8243,3.595,52261.6395,3.4721,54663.3026,,
23,20210624,600719.SH,3.5496,3.5795,3.5297,3.5596,3.5496,0.010000000000000231,0.2817,16769.38,5978.046,0.4145,3.5656,21786.154,3.5945,23333.195,3.6239,28206.0715,3.6108,34195.9577,3.596,53214.3658,3.4731,54721.4609,,
24,20210623,600719.SH,3.5895,3.5995,3.5297,3.5496,3.5795,-0.029900000000000038,-0.8353,37315.14,13320.766,0.9223,3.5656,22702.278,3.6074,24714.179,3.6264,29139.0595,3.6118,34709.9517,3.596,54735.9908,3.4744,54857.6746,,
