,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600503.SH,3.3,3.34,3.23,3.23,3.3,-0.06999999999999984,-2.1212,166060.0,54500.277,1.0364,3.35,161401.956,3.369,165124.965,3.4925,245114.5215,3.513,240847.33,3.465,187662.3307,3.5469,218858.1622,3.7252,257192.5166
1,20210726,600503.SH,3.42,3.42,3.27,3.3,3.43,-0.13000000000000034,-3.7901,234152.45,77974.047,1.4614,3.382,160434.978,3.394,171713.105,3.515,255479.0315,3.5227,239719.2853,3.468,186903.7335,3.5497,220431.4362,3.7292,259326.2918
2,20210723,600503.SH,3.4,3.45,3.38,3.43,3.4,0.03000000000000025,0.8824,173769.57,59472.881,1.0845,3.392,140933.268,3.415,177148.432,3.53,250498.408,3.5293,237230.752,3.47,187020.0832,3.5532,223205.0373,3.7335,261910.7406
3,20210722,600503.SH,3.4,3.42,3.37,3.4,3.39,0.009999999999999787,0.295,117807.97,39972.912,0.7352,3.384,138988.824,3.427,194908.533,3.538,250281.98,3.5307,234863.2997,3.472,185872.6968,3.5547,224984.1498,3.7378,265288.966
4,20210721,600503.SH,3.38,3.42,3.37,3.39,3.39,0.0,0.0,115219.79,39082.487,0.7191,3.38,157597.178,3.451,212863.945,3.549,258519.931,3.533,234820.2217,3.4748,186403.0878,3.5576,228615.5424,3.7436,269114.4608
5,20210720,600503.SH,3.33,3.44,3.32,3.39,3.35,0.040000000000000036,1.194,161225.11,54702.379,1.0062,3.388,168847.974,3.476,243292.875,3.559,264174.332,3.5373,237195.6253,3.479,186956.0413,3.5606,233468.3996,3.7498,272797.3576
6,20210719,600503.SH,3.39,3.4,3.34,3.35,3.39,-0.040000000000000036,-1.1799,136643.9,45833.63,0.8528,3.406,182991.232,3.498,264284.58,3.5705,279245.692,3.54,235933.8483,3.4838,186813.9267,3.5645,241070.9712,3.7554,277302.5602
7,20210716,600503.SH,3.38,3.43,3.36,3.39,3.38,0.010000000000000231,0.2959,164047.35,55669.494,1.0238,3.438,213363.596,3.535,280038.473,3.5795,286790.648,3.5447,237547.542,3.4895,188592.5585,3.5683,252270.9625,3.7609,280834.9395
8,20210715,600503.SH,3.44,3.45,3.36,3.38,3.43,-0.050000000000000266,-1.4577,210849.74,71375.591,1.3159,3.47,250828.242,3.568,302767.413,3.582,285195.9555,3.5497,243635.12,3.4948,190216.9873,3.5709,253887.4855,3.7661,284494.7977
9,20210714,600503.SH,3.48,3.49,3.41,3.43,3.48,-0.04999999999999982,-1.4368,171473.77,59024.425,1.0702,3.522,268130.712,3.594,319293.263,3.584,280153.3845,3.557,249410.732,3.4993,189317.2948,3.5707,253196.2816,3.7712,289100.2478
10,20210713,600503.SH,3.52,3.53,3.45,3.48,3.51,-0.029999999999999805,-0.8547,231941.4,80763.363,1.4476,3.564,317737.776,3.616,325104.078,3.585,278708.5125,3.5573,247605.0043,3.5018,188514.377,3.5697,252829.7762,3.7764,293306.5885
11,20210712,600503.SH,3.57,3.59,3.5,3.51,3.55,-0.040000000000000036,-1.1268,288505.72,102153.695,1.8006,3.59,345577.928,3.636,339244.958,3.587,273722.3755,3.5557,244705.9543,3.5038,186851.7675,3.5686,251772.3937,,
12,20210709,600503.SH,3.65,3.68,3.54,3.55,3.64,-0.0900000000000003,-2.4725,351370.58,125994.222,2.1929,3.632,346713.35,3.645,323848.384,3.5865,267271.912,3.5513,238412.623,3.5045,183877.4628,3.567,250609.6044,,
13,20210708,600503.SH,3.6,3.68,3.57,3.64,3.64,0.0,0.0,297362.09,107423.142,1.8559,3.666,354706.584,3.649,305655.427,3.5825,254840.683,3.5463,230540.217,3.5048,181156.887,3.5658,249184.7802,,
14,20210707,600503.SH,3.57,3.75,3.53,3.64,3.61,0.03000000000000025,0.831,419509.09,153258.897,2.6182,3.666,370455.814,3.647,304175.917,3.574,245798.36,3.5383,223651.7503,3.5055,179173.0723,3.5637,249373.5017,,
