,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603887.SH,8.88,9.03,8.8,8.82,8.9,-0.08000000000000007,-0.8989,45632.81,40640.923,1.2893,9.242,48415.484,9.554,49898.067,9.777,51609.709,9.9732,55999.0877,10.032,65497.7748,11.2231,48627.0247,15.4271,40104.108
1,20210726,603887.SH,9.2,9.2,8.76,8.9,9.3,-0.40000000000000036,-4.3011,70633.31,63087.046,1.9956,9.378,49235.878,9.702,51456.759,9.839,52291.018,10.0295,57663.4233,10.0649,65762.3158,11.257,48415.4174,15.4831,40191.3042
2,20210723,603887.SH,9.61,9.61,9.25,9.3,9.61,-0.3099999999999987,-3.2258,60902.54,57038.591,1.7207,9.544,46931.064,9.824,49218.863,9.9005,51948.473,10.0955,60431.885,10.1062,65012.5813,11.293,48086.6104,15.5378,40229.161
3,20210722,603887.SH,9.56,9.64,9.51,9.61,9.58,0.02999999999999936,0.3132,30505.33,29223.067,0.8619,9.68,42039.622,9.884,46768.168,9.951,51535.4385,10.1601,66818.2783,10.1452,64419.074,11.324,47850.5325,15.5942,40228.9113
4,20210721,603887.SH,9.55,9.63,9.5,9.58,9.5,0.08000000000000007,0.8421,34403.43,32903.385,0.972,9.756,47578.31,9.913,48593.043,9.988,53059.6325,10.1991,76873.9483,10.1777,64468.2257,11.3554,47862.0163,15.6525,40500.694
5,20210720,603887.SH,9.7,9.7,9.45,9.5,9.73,-0.23000000000000043,-2.3638,49734.78,47384.757,1.4051,9.866,51380.65,9.967,49450.744,10.0316,54380.9915,10.2362,77584.8173,10.214,64255.1807,11.3871,47759.6026,15.711,40630.0533
6,20210719,603887.SH,9.95,9.96,9.7,9.73,9.98,-0.25,-2.505,59109.24,57722.087,1.67,10.026,53677.64,10.036,54930.348,10.0853,54707.034,10.2433,78442.9003,10.251,64252.0778,11.4202,47687.9993,15.7671,40654.8542
7,20210716,603887.SH,10.03,10.17,9.96,9.98,9.99,-0.009999999999999787,-0.1001,36445.33,36590.551,1.0297,10.104,51506.662,10.049,52699.216,10.1251,55064.564,10.2495,77486.1347,10.2905,64306.208,11.4506,47665.0987,15.8198,40659.7898
8,20210715,603887.SH,10.2,10.2,9.81,9.99,10.13,-0.14000000000000057,-1.382,58198.77,57883.825,1.6443,10.088,51496.714,10.025,53688.095,10.1511,56620.4895,10.2486,77982.8373,10.3333,64241.6427,11.4789,48250.4252,15.8713,40899.9449
9,20210714,603887.SH,10.33,10.41,10.12,10.13,10.3,-0.16999999999999993,-1.6505,53415.13,54681.043,1.5091,10.07,49607.776,10.014,52512.097,10.1647,58191.585,10.2486,77439.002,10.3753,63891.0852,11.5039,48105.7378,15.9175,40916.8037
10,20210713,603887.SH,10.14,10.32,10.06,10.3,10.12,0.1800000000000015,1.7787,61219.73,62646.165,1.7296,10.068,47520.838,10.0,53321.351,10.1828,59049.598,10.2466,77199.6657,10.4085,63490.0423,11.5244,47963.0647,15.9636,41006.1166
11,20210712,603887.SH,9.91,10.15,9.9,10.12,9.9,0.21999999999999886,2.2222,48254.35,48482.372,1.3633,10.046,56183.056,9.976,53125.277,10.1932,60766.7555,10.2356,76640.3343,10.4437,62883.7753,11.5471,47660.5382,,
12,20210709,603887.SH,9.87,9.94,9.78,9.9,9.9,0.0,0.0,36395.59,35862.087,1.0283,9.994,53891.77,9.977,54678.083,10.2313,66038.396,10.2238,76813.3393,10.4806,62524.1522,11.5708,47547.2587,,
13,20210708,603887.SH,10.12,10.12,9.87,9.9,10.12,-0.21999999999999886,-2.1739,48754.08,48603.269,1.3774,9.962,55879.476,10.018,56302.709,10.2981,76843.3335,10.2256,77701.5203,10.5234,62306.4213,11.5993,47483.2628,,
14,20210707,603887.SH,10.08,10.19,10.01,10.12,10.19,-0.07000000000000028,-0.6869,42980.44,43376.292,1.2143,9.958,55416.418,10.063,57526.222,10.3422,91014.401,10.2211,78316.767,10.5716,61954.1572,11.6292,47398.2124,,
15,20210706,603887.SH,9.83,10.59,9.8,10.19,9.86,0.33000000000000007,3.3469,104530.82,107088.214,2.9533,9.932,59121.864,10.0961,59311.239,10.3708,91651.854,10.2007,78515.3943,10.6179,61958.8968,11.6644,47234.606,,
16,20210705,603887.SH,9.72,9.86,9.7,9.86,9.74,0.11999999999999922,1.232,36797.92,35992.226,1.0396,9.906,50067.498,10.1346,54483.72,10.347,90199.1765,10.1767,77243.391,10.6682,60860.4173,11.703,46659.0623,,
17,20210702,603887.SH,9.9,9.94,9.7,9.74,9.88,-0.14000000000000057,-1.417,46334.12,45288.101,1.3091,9.96,55464.396,10.2012,57429.912,10.3497,89879.594,10.1594,77838.4653,10.7205,60857.003,11.7424,46540.427,,
18,20210701,603887.SH,10.01,10.04,9.87,9.88,9.99,-0.10999999999999943,-1.1011,46438.79,46150.711,1.312,10.074,56725.942,10.2772,59552.884,10.3604,90130.2085,10.147,78159.0923,10.777,61276.2787,11.7823,46286.431,,
19,20210630,603887.SH,10.07,10.15,9.86,9.99,10.06,-0.07000000000000028,-0.6958,61507.67,61383.568,1.7378,10.168,59636.026,10.3153,63871.073,10.3658,89902.4545,10.1305,79378.8657,10.8233,61567.3475,11.8197,46035.1702,,
20,20210629,603887.SH,10.12,10.3,9.99,10.06,10.13,-0.07000000000000028,-0.691,59258.99,60110.13,1.6742,10.2602,59500.614,10.3656,64777.845,10.3699,89138.823,10.1233,80764.2817,10.8591,61279.3342,11.8562,45778.9114,,
21,20210628,603887.SH,10.25,10.3,10.1,10.13,10.31,-0.17999999999999972,-1.7459,63782.41,64903.233,1.802,10.3632,58899.942,10.4105,68408.234,10.3655,88397.863,10.1076,83603.4607,10.8882,60619.175,11.8898,45462.4848,,
22,20210625,603887.SH,10.28,10.4,10.14,10.31,10.35,-0.03999999999999915,-0.3865,52641.85,53996.722,1.4873,10.4423,59395.428,10.4856,77398.709,10.3472,87880.9675,10.1217,84092.5343,10.917,60135.2287,11.9259,45063.261,,
23,20210624,603887.SH,10.55,10.57,10.2,10.35,10.45,-0.09999999999999964,-0.9569,60989.21,63224.436,2.0677,10.4805,62379.826,10.5782,97383.958,10.3295,88400.926,10.1184,83650.0727,10.947,59819.8992,11.9589,44784.4289,,
24,20210623,603887.SH,10.5172,10.5669,10.3353,10.4511,10.5751,-0.12400000000000055,-1.1726,60830.61,76632.678,2.0624,10.4627,68106.12,10.6214,124502.58,10.3002,88712.0395,10.1118,82696.7923,10.9768,59354.0213,11.9958,44424.7447,,
25,20210622,603887.SH,10.5751,10.7405,10.5255,10.5751,10.5255,0.04960000000000164,0.4712,56255.63,72067.72,1.9073,10.4709,70055.076,10.6454,123992.469,10.2531,88117.472,10.1002,81539.4347,11.0052,58833.4258,12.0327,44112.3644,,
26,20210621,603887.SH,10.4676,10.6743,10.4098,10.5255,10.5007,0.024799999999999045,0.2362,66259.84,84348.411,2.2464,10.4577,77916.526,10.5594,125914.633,10.1977,88623.2265,10.0851,80393.187,11.0303,58419.318,12.0723,43750.5167,,
27,20210618,603887.SH,10.2279,10.542,10.203,10.5007,10.2609,0.23980000000000068,2.337,67563.84,85062.18,2.2906,10.5288,95401.99,10.4982,122329.276,10.1386,88042.742,10.0757,79284.1377,11.0591,57795.5695,12.1128,43339.8164,,
28,20210617,603887.SH,10.4511,10.5751,10.1782,10.2609,10.4924,-0.23150000000000048,-2.2064,89620.68,111489.331,3.0385,10.676,132388.09,10.4436,120707.533,10.0819,87462.1965,10.076,78039.0677,11.0857,57201.1738,12.1563,43055.8969,,
29,20210616,603887.SH,10.4594,10.7074,10.4511,10.4924,10.509,-0.016600000000000392,-0.158,70575.39,90004.511,2.3928,10.7802,180899.04,10.4164,115933.836,10.0381,87132.762,10.0823,76398.465,11.1148,56184.7232,12.1973,42496.2017,,
30,20210615,603887.SH,10.8232,10.8893,10.4924,10.509,10.881,-0.3719999999999999,-3.4188,95562.88,123074.643,3.24,10.8199,177929.862,10.3742,113499.801,10.0021,88757.5,10.0909,74996.462,11.1447,55308.3677,12.2407,42113.5333,,
31,20210611,603887.SH,11.0464,11.3689,10.8066,10.881,11.2366,-0.35559999999999903,-3.1647,153687.16,205010.478,5.2106,10.6611,173912.74,10.3205,108387.492,9.9562,91201.074,10.1002,73861.2083,11.1748,54022.9607,12.282,41476.7086,,
32,20210610,603887.SH,10.6082,11.6583,10.418,11.2366,10.7818,0.45479999999999876,4.2182,252494.34,340034.226,8.5606,10.4676,149256.562,10.2088,98363.226,9.9397,87439.447,10.1168,69593.2777,11.1965,51827.0945,12.3187,40374.2753,,
33,20210609,603887.SH,10.9968,11.3854,10.5586,10.7818,10.6909,0.09090000000000131,0.8503,332175.43,437851.435,11.2621,10.2113,109026.976,10.0807,79417.894,9.8884,76783.13,10.1303,62019.8697,11.2143,47963.5105,12.3549,38412.4142,,
34,20210608,603887.SH,10.3684,10.6909,10.3684,10.6909,9.7152,0.9756999999999998,10.043,55729.5,71641.677,1.8895,10.0526,50968.632,9.979,52921.499,9.857,61793.8985,10.1562,52062.503,11.2446,42854.5835,12.3973,35855.5532,,
