,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601016.SH,3.86,4.1,3.86,3.98,3.88,0.10000000000000009,2.5773,2154792.12,866747.875,4.8093,3.974,1499405.5,3.936,1248219.775,3.843,944352.7715,3.8363,897339.0763,3.9133,1021927.115,3.9102,1694095.0768,3.4132,1354740.4293
1,20210726,601016.SH,4.0,4.01,3.83,3.88,4.02,-0.13999999999999968,-3.4826,1195474.33,468083.314,2.6682,3.958,1180816.766,3.932,1209955.755,3.8325,867731.585,3.8303,855541.8447,3.9105,997695.8662,3.907,1692186.7683,3.4068,1348039.3147
2,20210723,601016.SH,4.01,4.1,3.97,4.02,4.04,-0.020000000000000462,-0.495,1275377.85,513430.428,2.8465,3.96,1113391.558,3.918,1153486.431,3.8315,837890.8385,3.832,854461.6603,3.9089,1003008.2045,3.9056,1705579.463,3.4009,1345466.5494
3,20210722,601016.SH,3.96,4.14,3.94,4.04,3.95,0.08999999999999986,2.2785,1883967.75,761525.566,4.2049,3.94,1144739.61,3.893,1096454.317,3.8245,818631.7995,3.8277,831737.499,3.9081,995706.4752,3.9005,1706108.9577,3.3948,1342817.1487
4,20210721,601016.SH,3.91,3.97,3.85,3.95,3.9,0.050000000000000266,1.2821,987415.45,386829.174,2.2038,3.908,934884.886,3.864,973365.035,3.82,795628.0675,3.822,786923.9407,3.9081,980717.1602,3.8948,1701900.9178,3.3888,1337996.0621
5,20210720,601016.SH,3.86,3.92,3.82,3.9,3.89,0.009999999999999787,0.2571,561848.45,217307.203,1.254,3.898,997034.05,3.841,914229.566,3.8155,785594.089,3.819,773679.5623,3.9094,978503.1802,3.8896,1705618.8313,3.3833,1336840.5827
6,20210719,601016.SH,3.9,3.95,3.85,3.89,3.92,-0.029999999999999805,-0.7653,858348.29,334622.835,1.9158,3.906,1239094.744,3.825,898382.394,3.8145,798927.715,3.8197,772043.159,3.9121,991773.4933,3.8849,1716240.1383,3.3778,1338364.1469
7,20210716,601016.SH,3.89,4.04,3.86,3.92,3.88,0.040000000000000036,1.0309,1432118.11,567097.554,3.1964,3.876,1193581.304,3.808,865895.2,3.81,793330.279,3.819,764246.5717,3.9167,1010571.1258,3.8818,1720171.4298,3.3727,1342332.416
8,20210715,601016.SH,3.86,3.9,3.8,3.88,3.9,-0.020000000000000018,-0.5128,834694.13,320621.962,1.863,3.846,1048169.024,3.784,762075.181,3.802,764850.6395,3.8183,741221.3807,3.9202,1014264.0788,3.8786,1721198.0615,3.3672,1341003.2029
9,20210714,601016.SH,3.94,4.02,3.88,3.9,3.94,-0.040000000000000036,-1.0152,1298161.27,510907.791,2.8974,3.82,1011845.184,3.766,716070.976,3.796,750407.4675,3.8193,747070.479,3.923,1015929.3713,3.8747,1729029.1262,3.361,1340699.3459
10,20210713,601016.SH,3.77,3.95,3.74,3.94,3.74,0.19999999999999973,5.3476,1772151.92,688851.61,3.9553,3.784,831425.082,3.75,640485.768,3.7865,721898.727,3.8213,743975.7153,3.9257,1011672.659,3.8726,1735917.6704,3.3548,1339074.6992
11,20210712,601016.SH,3.79,3.82,3.73,3.74,3.77,-0.029999999999999805,-0.7958,630781.09,237531.521,1.4079,3.744,557670.044,3.733,525507.415,3.7795,678334.8895,3.8257,727519.4797,3.9272,1005416.7695,3.87,1739790.0935,,
