,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688555.SH,30.0,30.78,29.45,30.17,30.2,-0.029999999999997584,-0.0993,6234.35,18800.903,1.5279,31.148,8389.856,31.655,8040.385,32.514,9239.746,32.7093,9152.8093,31.6086,9640.7022,31.0286,6395.7167,40.015,5494.0476
1,20210726,688555.SH,31.45,31.45,29.6,30.2,31.6,-1.4000000000000021,-4.4304,8443.06,25644.514,2.0692,31.412,8134.716,31.97,8252.104,32.6425,9209.092,32.8403,9511.0093,31.5902,9573.2337,31.0462,6416.7522,40.1542,5542.9996
2,20210723,688555.SH,32.24,32.48,31.59,31.6,32.2,-0.6000000000000014,-1.8634,7302.45,23304.581,1.7897,31.71,7624.602,32.325,9066.382,32.7575,9063.6195,33.0263,10208.6197,31.5694,9490.9318,31.0471,6371.6522,40.2987,5639.4484
3,20210722,688555.SH,31.6,32.67,31.13,32.2,31.57,0.6300000000000026,1.9956,9235.06,29494.237,2.2633,31.71,7313.474,32.41,8971.114,32.778,9006.596,33.1697,10839.671,31.5331,9418.8775,31.0473,6335.2301,40.467,5746.8863
4,20210721,688555.SH,31.38,32.2,31.38,31.57,31.49,0.08000000000000185,0.254,10734.36,34064.298,2.6308,31.746,7093.692,32.447,8683.641,32.801,8906.1015,33.1887,10891.4687,31.4938,9314.9798,31.0516,6278.8621,40.6502,5879.3039
5,20210720,688555.SH,31.8,32.47,31.46,31.49,31.69,-0.20000000000000284,-0.6311,4958.65,15746.408,1.2153,32.162,7690.914,32.548,8377.224,32.8725,9023.5875,33.2799,11074.771,31.465,9197.1507,31.0581,6213.1539,40.8461,5976.8828
6,20210719,688555.SH,31.61,31.8,31.05,31.69,31.6,0.08999999999999986,0.2848,5892.49,18432.895,1.4441,32.528,8369.492,32.649,8797.38,32.979,9357.0285,33.3611,11572.684,31.4383,9203.0975,31.0693,6203.0498,41.0387,6154.1663
7,20210716,688555.SH,32.38,32.76,31.56,31.6,32.38,-0.7800000000000011,-2.4089,5746.81,18461.965,1.4084,32.94,10508.162,32.849,8998.9,33.0795,9480.8975,33.4225,12032.6837,31.4257,9212.2072,31.071,6185.5727,41.2289,6330.2731
8,20210715,688555.SH,33.53,33.66,32.1,32.38,33.65,-1.269999999999996,-3.7741,8136.15,26521.646,1.994,33.11,10628.754,33.06,9696.09,33.1845,9655.5,33.5415,12815.2447,31.4207,9231.0665,31.0741,6181.4517,41.4096,6443.043
9,20210714,688555.SH,33.68,34.65,33.13,33.65,33.32,0.3299999999999983,0.9904,13720.47,46671.843,3.3626,33.148,10273.59,33.304,10715.741,33.2805,9735.173,33.6215,13502.1847,31.3751,9143.5305,31.0624,6159.0608,41.5902,6634.7376
10,20210713,688555.SH,33.66,33.85,32.8,33.32,33.75,-0.4299999999999997,-1.2741,8351.54,27773.398,2.0468,32.934,9063.534,33.373,10439.107,33.2365,9709.0215,33.6245,14022.474,31.2951,8934.4977,31.0316,6081.6773,41.7611,6763.2043
