,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002377.SZ,3.01,3.12,2.99,3.07,3.06,0.009999999999999787,0.3268,69750.89,21108.136,0.7615,3.118,40247.78,3.167,38145.492,3.243,38144.563,3.2883,47341.1833,3.4068,43010.7202,3.6812,52074.6796,3.935,79595.2576
1,20210726,002377.SZ,3.1,3.15,3.02,3.06,3.1,-0.040000000000000036,-1.2903,34093.0,10500.204,0.3722,3.154,36602.802,3.188,35615.403,3.2595,36355.4685,3.2987,46244.9537,3.419,43013.822,3.6835,51692.1305,3.9385,79666.0996
2,20210723,002377.SZ,3.14,3.16,3.1,3.1,3.17,-0.06999999999999984,-2.2082,35633.0,11129.135,0.389,3.176,36323.006,3.211,38463.403,3.277,37879.9685,3.3093,46290.1203,3.4308,43206.3492,3.6858,51734.7055,3.942,80000.5471
3,20210722,002377.SZ,3.17,3.2,3.16,3.17,3.19,-0.020000000000000018,-0.627,31492.01,9974.889,0.3438,3.194,34591.806,3.229,38378.303,3.29,38759.6185,3.32,45745.491,3.4412,43115.5492,3.6887,51783.0791,3.9459,80398.2271
4,20210721,002377.SZ,3.24,3.25,3.17,3.19,3.25,-0.06000000000000005,-1.8462,30270.0,9682.335,0.3305,3.204,35554.004,3.238,39031.502,3.302,39829.975,3.3293,45320.3247,3.4513,43086.163,3.692,52080.714,3.9501,80922.0876
5,20210720,002377.SZ,3.17,3.3,3.14,3.25,3.17,0.08000000000000007,2.5237,51526.0,16532.674,0.5625,3.216,36043.204,3.249,39679.802,3.3125,46264.94,3.3383,45153.358,3.4618,42885.2435,3.695,52180.6874,3.9542,81367.3901
6,20210719,002377.SZ,3.24,3.24,3.14,3.17,3.19,-0.020000000000000018,-0.627,32694.02,10395.534,0.3569,3.222,34628.004,3.252,37855.986,3.327,51219.79,3.347,43826.262,3.472,42536.6907,3.6973,52318.6875,3.9576,81832.9733
7,20210716,002377.SZ,3.22,3.25,3.18,3.19,3.22,-0.03000000000000025,-0.9317,26977.0,8649.891,0.2945,3.246,40603.8,3.268,37779.684,3.3295,53118.599,3.357,43480.928,3.4842,42439.6403,3.6996,52350.8957,3.9617,82403.945
8,20210715,002377.SZ,3.26,3.26,3.19,3.22,3.25,-0.029999999999999805,-0.9231,36303.0,11678.433,0.3963,3.264,42164.8,3.285,37606.584,3.336,53185.949,3.369,43957.028,3.4967,42617.3237,3.7018,52667.9606,3.9656,83011.3014
9,20210714,002377.SZ,3.29,3.3,3.23,3.25,3.28,-0.029999999999999805,-0.9146,32716.0,10635.62,0.3572,3.272,42509.0,3.3,37730.534,3.3425,52371.179,3.3793,44683.0113,3.5093,42924.7237,3.7033,52737.3272,3.9692,83743.7821
10,20210713,002377.SZ,3.28,3.3,3.26,3.28,3.29,-0.010000000000000231,-0.304,44450.0,14556.822,0.4853,3.282,43316.4,3.319,38143.634,3.349,51939.029,3.3843,44344.1447,3.5198,43041.9903,3.7042,52727.7269,3.9725,84665.9467
