,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600517.SH,6.45,6.5,6.28,6.31,6.44,-0.13000000000000078,-2.0186,374118.35,239844.865,1.9694,6.554,382091.894,6.732,468142.115,6.7435,453298.8475,6.74,492961.0173,6.6246,468991.5352,6.6134,596576.7764,6.5761,375377.7066
1,20210726,600517.SH,6.61,6.64,6.37,6.44,6.61,-0.16999999999999993,-2.5719,451441.28,291962.001,2.3765,6.626,372285.188,6.825,517912.275,6.768,469415.916,6.7498,491549.9737,6.6207,468083.1403,6.6104,595025.6099,6.5813,375202.9335
2,20210723,600517.SH,6.7,6.73,6.59,6.61,6.7,-0.08999999999999986,-1.3433,432638.26,287464.831,2.2775,6.688,377601.604,6.881,526820.896,6.8075,494487.6145,6.7564,495919.3897,6.6157,470220.7228,6.6077,593586.8035,6.5872,375390.1364
3,20210722,600517.SH,6.71,6.77,6.65,6.7,6.71,-0.009999999999999787,-0.149,336100.61,225540.455,1.7693,6.75,431683.88,6.927,549573.362,6.827,502632.754,6.7503,490157.9653,6.6171,468530.493,6.6044,592682.8272,6.5945,375857.5456
4,20210721,600517.SH,6.67,6.78,6.67,6.71,6.67,0.040000000000000036,0.5997,316160.97,212383.007,1.6643,6.83,464028.406,6.931,568314.114,6.8425,524739.4365,6.7405,485545.86,6.619,469368.147,6.5996,592215.9912,6.6015,376362.6121
5,20210720,600517.SH,6.65,6.75,6.62,6.67,6.75,-0.08000000000000007,-1.1852,325084.82,217111.144,1.7113,6.91,554192.336,6.918,560413.696,6.848,543210.226,6.7311,490490.998,6.6199,469415.3592,6.5947,591674.2733,6.6089,377588.5783
6,20210719,600517.SH,6.96,7.05,6.73,6.75,6.92,-0.16999999999999993,-2.4566,478023.36,326815.689,2.5164,7.024,663539.362,6.914,556495.709,6.85,552068.374,6.7297,490471.346,6.6211,469702.0063,6.5911,593570.5671,6.616,379194.6266
7,20210716,600517.SH,7.15,7.28,6.9,6.92,7.1,-0.17999999999999972,-2.5352,703049.64,496125.579,3.701,7.074,676040.188,6.883,531545.579,6.846,554144.322,6.7249,486520.3977,6.6237,471129.8137,6.586,594035.8454,6.6219,379550.9001
8,20210715,600517.SH,7.02,7.24,6.97,7.1,7.11,-0.010000000000000675,-0.1406,497823.24,353321.874,2.6206,7.104,667462.844,6.843,482676.171,6.829,539593.2045,6.7167,479566.2203,6.6213,466903.8897,6.579,590352.2723,6.6271,379423.7811
9,20210714,600517.SH,7.28,7.37,7.06,7.11,7.24,-0.1299999999999999,-1.7956,766980.62,551392.41,4.0375,7.032,672599.822,6.785,477813.34,6.784,527218.2405,6.6989,477057.2127,6.6132,464480.653,6.5659,587195.9818,6.6308,380285.8593
10,20210713,600517.SH,7.04,7.47,6.92,7.24,7.0,0.2400000000000002,3.4286,871819.95,628878.504,4.5894,6.926,566635.056,6.755,438455.58,6.7439,505370.4685,6.6844,467972.4317,6.6025,457935.7133,6.5528,582087.9283,6.6351,380615.2529
11,20210712,600517.SH,7.19,7.19,6.95,7.0,7.07,-0.07000000000000028,-0.9901,540527.49,380555.424,2.8454,6.804,449452.056,6.711,420919.557,6.7122,478368.823,6.6719,456708.704,6.5926,448756.347,6.5398,576439.1164,,
12,20210709,600517.SH,6.68,7.07,6.63,7.07,6.74,0.33000000000000007,4.8961,660162.92,458867.286,3.4752,6.692,387050.97,6.734,462154.333,6.694,480468.6365,6.6683,456781.8143,6.5855,448365.2923,6.5271,573800.9193,,
13,20210708,600517.SH,6.79,7.0,6.66,6.74,6.58,0.16000000000000014,2.4316,523508.13,356504.001,2.7558,6.582,297889.498,6.727,455692.146,6.6619,460450.267,6.6638,455489.925,6.5816,446905.5353,6.5163,569598.9783,,
14,20210707,600517.SH,6.55,6.66,6.49,6.58,6.63,-0.04999999999999982,-0.7541,237156.79,156565.666,1.2484,6.538,283026.858,6.754,481164.759,6.6453,444161.733,6.6722,468528.3793,6.5866,445491.9153,6.5086,567511.1371,,
15,20210706,600517.SH,6.45,6.63,6.41,6.63,6.44,0.1899999999999995,2.9503,285904.95,186646.37,1.505,6.584,310276.104,6.778,526006.756,6.6377,455529.649,6.6879,490944.074,6.5938,456593.9353,6.5034,567804.737,,
16,20210705,600517.SH,6.5,6.52,6.35,6.44,6.52,-0.07999999999999918,-1.227,228522.06,146810.611,1.203,6.618,392387.058,6.786,547641.039,6.6375,457459.1645,6.6963,511074.389,6.6063,465645.4928,6.4978,567505.5146,,
17,20210702,600517.SH,6.5,6.61,6.45,6.52,6.52,0.0,0.0,214355.56,139460.724,1.1284,6.776,537257.696,6.809,576743.065,6.6458,464007.807,6.7101,525253.75,6.6209,477763.1232,6.4946,568582.804,,
18,20210701,600517.SH,6.85,6.85,6.47,6.52,6.81,-0.29000000000000004,-4.2584,449194.93,297429.257,2.3646,6.872,613494.794,6.815,596510.238,6.6536,478011.245,6.7203,547744.9593,6.6354,490750.9833,6.4905,570237.887,,
