,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600848.SH,15.91,16.08,15.31,15.41,15.9,-0.4900000000000002,-3.0818,105179.74,164587.115,0.7216,16.38,107145.198,17.342,170491.942,17.9835,149771.96,18.0138,125465.9403,17.8579,128586.15,16.6934,80156.2742,17.4664,66318.0221
1,20210726,600848.SH,16.6,16.61,15.69,15.9,16.52,-0.6199999999999992,-3.753,110123.43,177190.593,0.7556,16.754,111359.85,17.738,186420.412,18.1085,148953.1635,18.095,125760.8267,17.8775,127318.201,16.6975,79442.126,17.4804,66267.2688
2,20210723,600848.SH,16.96,17.0,16.39,16.52,16.96,-0.4400000000000013,-2.5943,127429.69,211549.661,0.8743,17.02,129722.916,17.995,185064.441,18.216,147761.8065,18.1626,127138.3803,17.8862,126238.8332,16.6981,78721.475,17.4928,66277.5154
3,20210722,600848.SH,17.11,17.24,16.96,16.96,17.11,-0.14999999999999858,-0.8767,98355.75,167607.192,0.6748,17.368,204579.954,18.219,181658.816,18.304,146156.1665,18.2309,129778.957,17.8872,124915.6258,16.6951,77929.3012,17.505,66342.3205
4,20210721,600848.SH,17.11,17.41,17.04,17.11,17.28,-0.1700000000000017,-0.9838,94637.38,162288.501,0.6493,17.904,224314.092,18.382,180388.459,18.354,145048.7325,18.2766,134931.6477,17.8834,124230.1218,16.692,77357.7593,17.5187,66878.4175
5,20210720,600848.SH,17.16,17.88,16.94,17.28,17.23,0.05000000000000071,0.2902,126253.0,218704.25,0.8662,18.304,233838.686,18.526,179293.078,18.406,145792.079,18.337,145425.7233,17.8744,123884.0235,16.6883,76815.4811,17.536,67358.7555
6,20210719,600848.SH,17.62,17.67,17.07,17.23,18.26,-1.0300000000000011,-5.6407,201938.76,349167.166,1.3855,18.722,261480.974,18.665,177583.772,18.463,142163.5945,18.3425,146597.1037,17.8686,123664.0863,16.6854,76271.1292,17.5523,67830.8655
7,20210716,600848.SH,20.0,20.34,18.0,18.26,19.64,-1.379999999999999,-7.0265,501714.88,941596.618,3.4423,18.97,240405.966,18.823,175166.741,18.5164,135664.8905,18.3712,152374.1403,17.8575,122417.814,16.6786,74779.9889,17.5684,68075.9011
8,20210715,600848.SH,19.26,20.01,19.26,19.64,19.11,0.5300000000000011,2.7734,197026.44,387891.001,1.3518,19.07,158737.678,18.833,135857.314,18.4949,113805.1585,18.4141,146766.0487,17.8184,115100.275,16.6622,70799.489,17.5818,67889.5405
9,20210714,600848.SH,19.39,19.49,18.8,19.11,19.37,-0.26000000000000156,-1.3423,142260.35,271278.694,0.9761,18.86,136462.826,18.746,137318.313,18.4056,106593.256,18.3519,142206.837,17.761,113586.4237,16.6351,69407.616,17.5865,68324.0019
