,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688579.SH,12.38,12.64,12.18,12.34,12.24,0.09999999999999964,0.817,15546.76,19267.857,0.5559,12.382,12652.106,12.484,20361.129,13.0335,19228.1455,13.3363,25266.3247,12.941,20346.6197,12.8507,13908.9551,16.0459,18062.2118
1,20210726,688579.SH,12.39,12.39,12.07,12.24,12.31,-0.07000000000000028,-0.5686,10228.71,12512.168,0.3657,12.394,12597.216,12.659,22262.751,13.125,20652.0235,13.469,27620.531,12.9487,20186.6723,12.8526,13849.8003,16.1174,19146.5591
2,20210723,688579.SH,12.45,12.56,12.24,12.31,12.56,-0.25,-1.9904,12264.25,15152.816,0.4385,12.468,19705.52,12.776,22723.459,13.1905,20813.538,13.5143,28066.1863,12.9588,20189.9557,12.8534,13833.9417,,
3,20210722,688579.SH,12.45,12.6,12.27,12.56,12.46,0.09999999999999964,0.8026,11072.22,13785.848,0.3959,12.418,21683.614,12.859,22907.118,13.243,20856.9415,13.562,28466.6537,12.9743,20151.8637,12.8571,13782.8771,,
4,20210721,688579.SH,12.5,12.54,12.41,12.46,12.4,0.0600000000000005,0.4839,14148.59,17648.835,0.5059,12.41,24823.588,12.948,23173.365,13.28,21330.38,13.5807,28482.2437,12.9887,20215.8003,12.8612,13745.7082,,
5,20210720,688579.SH,12.69,12.7,12.28,12.4,12.61,-0.20999999999999908,-1.6653,15272.31,18922.873,0.5461,12.586,28070.152,13.054,22877.43,13.3445,21321.538,13.6157,28839.7533,13.0125,20329.59,12.8665,13694.2636,,
6,20210719,688579.SH,12.1,12.65,12.0,12.61,12.06,0.5499999999999989,4.5605,45770.23,56574.441,1.6366,12.924,31928.286,13.194,22371.231,13.4125,22104.2655,13.6393,28676.8623,13.0317,20416.8935,12.8733,13667.2592,,
7,20210716,688579.SH,12.41,12.65,12.04,12.06,12.52,-0.4599999999999991,-3.6741,22154.72,27282.288,5.8287,13.084,25741.398,13.312,19631.908,13.498,21309.2625,13.6553,27772.4033,13.0432,19922.951,12.8757,13426.3083,,
8,20210715,688579.SH,13.34,13.34,12.5,12.52,13.34,-0.8200000000000003,-6.1469,26772.09,34229.788,7.0435,13.3,24130.622,13.414,19094.405,13.595,22030.263,13.6867,27950.4893,13.0665,19823.3253,12.8831,13339.8652,,
9,20210714,688579.SH,13.86,14.16,13.3,13.34,14.09,-0.75,-5.3229,30381.41,41260.466,7.9931,13.486,21523.142,13.497,18639.977,13.6945,23532.934,13.721,28389.4,13.0725,19483.1035,12.8821,13183.874,,
