,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601038.SH,16.0,16.36,14.92,14.95,16.05,-1.1000000000000014,-6.8536,214375.91,336112.57,3.6096,16.138,272943.764,16.133,308083.505,15.7179,284914.5455,16.1028,321610.7307,14.6063,301235.5085,12.8786,328910.3565,12.2033,213752.7833
1,20210726,601038.SH,16.69,16.73,15.41,16.05,17.08,-1.0299999999999976,-6.0304,280182.69,452345.884,4.7176,16.386,285912.848,16.125,307250.866,15.77,286917.8995,16.1044,326302.665,14.5751,304773.778,12.8306,327573.4013,12.1837,213474.9246
2,20210723,601038.SH,16.58,17.6,16.58,17.08,16.43,0.6499999999999986,3.9562,353518.14,608584.366,5.9524,16.552,300495.892,15.989,302351.185,15.7831,285383.344,16.0541,326663.853,14.5158,306912.9768,12.7771,325961.6638,12.1604,213386.9519
3,20210722,601038.SH,16.38,17.08,16.22,16.43,16.18,0.25,1.5451,295028.42,492719.46,4.9676,16.45,319994.362,15.767,283085.38,15.7397,284789.9215,15.9757,326266.808,14.4295,308573.9897,12.7172,323580.4288,12.1362,213532.4262
4,20210721,601038.SH,16.22,16.43,15.91,16.18,16.19,-0.010000000000001563,-0.0618,221613.66,357033.293,3.7314,16.284,322082.784,15.58,266948.498,15.7507,284174.882,15.9276,338172.0,14.3555,310446.52,12.6633,321599.8244,12.1181,213616.6004
5,20210720,601038.SH,16.55,16.65,15.88,16.19,16.88,-0.6899999999999977,-4.0877,279221.33,452850.926,4.7014,16.128,343223.246,15.4468,263932.913,15.808,292004.8605,15.8849,347285.4643,14.2675,309665.9123,12.6114,320134.0839,12.0968,213570.2659
6,20210719,601038.SH,16.41,17.31,16.2,16.88,16.57,0.3099999999999987,1.8709,353097.91,597642.545,5.9453,15.864,328588.884,15.3017,262035.363,15.9101,302601.9345,15.7967,353254.4843,14.1808,310598.565,12.5589,318164.8829,12.0727,213143.918
7,20210716,601038.SH,15.5,17.1,15.02,16.57,15.6,0.9700000000000006,6.2179,451010.49,723425.751,7.5939,15.426,304206.478,15.0717,267366.455,15.9857,307953.6815,15.6444,345108.0247,14.0772,307245.6782,12.5016,315883.2857,12.0472,212647.8097
8,20210715,601038.SH,15.25,16.04,15.18,15.6,15.4,0.1999999999999993,1.2987,305470.53,480449.691,5.1434,15.084,246176.398,15.0349,254157.41,15.9931,304983.6575,15.4988,335357.7093,13.9799,301791.2675,12.4456,312637.721,12.0211,211490.5948
9,20210714,601038.SH,14.63,15.7,14.44,15.4,14.87,0.5300000000000011,3.5642,327315.97,495663.325,5.5112,14.876,211814.212,15.2006,266642.613,16.0327,318338.3735,15.3984,332857.7367,13.8964,299055.4045,12.3964,310536.662,11.9985,211220.4426
