,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300632.SZ,14.52,15.47,14.5,14.65,14.5,0.15000000000000036,1.0345,159186.78,238837.456,7.942,14.962,148786.62,14.809,125931.602,14.8569,109321.1685,14.9355,122409.0353,14.9899,121228.3928,14.4302,86177.5721,16.3549,79195.683
1,20210726,300632.SZ,15.28,15.34,14.18,14.5,15.1,-0.5999999999999996,-3.9735,128789.21,189503.543,6.4255,14.912,127643.088,14.805,118673.528,14.8977,108123.919,14.9259,120554.235,14.9909,119915.15,14.4129,85040.9724,16.3621,78717.6347
2,20210723,300632.SZ,15.5,15.88,15.05,15.1,15.48,-0.3800000000000008,-2.4548,129145.51,197880.167,6.4432,14.842,118261.052,14.856,114468.03,14.9713,111314.959,14.8992,119414.0927,15.0043,119853.9798,14.3986,84218.2741,16.3691,78491.8318
3,20210722,300632.SZ,15.32,15.55,14.91,15.48,15.08,0.40000000000000036,2.6525,168615.22,257795.849,8.4124,14.746,104675.76,14.815,107393.583,15.0024,118471.7585,14.867,117391.346,15.0238,120380.9717,14.3815,83415.0443,16.3765,78184.6387
4,20210721,300632.SZ,14.4,15.23,14.31,15.08,14.4,0.6799999999999997,4.7222,158196.38,235915.432,7.8926,14.602,96203.668,14.752,98905.908,14.9605,115790.193,14.8211,113962.896,15.0175,118553.4245,14.3636,82335.5342,16.3857,77802.8505
5,20210720,300632.SZ,14.03,14.47,13.98,14.4,14.15,0.25,1.7668,53469.12,76041.067,2.6676,14.656,103076.584,14.707,88811.967,14.9484,113721.7045,14.7955,111448.8333,15.0192,117557.9505,14.3493,81332.6985,16.3996,77545.8665
6,20210719,300632.SZ,14.54,14.56,14.0,14.15,14.62,-0.46999999999999886,-3.2148,81879.03,115886.329,4.0851,14.698,109703.968,14.731,92969.092,14.9501,118196.675,14.8019,113474.467,15.0459,117936.7872,14.3427,81264.254,16.4124,77669.0388
7,20210716,300632.SZ,14.57,14.87,14.41,14.62,14.76,-0.14000000000000057,-0.9485,61219.05,89684.11,3.0543,14.87,110675.008,14.8188,91212.254,15.0019,120268.5135,14.809,113959.319,15.0695,117493.9133,14.3371,80945.3547,16.4296,77625.0646
8,20210715,300632.SZ,15.08,15.2,14.4,14.76,15.35,-0.5899999999999999,-3.8436,126254.76,186382.952,6.299,14.884,110111.406,14.8258,94579.358,15.0377,124689.519,14.7895,115985.091,15.0851,117240.2172,14.3269,80723.7703,16.4442,77595.6391
9,20210714,300632.SZ,14.77,15.57,14.72,15.35,14.61,0.7400000000000002,5.065,192560.96,293607.232,9.6071,14.902,101608.148,14.8536,95903.388,15.0446,124604.0665,14.7723,116856.189,15.0958,115670.0357,14.3144,80077.1488,16.4571,77375.2082
10,20210713,300632.SZ,15.01,15.03,14.52,14.61,15.01,-0.40000000000000036,-2.6649,86606.04,127257.146,4.3209,14.758,74547.35,14.9049,92710.735,14.9988,120647.752,14.7605,115056.9897,15.0938,113306.2598,14.2968,79032.6432,16.468,76907.9723
11,20210712,300632.SZ,14.72,15.08,14.67,15.01,14.69,0.3200000000000003,2.1784,86734.23,129417.237,4.3273,14.764,76234.216,14.9904,97574.31,14.9864,121494.5885,14.7927,116169.3487,15.1133,113433.3082,14.2803,78551.9257,,
12,20210709,300632.SZ,14.61,14.84,14.5,14.69,14.85,-0.16000000000000014,-1.0774,58401.04,85486.006,2.9137,14.7676,71749.5,15.0866,108161.888,14.9207,121887.124,14.8032,118861.2367,15.1284,114053.7662,14.2602,78227.7205,,
13,20210708,300632.SZ,14.51,14.9,14.38,14.85,14.63,0.21999999999999886,1.5038,83738.47,122907.555,4.1778,14.7677,79047.31,15.1899,129549.934,14.8929,122390.2275,14.8595,122991.489,15.1678,114615.9025,14.247,78142.1153,,
14,20210707,300632.SZ,14.49,14.66,14.3,14.63,14.64,-0.009999999999999787,-0.0683,57256.97,83105.373,2.8566,14.8053,90198.628,15.169,132674.478,14.8557,121491.39,14.8992,126575.8417,15.2038,115165.7683,14.2305,77883.4734,,
15,20210706,300632.SZ,15.1,15.1,14.36,14.64,15.03,-0.3899999999999988,-2.5948,95040.37,138594.659,4.7417,15.0518,110874.12,15.1899,138631.442,14.8398,122767.2665,14.9592,127764.7423,15.2295,115589.4362,14.2203,77848.0472,,
16,20210705,300632.SZ,14.7897,15.0281,14.6109,15.0281,14.6904,0.3376999999999999,2.2988,64310.65,96384.439,3.2085,15.2168,118914.404,15.1691,143424.258,14.8374,123727.1545,15.0264,128435.9893,15.2453,115048.4168,14.2143,77574.9916,,
17,20210702,300632.SZ,14.9387,15.1473,14.5513,14.6904,15.038,-0.3475999999999999,-2.3115,94890.09,141496.31,4.7342,15.4055,144574.276,15.185,149324.773,14.8041,125332.8515,15.1132,131406.1547,15.2484,114959.2372,14.2047,77479.7345,,
18,20210701,300632.SZ,15.6439,15.9617,14.8989,15.038,15.8624,-0.8243999999999989,-5.1972,139495.06,217443.632,6.9596,15.6121,180052.558,15.2496,154799.68,14.7713,126687.9575,15.1824,133430.328,15.2563,115059.7833,14.199,77111.6874,,
19,20210630,300632.SZ,15.7333,16.1405,15.4552,15.8624,15.4651,0.39729999999999954,2.569,160634.43,255469.59,8.0143,15.5326,175150.328,15.2357,153304.745,14.7316,127332.5895,15.2261,132453.8293,15.2494,113988.7427,14.188,76381.0981,,
20,20210629,300632.SZ,15.7829,15.8624,15.3459,15.4651,15.9717,-0.5066000000000006,-3.1719,135241.79,211924.237,6.7474,15.328,166388.764,15.0926,148584.769,14.6884,126230.117,15.2323,130257.4793,15.2249,112013.0293,14.1699,75773.7474,,
21,20210628,300632.SZ,15.5744,15.9717,15.3658,15.9717,15.7233,0.24840000000000018,1.5798,192610.01,303577.238,9.6096,15.1214,167934.112,14.9824,145414.867,14.6938,125466.868,15.2453,129678.413,15.2055,110594.626,14.1523,75492.9403,,
22,20210625,300632.SZ,14.6506,16.359,14.6308,15.7233,14.6407,1.0825999999999993,7.3945,272281.5,429260.873,13.5845,14.9645,154075.27,14.7549,135612.36,14.6615,124210.911,15.2419,128870.001,15.1732,107940.4692,14.1387,74645.6787,,
23,20210624,300632.SZ,14.8989,15.3956,14.6308,14.6407,14.8393,-0.198599999999999,-1.3383,114983.91,172740.946,5.7367,14.887,129546.802,14.596,115230.521,14.6943,119712.2665,15.227,125025.629,15.1405,103731.2253,14.1337,72948.0043,,
24,20210623,300632.SZ,14.303,14.9685,14.2533,14.8393,14.4321,0.40719999999999956,2.8215,116826.61,173158.49,5.8286,14.9387,131459.162,14.5424,110308.302,14.7643,123526.5235,15.2456,128447.6593,15.1261,102266.9638,14.137,72923.8707,,
25,20210622,300632.SZ,15.1473,15.2069,14.4122,14.4321,15.187,-0.7548999999999992,-4.9707,142968.53,210703.067,7.1329,14.8572,130780.774,14.4897,106903.091,14.8438,122331.3925,15.1933,127724.3347,15.1123,100845.8985,14.1448,73633.3895,,
26,20210621,300632.SZ,15.2466,15.6538,15.0281,15.187,15.336,-0.1490000000000009,-0.9716,123315.8,189872.585,6.1524,14.8433,122895.622,14.5056,104030.051,14.9551,120941.855,15.1453,124997.8597,15.1024,99113.3957,14.1682,73956.4984,,
27,20210618,300632.SZ,15.0181,15.4651,14.5612,15.336,14.8989,0.43710000000000093,2.9338,149639.16,225658.5,7.4657,14.5453,117149.45,14.4232,101340.93,15.0772,122446.8455,15.081,123902.7197,15.0837,97787.912,14.2211,73425.5006,,
28,20210617,300632.SZ,14.4619,15.0181,14.1639,14.8989,14.4321,0.4667999999999992,3.2345,124545.71,184348.099,6.2138,14.305,100914.24,14.293,98576.235,15.1487,122745.652,15.0466,122673.797,15.0623,96604.6032,14.2727,72591.4318,,
29,20210616,300632.SZ,14.3824,14.7897,14.2633,14.4321,14.3626,0.06949999999999967,0.4839,113434.67,166219.905,5.6594,14.146,89157.442,14.2275,101360.434,15.2213,122028.3715,15.0459,121444.996,15.0555,96707.3662,14.329,72022.147,,
30,20210615,300632.SZ,13.6276,14.3626,13.6276,14.3626,13.6971,0.6654999999999998,4.8587,103542.77,147448.572,5.1659,14.1222,83025.408,14.2841,103875.465,15.3022,121093.8345,15.0443,120047.7503,15.0382,95100.8927,14.3885,71687.4223,,
31,20210611,300632.SZ,14.005,14.1441,13.568,13.6971,14.1341,-0.4369999999999994,-3.0918,94584.94,131953.33,4.719,14.1679,85164.48,14.4053,105518.869,15.3767,121810.186,15.0559,119276.065,15.0223,93734.2878,14.4509,71415.9957,,
32,20210610,300632.SZ,14.0646,14.2533,13.9553,14.1341,14.1043,0.029799999999999827,0.2113,68463.11,97318.451,3.4157,14.301,85532.41,14.5682,112809.462,15.4855,125498.8215,15.1095,120293.867,15.0135,92534.2783,14.5173,71282.4123,,
33,20210609,300632.SZ,14.2931,14.452,13.9951,14.1043,14.3129,-0.20860000000000056,-1.4574,65761.72,94227.921,3.2809,14.2811,96238.23,14.7927,124194.012,15.5426,129923.183,15.1807,123370.5973,14.9983,91800.3398,14.5815,71420.5486,,
34,20210608,300632.SZ,14.5016,14.5712,14.1639,14.3129,14.591,-0.27809999999999846,-1.906,82774.5,119318.591,4.1297,14.3089,113563.426,14.9863,136744.745,15.5972,137517.338,15.2138,123143.953,14.9885,91412.4548,14.6433,71295.8959,,
35,20210607,300632.SZ,14.3526,14.74,14.303,14.591,14.3626,0.22839999999999883,1.5902,114238.13,167199.207,5.6995,14.446,124725.522,15.1979,137759.694,15.5451,138134.9565,15.2429,123667.0677,14.9657,90471.1075,14.7055,71115.5322,,
36,20210604,300632.SZ,13.9255,14.3824,13.8759,14.3626,14.0348,0.32779999999999987,2.3356,96424.59,138238.283,4.8108,14.6427,125873.258,15.4045,137853.659,15.4651,135481.764,15.29,122399.1073,14.9433,89332.9488,14.7646,70715.4822,,
37,20210603,300632.SZ,14.4023,14.4023,13.8362,14.0348,14.2434,-0.2085999999999988,-1.4645,121992.21,172677.095,6.0864,14.8354,140086.514,15.7313,143552.761,15.41,135183.6145,15.33,121028.5077,14.9287,88591.0783,14.828,70676.8302,,
38,20210602,300632.SZ,14.9685,15.0877,14.1739,14.2434,14.9983,-0.754900000000001,-5.0332,152387.7,224042.617,7.6028,15.3042,152149.794,16.0044,146915.069,15.4234,134722.578,15.3807,118495.3433,14.9162,86897.5723,14.8913,70061.6765,,
39,20210601,300632.SZ,15.4452,15.6538,14.9387,14.9983,15.5744,-0.5761000000000003,-3.699,138584.98,211458.399,6.9142,15.6638,159926.064,16.215,142696.309,15.4552,131487.277,15.4194,114483.8823,14.8989,84883.8195,14.9553,69609.1174,,
40,20210531,300632.SZ,15.2962,15.7134,14.7996,15.5744,15.326,0.24840000000000018,1.6208,119976.81,185142.852,5.9858,15.9498,150793.866,16.3203,138312.204,15.4244,128133.893,15.427,111555.53,14.8683,82966.1358,15.0103,69035.8847,,
