,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605398.SH,39.6,40.07,39.08,39.12,39.63,-0.5100000000000051,-1.2869,3658.0,14497.59,2.4592,40.582,4116.4,41.082,4006.6,41.8905,4312.724,42.5123,4977.3607,42.818,5892.21,46.0264,10776.0367,,
1,20210726,605398.SH,41.05,41.2,39.33,39.63,40.98,-1.3499999999999943,-3.2943,4842.0,19329.048,3.2552,41.03,3902.2,41.482,4099.5,42.1045,4427.074,42.7367,5232.294,42.8822,6117.6888,46.3012,10752.7452,,
2,20210723,605398.SH,41.26,41.55,40.86,40.98,41.6,-0.6200000000000045,-1.4904,4746.0,19505.851,3.1907,41.426,3853.2,41.822,4130.9,42.2725,4379.474,42.9307,5533.194,42.9887,6140.6722,46.5171,10717.0786,,
3,20210722,605398.SH,41.56,41.88,41.19,41.6,41.58,0.020000000000003126,0.0481,4460.0,18514.76,2.9984,41.482,3607.6,42.01,4218.148,42.3575,4358.824,43.0957,5848.5597,43.0798,6178.7222,46.6721,10682.0843,,
4,20210721,605398.SH,41.15,41.82,41.15,41.58,41.36,0.21999999999999886,0.5319,2876.0,11952.292,1.9335,41.462,3605.0,42.124,4168.348,42.4135,4432.374,43.1743,5836.9597,43.1538,6273.3888,46.7767,10661.1761,,
5,20210720,605398.SH,41.5,41.5,40.9,41.36,41.61,-0.25,-0.6008,2587.0,10671.539,1.7392,41.582,3896.8,42.25,4310.348,42.5055,4606.874,43.2623,5952.5253,43.2522,6358.9718,,,,
6,20210719,605398.SH,41.03,41.78,40.66,41.61,41.26,0.3500000000000014,0.8483,4597.0,18903.23,3.0905,41.934,4296.8,42.34,4431.648,42.642,4776.424,43.3573,6022.2587,43.3455,6531.4548,,,,
7,20210716,605398.SH,41.5,41.79,41.23,41.26,41.5,-0.240000000000002,-0.5783,3518.0,14603.326,2.3651,42.218,4408.6,42.434,4383.048,42.7615,4795.824,43.43,6125.876,43.4553,6734.0048,,,,
8,20210715,605398.SH,42.4,42.4,41.39,41.5,42.18,-0.6799999999999997,-1.6121,4447.0,18511.702,2.9897,42.538,4828.696,42.476,4457.148,42.894,5008.531,43.5497,6218.7427,43.5975,6931.2037,,,,
9,20210714,605398.SH,43.12,43.12,42.14,42.18,43.12,-0.9399999999999977,-2.18,4335.0,18392.841,2.9144,42.786,4731.696,42.546,4579.548,43.0555,5238.4095,43.6733,6337.641,43.7407,7049.887,,,,
10,20210713,605398.SH,42.99,43.5,42.84,43.12,43.03,0.0899999999999963,0.2092,4587.0,19816.554,3.0838,42.918,4723.896,42.699,4618.848,43.2275,5462.741,43.766,6507.7017,43.8822,7344.7293,,,,
11,20210712,605398.SH,42.81,43.2,42.65,43.03,42.86,0.1700000000000017,0.3966,5156.0,22156.709,3.4663,42.746,4566.496,42.727,4754.648,43.364,5798.691,43.8263,6760.6793,44.0383,7686.869,,,,
12,20210709,605398.SH,42.47,43.43,42.16,42.86,42.74,0.11999999999999744,0.2808,5618.48,24012.866,3.7772,42.65,4357.496,42.723,4628.048,43.485,6234.341,43.8417,6803.6127,44.1702,8055.1228,,,,
13,20210708,605398.SH,43.0,43.18,42.34,42.74,42.84,-0.10000000000000142,-0.2334,3962.0,16879.776,2.6636,42.414,4085.6,42.705,4499.5,43.6385,6663.7655,43.8537,6807.1967,44.3025,8198.9212,,,,
14,20210707,605398.SH,42.26,43.05,41.88,42.84,42.26,0.5800000000000054,1.3725,4296.0,18346.814,2.8882,42.306,4427.4,42.703,4696.4,43.6995,6671.2655,43.8757,7007.4743,44.431,8361.8212,,,,
15,20210706,605398.SH,42.54,42.65,41.91,42.26,42.55,-0.28999999999999915,-0.6816,3800.0,16051.282,2.5547,42.48,4513.8,42.761,4903.4,43.7685,6773.614,43.8553,7034.9077,44.5457,8560.0812,,,,
16,20210705,605398.SH,41.78,42.55,41.35,42.55,41.68,0.8699999999999974,2.0873,4111.0,17294.067,2.7638,42.708,4942.8,42.944,5121.2,43.866,6817.564,43.8507,7033.741,44.701,8824.2977,,,,
17,20210702,605398.SH,42.31,42.5,41.63,41.68,42.2,-0.5200000000000031,-1.2322,4259.0,17816.093,2.8633,42.796,4898.6,43.089,5208.6,43.928,6997.29,43.8267,7112.284,44.8213,8970.3547,,,,
18,20210701,605398.SH,43.42,43.75,42.03,42.2,43.71,-1.509999999999998,-3.4546,5671.0,24329.358,3.8126,42.996,4913.4,43.312,5559.914,44.0865,7099.54,43.8537,7316.8173,44.9598,9196.6213,,,,
19,20210630,605398.SH,43.4,43.84,43.16,43.71,43.4,0.3100000000000023,0.7143,4728.0,20583.57,3.1786,43.1,4965.4,43.565,5897.271,44.237,7216.6875,43.8367,7252.084,45.0707,9339.9213,,,,
20,20210629,605398.SH,42.98,43.58,42.72,43.4,42.99,0.4099999999999966,0.9537,5945.0,25713.94,3.9968,43.042,5293.0,43.756,6306.634,44.2995,7452.1285,43.7677,7212.6417,45.1382,9465.7877,,,,
21,20210628,605398.SH,42.79,43.19,42.4,42.99,42.68,0.3100000000000023,0.7263,3890.0,16682.769,2.6152,43.18,5299.6,44.001,6842.734,44.376,7763.695,43.7037,7159.9753,45.2262,9623.7192,,,,
22,20210625,605398.SH,42.6,42.94,42.42,42.68,42.72,-0.03999999999999915,-0.0936,4333.0,18480.007,2.913,43.382,5518.6,44.247,7840.634,44.401,7891.395,43.6653,7158.042,45.3435,9926.9655,,,,
23,20210624,605398.SH,43.31,43.47,42.63,42.72,43.42,-0.7000000000000028,-1.6122,5931.0,25451.378,3.9873,43.628,6206.428,44.572,8828.031,44.428,7961.045,43.629,7166.707,45.4293,10152.4872,,,,
24,20210623,605398.SH,44.1,44.1,43.27,43.42,44.09,-0.6700000000000017,-1.5196,6366.0,27696.483,4.2798,44.03,6829.142,44.696,8646.131,44.462,8163.0115,43.6143,7101.4943,45.4943,10286.6508,,,,
25,20210622,605398.SH,44.01,44.98,43.81,44.09,44.0,0.09000000000000341,0.2045,5978.0,26492.384,4.0189,44.47,7320.268,44.776,8643.828,44.4025,8100.6615,43.5673,7040.461,45.5377,10309.4395,,,,
26,20210621,605398.SH,43.5,44.3,43.2,44.0,43.91,0.09000000000000341,0.205,4985.0,21871.015,3.3514,44.822,8385.868,44.788,8513.928,44.304,7990.0115,43.4753,6959.2277,45.5755,10424.8448,,,,
27,20210618,605398.SH,44.78,44.88,43.64,43.91,44.73,-0.8200000000000003,-1.8332,7772.14,34195.486,5.2251,45.112,10162.668,44.767,8785.98,44.1955,8064.126,43.3937,6934.9277,45.6102,10539.0045,,,,
28,20210617,605398.SH,45.17,45.6,44.14,44.73,45.62,-0.8900000000000006,-1.9509,9044.57,40393.713,6.0806,45.516,11449.634,44.861,8639.166,44.1245,8195.269,43.3173,6825.923,45.6307,10620.4575,,,,
29,20210616,605398.SH,46.84,46.84,45.0,45.62,45.85,-0.23000000000000398,-0.5016,8821.63,40296.4,5.9307,45.362,10463.12,44.909,8536.104,43.9725,7929.4905,43.2163,6909.304,45.6252,10593.4813,,,,
30,20210615,605398.SH,45.81,46.7,44.68,45.85,45.45,0.3999999999999986,0.8801,11306.0,51628.466,7.6009,45.082,9967.388,44.843,8597.623,43.7735,7665.6455,43.1237,6807.0593,45.6012,10577.0928,,,,
31,20210611,605398.SH,45.85,47.62,45.33,45.45,45.93,-0.4799999999999969,-1.0451,13869.0,64333.457,9.324,44.754,8641.988,44.751,8684.656,43.555,7318.596,43.0277,7003.0837,45.5598,10479.6262,,,,
32,20210610,605398.SH,43.96,46.53,43.69,45.93,43.96,1.9699999999999989,4.4813,14206.97,64682.873,9.5512,44.422,7409.292,44.555,7942.156,43.3745,6816.746,43.0467,6748.1503,45.5205,10400.7687,,,,
33,20210609,605398.SH,44.44,44.5,43.74,43.96,44.22,-0.259999999999998,-0.588,4112.0,18112.08,2.7645,44.206,5828.698,44.284,7094.059,43.1575,6336.045,43.064,6508.8847,45.4933,10341.6907,,,,
34,20210608,605398.SH,44.2,44.89,43.5,44.22,44.21,0.00999999999999801,0.0226,6342.97,28162.733,4.2643,44.456,6609.088,44.228,7679.892,43.0735,6329.176,43.1333,6709.818,45.5197,10400.9883,,,,
35,20210607,605398.SH,43.79,44.45,43.75,44.21,43.79,0.4200000000000017,0.9591,4679.0,20664.432,3.1456,44.604,7227.858,44.029,7557.495,42.963,6238.7775,43.242,6765.4183,45.5352,10500.052,,,,
36,20210604,605398.SH,44.8,44.84,43.52,43.79,44.85,-1.0600000000000023,-2.3634,7705.52,33884.598,5.1803,44.748,8727.324,43.82,7466.095,42.819,6181.8775,43.3337,7040.651,45.5717,10643.2687,,,,
37,20210603,605398.SH,45.4,45.88,44.85,44.85,45.21,-0.35999999999999943,-0.7963,6304.0,28553.775,4.2381,44.688,8475.02,43.624,7342.272,42.707,6009.4015,43.4807,7342.1337,45.6508,10840.953,,,,
38,20210602,605398.SH,44.97,45.49,44.46,45.21,44.96,0.25,0.556,8013.95,36132.023,5.3877,44.362,8359.42,43.388,7751.372,42.5455,5919.3015,43.6453,7643.6647,45.6967,10903.2363,,,,
39,20210601,605398.SH,44.87,45.56,44.1,44.96,44.93,0.030000000000001137,0.0668,9436.82,42397.604,6.3443,44.0,8750.696,43.036,7322.877,42.37,6095.904,43.808,7762.133,45.7213,10914.7377,,,,
40,20210531,605398.SH,44.82,45.4,44.0,44.93,43.49,1.4399999999999977,3.3111,12176.33,54549.005,8.186,43.454,7887.132,42.704,6733.668,42.264,5911.7775,43.9983,8181.757,45.757,10882.6078,,,,
41,20210528,605398.SH,43.04,43.56,42.79,43.49,43.22,0.2700000000000031,0.6247,6444.0,27818.872,4.3322,42.892,6204.866,42.359,5952.536,42.166,6162.2975,44.2503,8613.0587,45.7885,10839.8857,,,,
42,20210527,605398.SH,43.66,43.7,43.2,43.22,43.4,-0.17999999999999972,-0.4147,5726.0,24845.008,3.8495,42.56,6209.524,42.194,5691.336,42.2925,6151.1475,44.4987,9306.633,45.8565,10892.7357,,,,
43,20210526,605398.SH,42.43,43.93,42.1,43.4,42.23,1.1700000000000017,2.7705,9970.33,43090.704,6.7029,42.414,7143.324,42.031,5578.031,42.454,6216.2975,44.7513,9590.6457,45.9198,10923.7857,,,,
44,20210525,605398.SH,41.81,42.52,41.81,42.23,42.12,0.10999999999999943,0.2612,5119.0,21582.739,3.4414,42.072,5895.058,41.919,4978.46,42.586,6224.781,44.9863,9716.168,45.9785,10950.055,,,,
45,20210524,605398.SH,41.5,42.3,41.5,42.12,41.83,0.28999999999999915,0.6933,3765.0,15792.914,2.5312,41.954,5580.204,41.897,4920.06,42.8485,6369.38,45.236,10085.2547,46.071,11192.294,,,,
46,20210521,605398.SH,42.49,42.76,41.8,41.83,42.49,-0.6600000000000037,-1.5533,6467.29,27260.752,4.3479,41.826,5700.206,41.818,4897.66,43.0905,6827.929,45.5513,10614.8543,46.1425,11342.0512,,,,
47,20210520,605398.SH,41.66,42.73,41.19,42.49,41.69,0.8000000000000043,1.9189,10395.0,43815.74,6.9884,41.828,5173.148,41.79,4676.531,43.409,7342.0645,45.816,10828.4253,46.2382,11603.0532,,,,
48,20210519,605398.SH,41.74,42.17,41.5,41.69,41.64,0.04999999999999716,0.1201,3729.0,15597.259,2.507,41.648,4012.738,41.703,4087.231,43.774,7589.811,46.066,11076.4253,46.3392,11763.8542,,,,
49,20210518,605398.SH,41.56,41.8,41.18,41.64,41.48,0.1600000000000037,0.3857,3544.73,14714.519,2.3831,41.766,4061.862,41.704,4868.931,44.194,7981.761,46.3047,11427.7587,46.4377,12026.9123,,,,
50,20210517,605398.SH,41.7,41.7,41.06,41.48,41.84,-0.36000000000000654,-0.8604,4365.01,18010.701,2.9345,41.84,4259.916,41.824,5089.887,44.6455,8905.8015,46.5087,11718.9337,46.5008,12248.1993,,,,
51,20210514,605398.SH,41.02,41.94,41.02,41.84,41.59,0.25,0.6011,3832.0,15995.277,2.5762,41.81,4095.114,41.973,6372.059,45.196,9943.32,46.7487,12087.463,46.5867,12507.513,,,,
52,20210513,605398.SH,42.27,42.27,41.51,41.59,42.28,-0.6899999999999977,-1.632,4592.95,19250.436,3.0878,41.752,4179.914,42.391,6610.959,45.651,11114.2815,47.0217,12695.889,46.6665,12829.2727,,,,
53,20210512,605398.SH,42.0,42.45,41.65,42.28,42.01,0.2700000000000031,0.6427,3974.62,16760.364,2.6721,41.758,4161.724,42.877,6854.564,46.1115,11596.953,47.2297,13138.2673,46.7808,13288.6978,,,,
54,20210511,605398.SH,41.11,42.18,41.03,42.01,41.33,0.6799999999999997,1.6453,4535.0,18922.503,3.0488,41.642,5676.0,43.253,7471.102,46.52,12085.022,47.3743,13471.8073,46.956,13722.9005,,,,
55,20210510,605398.SH,41.56,41.79,41.11,41.33,41.55,-0.21999999999999886,-0.5295,3541.0,14663.328,2.3806,41.808,5919.858,43.8,7818.7,46.9055,12667.852,47.508,13578.418,47.1303,14323.9915,,,,
56,20210507,605398.SH,41.39,41.98,41.33,41.55,41.62,-0.07000000000000028,-0.1682,4256.0,17703.985,2.8613,42.136,8649.004,44.363,8758.198,47.418,13473.4515,47.6757,13890.462,47.3928,14989.4565,,,,
57,20210506,605398.SH,41.7,42.0,41.2,41.62,41.7,-0.0800000000000054,-0.1918,4502.0,18708.22,3.0266,43.03,9042.004,45.028,10007.598,47.829,13904.3725,47.8267,14143.0813,47.7558,15808.6335,,,,
58,20210430,605398.SH,42.6,42.77,40.82,41.7,42.84,-1.1400000000000006,-2.6611,11546.0,48240.01,7.7623,43.996,9547.404,45.845,11092.391,48.2475,14571.0225,47.944,14414.992,48.1327,15799.2835,,,,
59,20210429,605398.SH,42.85,43.43,42.68,42.84,42.97,-0.12999999999999545,-0.3025,5754.29,24748.022,3.8685,44.864,9266.204,46.684,11094.591,48.605,14707.1725,48.034,14277.6587,48.6272,15728.0335,,,,
60,20210428,605398.SH,44.98,44.98,42.67,42.97,46.02,-3.0500000000000043,-6.6276,17186.73,74790.673,11.5545,45.792,9717.542,47.467,12721.716,48.851,15033.457,48.0787,14347.1263,49.2348,15659.8633,,,,
61,20210427,605398.SH,46.49,46.78,45.99,46.02,46.45,-0.4299999999999997,-0.9257,6221.0,28757.649,4.1823,46.59,8867.392,48.419,13514.581,49.1365,14945.165,48.092,13956.1687,49.7202,15387.8017,,,,
62,20210426,605398.SH,45.9,47.18,45.71,46.45,46.04,0.4100000000000037,0.8905,7029.0,32694.726,4.7255,47.026,10973.192,48.911,15617.604,49.337,15738.354,47.9943,14053.387,50.0455,15293.485,,,,
63,20210423,605398.SH,47.25,47.26,46.02,46.04,47.48,-1.4399999999999977,-3.0329,10140.0,47323.992,6.817,47.694,12637.378,49.346,16339.342,49.406,16280.119,47.9227,14174.4967,50.2643,15185.4465,,,,
64,20210422,605398.SH,46.9,47.5,46.8,47.48,46.96,0.519999999999996,1.1073,8010.98,37784.728,5.3857,48.504,12922.978,49.787,16698.942,49.435,16472.16,47.906,14092.1587,50.3997,15048.9633,,,,
65,20210421,605398.SH,47.7,47.79,46.69,46.96,48.2,-1.240000000000002,-2.5726,12935.98,60878.221,8.6967,49.142,15725.89,50.011,17517.004,49.362,16458.277,47.8283,14234.6857,,,,,,
66,20210420,605398.SH,49.88,50.33,48.07,48.2,49.79,-1.5899999999999963,-3.1934,16750.0,82094.217,11.2608,50.248,18161.77,50.473,18188.705,49.332,16456.594,47.8097,14245.8863,,,,,,
67,20210419,605398.SH,49.9,50.24,49.08,49.79,50.09,-0.30000000000000426,-0.5989,15349.93,76164.464,10.3196,50.796,20262.016,50.63,17801.147,49.226,16210.823,47.821,14339.7723,,,,,,
68,20210416,605398.SH,50.11,51.13,49.87,50.09,50.67,-0.5799999999999983,-1.1447,11568.0,58353.633,7.777,50.998,20041.306,50.65,18049.654,48.9935,16076.2925,47.748,14162.808,,,,,,
