,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,003032.SZ,25.01,25.5,23.3,23.3,25.52,-2.219999999999999,-8.6991,89436.36,216566.807,22.2231,26.398,69155.194,27.625,71069.385,29.137,91275.6385,31.1153,119139.6413,26.1108,75263.0713,24.5903,67950.2356,,
1,20210726,003032.SZ,24.31,26.63,24.31,25.52,26.93,-1.4100000000000001,-5.2358,83653.43,211022.7,20.7862,27.342,63411.39,28.439,71413.368,29.6035,93150.8275,31.395,124444.1223,26.0711,73996.9193,24.5751,68702.0103,,
2,20210723,003032.SZ,27.89,28.09,26.57,26.93,27.9,-0.9699999999999989,-3.4767,59341.06,160786.147,14.745,27.806,59237.804,29.125,77309.538,29.9445,94618.1195,31.5853,122398.8843,25.9946,72936.464,24.5308,69648.9624,,
3,20210722,003032.SZ,28.11,28.54,27.61,27.9,28.34,-0.4400000000000013,-1.5526,50169.75,140222.278,12.4662,28.134,60600.022,29.627,85619.765,30.2,98358.074,31.634,120688.9877,25.8971,72548.0623,24.4842,70055.4577,,
4,20210721,003032.SZ,28.6,29.03,28.11,28.34,28.02,0.3200000000000003,1.142,63175.37,180327.695,15.6978,28.364,68568.214,29.859,90861.432,30.5455,103743.8595,31.5643,121158.307,25.806,72346.0863,24.4492,69657.1546,,
5,20210720,003032.SZ,27.58,28.05,27.05,28.02,27.84,0.17999999999999972,0.6466,60717.34,167857.321,15.087,28.852,72983.576,30.009,94638.032,31.013,111129.781,31.4017,120222.275,25.7118,72151.5145,24.3926,69145.75,,
6,20210719,003032.SZ,27.9,28.42,27.51,27.84,28.57,-0.7300000000000004,-2.5551,62785.5,175196.517,15.6009,29.536,79415.346,30.243,101733.304,31.325,115929.4745,31.1787,120119.37,25.6023,71790.4933,24.3224,68650.1474,,
7,20210716,003032.SZ,29.16,29.88,28.5,28.57,29.05,-0.4800000000000004,-1.6523,66152.15,192480.595,16.4375,30.444,95381.272,30.436,103386.894,31.778,121804.0285,30.897,118771.6257,25.5098,71380.2968,24.2388,68148.7746,,
8,20210715,003032.SZ,30.82,31.0,28.3,29.05,30.78,-1.7300000000000004,-5.6205,90010.71,264826.095,22.3658,31.12,110639.508,30.589,107363.01,32.1915,131426.7755,30.6067,117382.4747,25.4139,70930.6932,24.1357,67639.279,,
9,20210714,003032.SZ,31.1,31.95,30.38,30.78,31.44,-0.6600000000000001,-2.0992,85252.18,264417.416,21.1834,31.354,113154.65,30.582,108874.557,32.6565,136249.278,30.298,114985.6147,25.3152,70370.8508,24.0163,66895.424,,
10,20210713,003032.SZ,31.9,32.46,31.15,31.44,32.38,-0.9400000000000013,-2.903,92876.19,293680.717,23.0778,31.166,116292.488,30.649,111481.892,32.8605,143174.7695,29.938,112938.6737,25.2004,70157.3477,23.8714,66194.7569,,
11,20210712,003032.SZ,30.5,33.68,29.2,32.38,31.95,0.43000000000000327,1.3459,142615.13,449904.541,35.437,30.95,124051.262,30.768,114888.287,32.873,150959.4995,29.5467,110541.0467,25.0987,70608.0333,23.7108,65467.996,,
12,20210709,003032.SZ,30.8,33.1,30.0,31.95,30.22,1.7300000000000004,5.7247,142443.33,450618.37,35.3943,30.428,111392.516,30.764,111926.701,32.8155,144943.5575,29.117,106717.641,24.9932,70078.3962,,,,
13,20210708,003032.SZ,30.0,30.97,29.18,30.22,29.84,0.379999999999999,1.2735,102586.42,308298.681,25.4906,30.058,104086.512,30.773,111096.383,32.6375,138223.599,28.7147,103522.969,24.8555,68828.3007,,,,
14,20210707,003032.SZ,28.82,30.03,27.79,29.84,30.36,-0.5199999999999996,-1.7128,100941.37,291898.712,25.0819,29.81,104594.464,31.232,116626.287,32.417,136306.7445,28.3937,101372.493,24.7348,67723.1667,,,,
15,20210706,003032.SZ,30.45,31.8,30.0,30.36,29.77,0.5899999999999999,1.9819,131670.06,409496.562,32.7173,30.132,106671.296,32.017,127621.53,32.098,133014.3965,28.0231,98477.6347,24.6269,66928.2602,,,,
16,20210705,003032.SZ,30.24,30.58,29.01,29.77,30.1,-0.33000000000000185,-1.0963,79321.4,236431.101,19.7098,30.586,105725.312,32.407,130125.645,31.6465,129312.403,27.6324,94362.3807,24.5017,65576.6738,,,,
17,20210702,003032.SZ,28.66,30.65,28.58,30.1,28.98,1.120000000000001,3.8647,105913.31,314604.742,26.3173,31.1,112460.886,33.12,140221.163,31.1275,126463.9915,27.2665,92047.7293,24.3727,64679.6145,,,,
18,20210701,003032.SZ,31.65,31.87,28.75,28.98,31.45,-2.469999999999999,-7.8537,105126.18,315487.529,26.1217,31.488,118106.254,33.794,155490.541,30.6155,122392.207,26.8902,89117.1617,24.2298,63386.7297,,,,
19,20210630,003032.SZ,32.18,33.5,30.8,31.45,32.63,-1.1800000000000033,-3.6163,111325.53,355319.646,27.6621,32.654,128658.11,34.731,163623.999,30.156,118041.1435,26.5729,85972.5243,24.0983,62163.9983,,,,
20,20210629,003032.SZ,32.0,34.76,31.5,32.63,32.34,0.28999999999999915,0.8967,126940.14,422133.616,31.542,33.902,148571.764,35.072,174867.647,29.5825,113667.0645,26.1726,82892.0593,23.9199,60593.1128,,,,
21,20210628,003032.SZ,31.1,33.24,30.25,32.34,32.04,0.30000000000000426,0.9363,112999.27,359969.654,28.078,34.228,154525.978,34.978,187030.712,28.936,108367.4265,25.7535,79333.521,23.7233,58856.6155,,,,
22,20210625,003032.SZ,33.21,35.5,31.9,32.04,34.81,-2.770000000000003,-7.9575,134140.15,447491.321,33.3311,35.14,167981.44,34.867,177960.414,28.2935,104113.111,25.3475,76447.4127,23.5249,57241.6657,,,,
23,20210624,003032.SZ,36.5,37.48,34.66,34.81,37.69,-2.8799999999999955,-7.6413,157885.46,569777.856,39.2313,36.1,192874.828,34.502,165350.815,27.6855,99736.262,24.9565,73128.3507,23.3336,55275.3192,,,,
24,20210623,003032.SZ,33.2,37.69,32.37,37.69,34.26,3.4299999999999997,10.0117,210893.8,739623.098,52.4028,36.808,198589.888,33.602,155987.202,26.9745,93745.596,24.4695,68852.05,23.0956,52960.1278,,,,
25,20210622,003032.SZ,35.77,36.6,34.0,34.26,36.9,-2.6400000000000006,-7.1545,156711.21,551162.404,38.9395,36.242,201163.53,32.179,138407.263,26.0261,83905.687,23.8605,62365.874,22.8062,49945.4772,,,,
26,20210621,003032.SZ,35.02,38.7,34.26,36.9,36.84,0.05999999999999517,0.1629,180276.58,658871.677,44.7951,35.728,219535.446,30.886,128499.161,25.2452,76480.7485,23.3579,57455.837,22.594,47883.5675,,,,
27,20210618,003032.SZ,36.4,41.32,36.4,36.84,38.35,-1.509999999999998,-3.9374,258607.09,988028.561,64.2586,34.594,187939.388,29.135,112706.82,24.3397,67961.0125,22.7616,51898.2653,22.3648,45642.0142,,,,
28,20210617,003032.SZ,34.27,38.35,33.68,38.35,34.86,3.490000000000002,10.0115,186460.76,693466.592,46.3317,32.904,137826.802,27.437,89293.873,23.4383,55930.472,22.1823,43844.8917,22.122,42029.6317,,,,
29,20210616,003032.SZ,29.52,34.86,28.52,34.86,31.69,3.169999999999998,10.0032,223762.01,685767.218,55.6003,30.396,113384.516,25.581,72458.288,22.4938,47146.787,21.5703,38436.3917,21.8541,39438.5048,,,,
30,20210615,003032.SZ,33.0,34.35,31.0,31.69,31.23,0.46000000000000085,1.4729,248570.79,828526.602,61.7648,28.116,75650.996,24.093,52466.482,21.7228,36904.2655,21.1063,31386.5013,21.6277,36046.1155,,,,
31,20210611,003032.SZ,31.23,31.23,31.23,31.23,28.39,2.84,10.0035,22296.29,69631.313,5.5402,26.044,37462.876,22.894,29704.141,21.1413,25484.9255,20.7472,23549.7163,21.4647,32311.2795,,,,
32,20210610,003032.SZ,28.39,28.39,28.39,28.39,25.81,2.580000000000002,9.9961,8044.16,22837.37,1.9988,23.676,37474.252,21.7201,30265.808,20.5878,25690.912,20.4039,23474.0437,21.3097,32509.634,,,,
33,20210609,003032.SZ,24.4,25.81,24.0,25.81,23.46,2.349999999999998,10.0171,64249.33,163382.061,15.9646,21.97,40760.944,20.8691,34121.709,20.1838,27017.1185,20.1602,24407.137,21.1956,32833.5035,,,,
34,20210608,003032.SZ,22.5,23.46,22.1,23.46,21.33,2.1300000000000026,9.9859,35094.41,80488.858,8.7202,20.766,31532.06,20.347,31503.99,19.9033,25284.474,20.0477,23533.8657,21.1383,32222.4797,,,,
35,20210607,003032.SZ,19.53,21.33,19.04,21.33,19.39,1.9399999999999977,10.0052,57630.19,119802.947,14.3199,20.07,29281.968,19.8732,29404.111,19.7013,24345.1795,20.022,24080.754,21.1209,32192.0255,,,,
