,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002698.SZ,12.42,12.67,12.3,12.38,12.34,0.040000000000000924,0.3241,42440.65,52939.338,0.5374,12.388,28980.832,12.343,27503.707,12.329,28815.317,12.4074,29417.9233,12.5097,33367.628,13.0702,51321.2865,12.7784,58036.2932
1,20210726,002698.SZ,12.4,12.6,12.18,12.34,12.4,-0.0600000000000005,-0.4839,32414.3,40134.503,0.4104,12.388,24294.32,12.337,26129.026,12.349,28440.749,12.4072,28854.715,12.5268,33349.7097,13.0696,51363.7787,12.7778,58417.0473
2,20210723,002698.SZ,12.48,12.48,12.2,12.4,12.41,-0.009999999999999787,-0.0806,24685.05,30393.814,0.3126,12.398,23209.564,12.328,26739.659,12.3645,28367.018,12.4099,28649.397,12.5453,33411.1017,13.0718,51882.3938,12.7785,58894.7588
3,20210722,002698.SZ,12.38,12.45,12.29,12.41,12.41,0.0,0.0,17810.5,22044.207,0.2255,12.362,22316.39,12.285,28301.235,12.376,28434.462,12.4175,28967.6937,12.5627,34509.7352,13.0761,52073.8969,12.7815,59310.5808
4,20210721,002698.SZ,12.4,12.58,12.29,12.41,12.38,0.02999999999999936,0.2423,27553.66,34240.77,0.3489,12.328,23090.312,12.255,29231.81,12.379,28628.1855,12.4199,30379.0397,12.5867,34863.5148,13.0799,52497.5309,12.7852,59878.4056
5,20210720,002698.SZ,12.3,12.48,12.22,12.38,12.39,-0.009999999999999787,-0.0807,19008.09,23452.862,0.2407,12.298,26026.582,12.243,28266.01,12.39,28969.1615,12.4138,30648.2203,12.6122,35644.6145,13.0848,52803.7661,12.7897,60409.941
6,20210719,002698.SZ,12.22,12.39,12.08,12.39,12.22,0.16999999999999993,1.3912,26990.52,33143.682,0.3417,12.286,27963.732,12.231,29964.847,12.392,30115.7215,12.404,30811.3227,12.644,35981.2535,13.0877,53620.9032,12.7933,61077.3529
7,20210716,002698.SZ,12.24,12.33,12.18,12.22,12.24,-0.019999999999999574,-0.1634,20219.18,24772.195,0.256,12.258,30269.754,12.21,30700.156,12.4049,30137.643,12.3942,30485.632,12.671,36120.752,13.0877,53823.8028,12.7981,61856.1115
8,20210715,002698.SZ,12.28,12.36,12.11,12.24,12.26,-0.019999999999999574,-0.1631,21680.11,26499.92,0.2745,12.208,34286.08,12.229,31136.707,12.4298,31166.2465,12.3902,30597.1803,12.7039,36832.0077,13.0883,54297.8611,12.8015,62353.4321
9,20210714,002698.SZ,12.36,12.38,12.13,12.26,12.32,-0.0600000000000005,-0.487,42235.01,51897.572,0.5348,12.182,35373.308,12.268,31648.489,12.4379,31214.352,12.389,30886.685,12.7299,36863.4887,13.0871,54705.4852,12.8044,62970.3668
10,20210713,002698.SZ,12.33,12.38,12.2,12.32,12.25,0.07000000000000028,0.5714,28693.84,35220.72,0.3633,12.188,30505.438,12.315,30126.927,12.4396,30375.0315,12.3885,31189.0537,12.7552,36512.7898,13.0811,54769.3327,12.8062,63371.6729
11,20210712,002698.SZ,12.05,12.35,12.05,12.25,11.97,0.27999999999999936,2.3392,38520.63,47098.637,0.4877,12.176,31965.962,12.361,30752.472,12.4423,30217.5595,12.3778,33157.9187,12.7819,36769.5157,13.0715,54803.3633,,
12,20210709,002698.SZ,12.11,12.17,11.96,11.97,12.11,-0.1399999999999988,-1.1561,40300.81,48430.825,0.5103,12.162,31130.558,12.401,29994.377,12.4509,29604.266,12.3825,33986.9377,12.812,36868.3058,13.0628,54812.3125,,
13,20210708,002698.SZ,12.34,12.39,12.08,12.11,12.29,-0.17999999999999972,-1.4646,27116.25,33087.681,0.3433,12.25,27987.334,12.467,28567.689,12.4838,29300.923,12.4061,33851.5107,12.8426,36708.9777,13.0586,54815.8123,,
14,20210707,002698.SZ,12.35,12.38,12.19,12.29,12.26,0.02999999999999936,0.2447,17895.66,21967.726,0.2266,12.354,27923.67,12.503,28024.561,12.5024,30952.6545,12.4271,33724.536,12.8696,36882.1863,13.0528,55150.2374,,
15,20210706,002698.SZ,12.2,12.41,12.07,12.26,12.18,0.08000000000000007,0.6568,35996.46,44069.568,0.4558,12.442,29748.416,12.537,29672.313,12.4991,31839.3255,12.4387,35009.497,12.8973,37352.5622,13.0467,55436.3657,,
16,20210705,002698.SZ,12.43,12.5,12.12,12.18,12.41,-0.23000000000000043,-1.8533,34343.61,42055.888,0.4349,12.546,29538.982,12.553,30266.596,12.4905,31234.5605,12.4579,34854.2807,12.9312,37961.2865,13.0432,55606.3983,,
17,20210702,002698.SZ,12.63,12.64,12.39,12.41,12.63,-0.22000000000000064,-1.7419,24584.69,30682.889,0.3113,12.64,28858.196,12.5998,29575.13,12.4864,30378.37,12.4741,34398.1677,12.9547,38235.7458,13.0423,55712.7294,,
18,20210701,002698.SZ,12.75,12.89,12.55,12.63,12.73,-0.09999999999999964,-0.7855,26797.93,33997.915,0.3393,12.684,29148.044,12.6306,31195.786,12.4707,30327.417,12.485,34560.15,12.9761,38495.1652,13.0383,55892.1912,,
19,20210630,002698.SZ,12.78,12.87,12.58,12.73,12.78,-0.049999999999998934,-0.3912,27019.39,34234.118,0.3421,12.652,28125.452,12.6078,30780.215,12.4495,30505.783,12.4837,34316.655,12.9984,38515.4395,13.0336,56050.6323,,
20,20210629,002698.SZ,12.69,12.88,12.65,12.78,12.65,0.129999999999999,1.0277,34949.29,44627.745,0.4425,12.632,29596.21,12.5642,30623.136,12.4253,31720.117,12.4737,34773.0323,13.0185,38636.4298,13.029,56438.1787,,
21,20210628,002698.SZ,12.61,12.84,12.59,12.65,12.63,0.019999999999999574,0.1584,30939.68,39361.422,0.3918,12.56,30994.21,12.5235,29682.647,12.3862,34360.642,12.4736,34440.8247,13.0381,38855.8197,13.0259,57525.7331,,
22,20210625,002698.SZ,12.47,12.7,12.43,12.63,12.47,0.16000000000000014,1.2831,26033.93,32726.634,0.3296,12.5597,30292.064,12.5007,29214.155,12.3733,35983.218,12.4769,34315.586,13.0619,39429.789,13.0181,57940.4187,,
23,20210624,002698.SZ,12.63,12.63,12.45,12.47,12.63,-0.16000000000000014,-1.2668,21684.97,27140.517,0.2746,12.5772,33243.528,12.5006,30034.157,12.3757,36493.4215,12.4811,34586.3477,13.0909,40445.3563,13.0016,58331.2848,,
