,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000819.SZ,6.23,6.29,6.16,6.16,6.24,-0.08000000000000007,-1.2821,16436.11,10222.816,0.5494,6.292,22138.748,6.293,19525.741,6.3165,23149.315,6.2921,21675.1933,6.2381,18085.1337,6.2077,17391.8235,6.7815,20949.7835
1,20210726,000819.SZ,6.27,6.29,6.19,6.24,6.27,-0.02999999999999936,-0.4785,19889.02,12386.438,0.6649,6.306,21321.868,6.318,19770.404,6.317,23162.7055,6.2951,22007.3273,6.2362,18060.3275,6.2075,17336.1033,6.7886,21096.4517
2,20210723,000819.SZ,6.37,6.39,6.26,6.27,6.39,-0.1200000000000001,-1.8779,20685.99,13052.725,0.6915,6.314,20306.53,6.333,19762.458,6.317,23182.396,6.2994,22845.8767,6.2341,17938.2932,6.2065,17278.0762,6.7954,21422.8874
3,20210722,000819.SZ,6.38,6.43,6.35,6.39,6.4,-0.010000000000000675,-0.1563,20827.89,13291.997,0.6962,6.318,19433.568,6.337,19290.418,6.318,22994.7935,6.2991,22641.255,6.2324,17762.8197,6.2063,17221.5208,6.8038,22036.7578
4,20210721,000819.SZ,6.3,6.49,6.27,6.4,6.23,0.16999999999999993,2.7287,32854.73,20966.801,1.0983,6.298,20308.066,6.329,19136.719,6.3135,22808.7405,6.2968,22720.8263,6.2296,17638.761,6.2063,17141.0609,6.8145,23229.4472
5,20210720,000819.SZ,6.23,6.24,6.19,6.23,6.28,-0.04999999999999982,-0.7962,12351.71,7671.688,0.4129,6.294,16912.734,6.331,18666.922,6.311,22112.321,6.2918,21966.3523,6.2268,17295.3032,6.2058,16955.1583,6.824,23619.7032
6,20210719,000819.SZ,6.25,6.29,6.23,6.28,6.29,-0.009999999999999787,-0.159,14812.33,9266.502,0.4951,6.33,18218.94,6.349,20871.338,6.316,22745.56,6.2921,21976.1117,6.2266,17333.6702,6.2072,16985.5801,6.8311,23881.4737
7,20210716,000819.SZ,6.32,6.35,6.27,6.29,6.29,0.0,0.0,16321.18,10300.164,0.5456,6.352,19218.386,6.367,26505.336,6.3106,22476.715,6.2898,21844.6757,6.2273,17351.5433,6.2078,16963.2337,6.8388,24157.9694
8,20210715,000819.SZ,6.42,6.44,6.23,6.29,6.38,-0.08999999999999986,-1.4107,25200.38,15915.961,0.8424,6.356,19147.268,6.368,28081.448,6.3036,22443.4685,6.2882,21898.2193,6.2286,17447.7615,6.2077,16904.5474,6.8459,24361.4826
9,20210714,000819.SZ,6.41,6.43,6.34,6.38,6.41,-0.03000000000000025,-0.468,15878.07,10115.943,0.5308,6.36,17965.372,6.359,27451.819,6.2966,22424.549,6.2858,21559.12,6.2315,17281.0847,6.2067,16797.3173,6.8526,24629.1969
10,20210713,000819.SZ,6.4,6.41,6.33,6.41,6.39,0.020000000000000462,0.313,18882.74,12037.762,0.6312,6.368,20421.11,6.34,26772.889,6.2916,22749.9195,6.2792,21432.9457,6.2306,17254.9023,6.2051,16847.6336,6.859,24835.2048
