,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002545.SZ,9.76,9.98,9.15,9.18,9.75,-0.5700000000000003,-5.8462,342167.19,325413.95,3.168,9.26,467468.0,8.524,292080.859,8.0284,199855.2445,7.8095,168065.9823,7.4838,129162.2833,7.547,107389.5324,7.8129,111903.6323
1,20210726,002545.SZ,9.59,10.09,9.5,9.75,9.43,0.3200000000000003,3.3934,424327.66,415468.903,3.9287,8.996,417925.194,8.366,266077.829,7.9425,188959.1465,7.7473,160157.453,7.4456,124208.8468,7.5385,105739.4678,7.8091,110977.8651
2,20210723,002545.SZ,9.3,9.9,9.2,9.43,9.35,0.08000000000000007,0.8556,505788.78,484507.705,4.6829,8.632,370604.286,8.1638,234695.634,7.8364,177540.5315,7.6645,149344.224,7.3981,117731.475,7.5255,103602.4159,7.8033,110032.0885
3,20210722,002545.SZ,8.74,9.45,8.6,9.35,8.59,0.7599999999999998,8.8475,629107.87,566617.829,5.8246,8.322,295777.342,7.9808,194501.373,7.743,161783.4275,7.5959,136888.2607,7.3567,110010.9235,7.5146,100377.8054,7.7998,108728.0874
4,20210721,002545.SZ,7.92,8.65,7.92,8.59,7.86,0.7299999999999995,9.2875,435948.5,367678.095,4.0363,7.996,192030.218,7.7989,140187.859,7.6407,132805.544,7.5336,121296.7317,7.3174,100471.0505,7.5038,95977.6733,7.798,107224.4356
5,20210720,002545.SZ,7.9,8.02,7.78,7.86,7.93,-0.0699999999999994,-0.8827,94453.16,74464.078,0.8745,7.788,116693.718,7.7058,109963.645,7.5808,114631.829,7.4967,109302.5777,7.2903,93961.5888,7.5005,93473.6266,7.7991,106722.1122
6,20210719,002545.SZ,7.85,8.1,7.74,7.93,7.88,0.04999999999999982,0.6345,187723.12,149025.47,1.738,7.736,114230.464,7.6798,113248.878,7.5594,115688.0155,7.4847,109345.0457,7.2765,93623.1635,7.5037,94277.717,7.8025,107690.0105
7,20210716,002545.SZ,7.77,7.91,7.68,7.88,7.72,0.16000000000000014,2.0725,131654.06,102783.292,1.2189,7.6956,98786.982,7.6448,110418.373,7.5276,110735.9595,7.4711,108013.7003,7.2613,91131.3367,7.5095,94213.9069,7.8044,108310.4209
8,20210715,002545.SZ,7.56,7.77,7.5,7.72,7.55,0.16999999999999993,2.2517,110372.25,84164.222,1.0219,7.6396,93225.404,7.5882,105663.517,7.4933,107039.5565,7.4525,107778.1983,7.2469,89856.587,7.5143,94242.5453,7.8049,108576.831
9,20210714,002545.SZ,7.65,7.66,7.51,7.55,7.6,-0.04999999999999982,-0.6579,59266.0,44998.288,0.5487,7.6018,88345.5,7.5456,104076.742,7.4671,105638.994,7.4439,109242.1013,7.2348,88753.0097,7.5196,94537.3386,7.8058,108974.2254
