,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300941.SZ,43.1,43.7,42.0,42.05,42.76,-0.7100000000000009,-1.6604,17604.77,75456.837,5.4393,44.588,21089.836,46.752,23706.414,48.029,24568.556,48.7609,26715.6487,51.0322,36130.1202,,,,
1,20210726,300941.SZ,44.5,44.76,42.3,42.76,44.24,-1.480000000000004,-3.3454,18449.44,80482.284,5.7003,45.702,22068.756,47.535,24497.285,48.4405,24723.1745,49.0707,27171.443,51.2757,37531.13,,,,
2,20210723,300941.SZ,46.42,46.5,44.18,44.24,46.39,-2.1499999999999986,-4.6346,25905.9,116201.17,8.0041,46.926,21805.408,48.198,24846.238,48.803,24511.1925,49.3448,28026.911,51.6996,38286.1603,,,,
3,20210722,300941.SZ,47.2,47.67,46.38,46.39,47.5,-1.1099999999999994,-2.3368,25555.21,119378.494,7.8958,47.788,20673.192,48.658,24597.12,49.0781,24360.1035,49.5646,28499.8317,52.1012,38824.7178,,,,
4,20210721,300941.SZ,47.5,47.98,47.2,47.5,47.62,-0.11999999999999744,-0.252,17933.86,85261.742,5.541,48.24,21722.134,49.031,26657.027,49.2884,24880.009,49.6525,28389.1603,52.458,39398.2018,,,,
5,20210720,300941.SZ,48.0,48.38,47.01,47.62,48.88,-1.2600000000000051,-2.5777,22499.37,106901.145,6.9516,48.916,26322.992,49.018,27441.082,49.5198,26036.8415,49.7229,28658.7957,52.8437,40546.6007,,,,
6,20210719,300941.SZ,49.49,49.88,48.27,48.88,48.55,0.3300000000000054,0.6797,17132.7,84192.251,5.2935,49.368,26925.814,49.154,26678.927,49.6929,27031.418,49.7959,28711.2663,53.1674,41401.9628,,,,
7,20210716,300941.SZ,49.0,50.53,48.5,48.55,48.65,-0.10000000000000142,-0.2055,20244.82,100053.74,6.255,49.47,27887.068,49.127,26658.709,49.7966,27687.294,49.8134,29496.453,53.4367,42160.7178,,,,
8,20210715,300941.SZ,50.36,50.36,48.02,48.65,50.88,-2.230000000000004,-4.3829,30799.92,150151.947,9.5162,49.528,28521.048,49.18,26434.323,49.8925,28644.48,49.9237,29907.84,53.7428,43210.5935,,,,
9,20210714,300941.SZ,50.15,52.18,50.07,50.88,49.88,1.0,2.0048,40938.15,209988.135,12.6486,49.822,31591.92,49.254,26023.089,49.8909,28329.298,50.0224,29961.6093,54.0982,44361.3573,,,,
10,20210713,300941.SZ,49.39,50.99,49.35,49.88,49.39,0.490000000000002,0.9921,25513.48,128189.765,7.8829,49.12,28559.172,49.306,25430.698,49.7654,28220.266,50.0967,29879.908,54.3895,45554.8827,,,,
11,20210712,300941.SZ,49.08,50.18,48.6,49.39,48.84,0.5499999999999972,1.1261,21938.97,108596.938,6.7785,48.94,26432.04,49.346,24949.064,49.8385,28508.522,50.1859,29989.3603,54.6438,46525.1828,,,,
12,20210709,300941.SZ,48.8,49.67,48.66,48.84,50.12,-1.279999999999994,-2.5539,23414.72,114906.868,7.2344,48.784,25430.35,49.408,24176.147,49.9182,29617.2475,50.2695,30877.711,54.929,47966.664,,,,
13,20210708,300941.SZ,47.27,51.65,46.91,50.12,47.37,2.75,5.8054,46154.28,227398.319,14.2603,48.832,24347.598,49.4981,24123.087,50.018,30451.1875,50.4639,31411.358,55.1236,48841.4908,,,,
14,20210707,300941.SZ,48.43,48.68,46.41,47.37,48.98,-1.6099999999999994,-3.2871,25774.41,121482.214,7.9635,48.686,20454.258,49.5458,23102.991,49.9633,29255.227,50.5852,31302.5143,55.2672,48938.9845,,,,
15,20210706,300941.SZ,48.5,49.25,48.44,48.98,48.61,0.36999999999999744,0.7612,14877.82,72663.784,4.5968,49.492,22302.224,50.0215,24632.601,50.0754,29267.6525,50.7805,31783.7493,55.4499,49990.7562,,,,
16,20210705,300941.SZ,48.65,49.48,48.03,48.61,49.08,-0.46999999999999886,-0.9576,16930.52,82193.405,5.231,49.752,23466.088,50.2319,27383.909,50.1169,29727.436,50.906,32461.094,55.6906,51090.7978,,,,
17,20210702,300941.SZ,49.35,49.65,48.6,49.08,49.39,-0.3100000000000023,-0.6277,18000.96,88239.977,5.5617,50.032,22921.944,50.4663,28715.879,50.1566,30915.325,51.0285,33537.4447,55.9609,52292.2132,,,,
18,20210701,300941.SZ,51.1,51.6,49.38,49.39,51.4,-2.009999999999998,-3.9105,26687.58,134208.126,8.2456,50.1643,23898.576,50.605,30854.637,50.2955,31644.5985,51.0897,34184.5093,56.2186,53724.5087,,,,
19,20210630,300941.SZ,50.0,51.99,49.03,51.4,50.28,1.1199999999999974,2.2275,35014.24,178273.386,10.8183,50.4056,25751.724,50.5278,30635.507,50.4066,31930.8695,51.1935,34865.953,56.4102,54622.7238,,,,
20,20210629,300941.SZ,50.2,51.45,50.06,50.28,50.01,0.2700000000000031,0.5399,20697.14,104788.571,6.3948,50.551,26962.978,50.2248,31009.834,50.4921,32104.513,51.3052,35355.7583,56.6326,55738.0387,,,,
21,20210628,300941.SZ,49.7416,50.2982,49.2843,50.0099,49.7416,0.26830000000000354,0.5394,14209.8,71330.035,4.3904,50.7117,31301.73,50.331,32067.98,50.6059,32509.5085,51.451,36593.3273,56.8231,57182.3857,,,,
22,20210625,300941.SZ,50.3579,50.825,49.4036,49.7416,50.5964,-0.8548000000000044,-1.6894,22884.12,114813.005,7.0705,50.9006,34509.814,50.4284,35058.348,50.7003,34228.493,51.5696,37526.357,57.0648,59157.3307,,,,
23,20210624,300941.SZ,51.9881,52.8628,50.507,50.5964,52.1272,-1.5307999999999993,-2.9367,35953.32,185843.603,11.1085,51.0457,37810.698,50.5378,36779.288,50.9468,35055.4935,51.6935,38346.748,57.2961,61024.4078,,,,
24,20210623,300941.SZ,50.7952,52.167,49.7813,52.1272,51.0835,1.0437000000000012,2.0431,41070.51,210510.746,12.6895,50.6501,35519.29,50.3807,35407.463,51.1049,35402.276,51.8582,38640.8337,57.4203,62882.3062,,,,
25,20210622,300941.SZ,50.5865,53.4692,50.5865,51.0835,50.9543,0.12919999999999732,0.2536,42390.9,222051.242,13.0975,49.8986,35056.69,50.1292,33902.704,51.16,35359.3235,52.0,40018.9223,57.475,64349.8658,,,,
26,20210621,300941.SZ,50.169,51.3519,49.7515,50.9543,50.4672,0.4871000000000052,0.9652,30250.22,153905.313,9.3464,49.9503,32834.23,50.002,32070.963,51.243,34999.6865,52.334,41074.2057,57.6055,66442.0082,,,,
27,20210618,300941.SZ,48.9066,51.6799,48.0318,50.4672,48.6183,1.8489000000000004,3.8029,39388.54,198662.796,12.1699,49.9563,35606.882,49.8469,33114.771,51.3096,35948.2275,52.6136,42973.752,57.5746,67028.3557,,,,
28,20210617,300941.SZ,48.1113,48.8966,47.5845,48.6183,48.3698,0.24849999999999994,0.5138,24496.28,118973.915,7.5686,50.0298,35747.878,49.9861,32434.56,51.332,35849.4455,52.8406,43654.908,57.5437,67510.4873,,,,
29,20210616,300941.SZ,51.3419,51.6799,47.9821,48.3698,51.3419,-2.9721000000000046,-5.7888,38757.51,190636.523,11.9749,50.1113,35295.636,50.2853,33226.232,51.5263,36981.176,53.0798,44877.0673,57.5217,67857.3442,,,,
30,20210615,300941.SZ,51.3022,52.664,51.2028,51.3419,50.9841,0.35780000000000456,0.7018,31278.6,163045.004,9.6641,50.3598,32748.718,50.7594,33199.192,51.8454,37528.7205,53.3035,45544.5917,57.521,68221.182,,,,
31,20210611,300941.SZ,50.4175,52.8429,50.1889,50.9841,50.835,0.14909999999999712,0.2933,44113.48,229055.278,13.6297,50.0537,31307.696,50.8807,32951.037,52.0109,38856.001,53.4808,47890.817,57.4402,68553.5488,,,,
32,20210610,300941.SZ,49.1551,51.1531,49.1551,50.835,49.0258,1.8092000000000041,3.6903,40093.52,203746.272,12.3877,49.7376,30622.66,50.9721,33398.638,52.1402,38760.3615,54.0543,48545.4097,57.3522,68604.3057,,,,
33,20210609,300941.SZ,49.7117,50.0994,48.7078,49.0258,49.6123,-0.5865000000000009,-1.1822,22235.07,109789.315,6.87,49.9423,29121.242,51.3558,33331.699,52.2714,39130.478,54.6378,49149.604,57.2531,68704.8587,,,,
34,20210608,300941.SZ,50.1988,50.994,49.4036,49.6123,49.8111,-0.19880000000000564,-0.3991,26022.92,130924.34,8.0403,50.4592,31156.828,51.829,35397.089,52.5969,40257.519,55.2634,50407.2433,57.2023,69315.5552,,,,
35,20210607,300941.SZ,49.2744,50.497,48.9364,49.8111,49.4036,0.40750000000000597,0.8248,24073.49,120380.231,7.438,51.159,33649.666,52.1908,36815.943,52.9354,43077.0315,55.9645,52434.4057,57.1619,69693.0537,,,,
36,20210604,300941.SZ,51.4712,51.4911,49.2644,49.4036,51.8588,-2.455200000000005,-4.7344,40688.3,203827.485,12.5714,51.7077,34594.378,52.4841,37928.41,53.5,45575.827,56.5388,54092.6593,57.1231,70488.0803,,,,
37,20210603,300941.SZ,51.67,53.3598,51.6501,51.8588,51.6103,0.24849999999999994,0.4815,32586.43,172204.147,10.0682,52.2067,36174.616,52.7724,38781.684,53.997,47903.2425,57.06,54824.9827,57.173,71525.9707,,,,
38,20210602,300941.SZ,53.0219,53.4394,51.2922,51.6103,53.1113,-1.5009999999999977,-2.8261,32413.0,169593.064,10.0146,52.7694,37542.156,52.6779,39264.331,54.2679,49265.082,57.562,56513.347,57.1456,72323.9352,,,,
39,20210601,300941.SZ,52.3757,54.6223,52.2167,53.1113,52.5547,0.5566000000000031,1.0591,38487.11,206799.475,11.8913,53.1988,39637.35,52.7674,40736.12,54.4771,50702.485,58.174,58761.1053,57.079,72772.63,,,,
40,20210531,300941.SZ,51.2922,53.0219,51.2922,52.5547,51.8986,0.656099999999995,1.2642,28797.05,151430.612,8.8974,53.2227,39982.22,52.9314,41858.249,54.5755,51717.2915,58.6822,61229.8573,56.9962,73200.8943,,,,
41,20210528,300941.SZ,54.4732,54.4732,51.6899,51.8986,54.672,-2.773399999999995,-5.0728,48589.49,257931.703,15.0127,53.2604,41262.442,53.1412,44760.965,54.7808,55360.707,59.1017,63061.0053,56.9185,73800.2673,,,,
42,20210527,300941.SZ,53.8767,54.7913,53.2306,54.672,53.7575,0.9144999999999968,1.7012,39424.13,214242.726,12.1809,53.338,41388.752,53.3082,44122.085,55.5954,56118.7955,59.5885,65055.617,56.8406,73807.9213,,,,
43,20210526,300941.SZ,53.2604,54.841,52.5746,53.7575,53.2306,0.5268999999999977,0.9898,42888.97,231277.15,13.2514,52.5865,40986.506,53.1869,44929.257,56.2788,57058.5565,59.7833,66271.6237,56.7063,74475.8253,,,,
44,20210525,300941.SZ,52.8032,53.5288,51.5308,53.2306,52.7435,0.4871000000000052,0.9235,40211.46,212228.958,12.4241,52.336,41834.89,53.3648,45117.949,56.9806,57912.3205,59.9493,66575.4547,56.6537,75027.9827,,,,
45,20210524,300941.SZ,51.6899,53.6779,51.2227,52.7435,52.2863,0.4572000000000003,0.8744,35198.16,186665.078,10.8752,52.6402,43734.278,53.6799,49338.12,57.8514,60243.637,60.1193,68197.763,56.641,75956.9443,,,,
46,20210521,300941.SZ,51.3917,54.6223,51.2724,52.2863,50.9145,1.3718000000000004,2.6943,49221.04,262415.746,15.2078,53.0219,48259.488,54.5159,53223.244,58.5661,62174.784,60.4751,69720.5017,56.618,77182.4167,,,,
47,20210520,300941.SZ,51.1928,52.7833,50.8946,50.9145,52.505,-1.5905000000000058,-3.0292,37412.9,194311.262,11.5594,53.2783,46855.418,55.2217,57024.801,59.2038,62846.632,60.8933,71046.9817,56.6773,78744.565,,,,
48,20210519,300941.SZ,54.5726,55.507,52.4354,52.505,54.7515,-2.2464999999999975,-4.1031,47130.89,254766.284,14.562,53.7873,48872.008,55.8578,59265.833,60.004,65137.855,61.3476,73264.508,56.7619,80261.4078,,,,
49,20210518,300941.SZ,53.9563,55.994,53.4791,54.7515,54.6521,0.09940000000000282,0.1819,49708.4,274534.019,15.3584,54.3936,48401.008,56.1869,60668.85,60.8772,67773.598,61.6269,74379.4947,56.972,82523.3588,,,,
50,20210517,300941.SZ,52.6839,55.3579,51.1233,54.6521,53.5686,1.0834999999999937,2.0226,57824.21,308207.701,17.8659,54.7197,54941.962,56.2197,61576.334,61.5577,70915.6615,61.9599,76120.319,56.8646,83986.3723,,,,
51,20210514,300941.SZ,53.1412,54.4732,52.1869,53.5686,53.4592,0.10940000000000083,0.2046,42200.69,226014.566,13.0387,56.0099,58187.0,56.4205,65960.449,62.082,72211.0255,62.1952,77771.444,56.9405,86645.0492,,,,
52,20210513,300941.SZ,54.7316,56.6103,53.3598,53.4592,55.5368,-2.077599999999997,-3.7409,47495.85,262611.176,14.6748,57.165,67194.184,57.8827,68115.506,62.7286,75522.383,62.56,80788.3043,,,,,,
53,20210512,300941.SZ,53.7078,56.2028,53.6879,55.5368,56.3817,-0.8449000000000026,-1.4985,44775.89,248462.174,13.8344,57.9284,69659.658,59.3708,69187.856,63.0815,76942.807,62.8986,83702.0677,,,,,,
