,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300847.SZ,16.1,16.24,15.2,15.32,16.34,-1.0199999999999996,-6.2424,99707.51,156374.241,6.602,16.478,116053.152,16.542,113193.574,16.118,105374.4935,16.1343,115148.0333,15.1223,73745.8213,14.6121,54020.9064,17.0846,76848.1152
1,20210726,300847.SZ,16.64,17.47,16.31,16.34,16.87,-0.5300000000000011,-3.1417,115135.27,194217.978,7.6235,16.804,120494.518,16.639,111355.273,16.1885,105225.6235,16.155,115305.688,15.1015,72373.1962,14.6031,53360.2808,17.0703,76455.0109
2,20210723,300847.SZ,16.58,17.26,16.15,16.87,16.7,0.1700000000000017,1.018,122890.5,205071.7,8.137,16.886,119175.786,16.654,111002.246,16.208,105179.114,16.1237,114373.1167,15.0658,70753.0842,14.5873,52593.8636,17.0477,75998.5754
3,20210722,300847.SZ,17.16,17.16,16.42,16.7,17.16,-0.46000000000000085,-2.6807,102686.92,171561.26,6.7993,16.902,124780.918,16.574,109102.236,16.219,107813.3475,16.0647,112123.1373,15.0267,69086.8092,14.5701,51783.9936,17.0191,75509.231
4,20210721,300847.SZ,17.0,17.71,16.81,17.16,16.95,0.21000000000000085,1.2389,139845.56,240299.014,9.2597,16.84,123272.688,16.481,111720.149,16.3035,114464.0745,16.003,110813.3033,14.9959,67756.0272,14.5584,51162.981,16.9876,75099.4444
5,20210720,300847.SZ,16.37,17.2,16.02,16.95,16.75,0.1999999999999993,1.194,121914.34,203924.609,8.0724,16.606,110333.996,16.283,105472.398,16.3175,121381.0565,15.9363,109183.8867,14.9619,66142.5677,14.5449,50267.5679,16.9511,74541.0651
6,20210719,300847.SZ,17.01,17.26,16.67,16.75,16.95,-0.1999999999999993,-1.1799,108541.61,184000.007,7.1869,16.474,102216.028,16.15,104004.244,16.327,124629.8705,15.8463,105829.1193,14.9323,64626.0015,14.5311,49440.1401,16.9125,74053.9565
7,20210716,300847.SZ,16.2,17.29,15.76,16.95,16.39,0.5599999999999987,3.4167,150916.16,249744.333,9.9927,16.422,102828.706,15.99,100196.421,16.2035,122224.468,15.7607,102901.451,14.9086,63670.2307,14.5187,48747.235,16.872,73621.3484
8,20210715,300847.SZ,15.7,16.6,15.7,16.39,15.99,0.40000000000000036,2.5016,95145.77,155458.229,6.2999,16.246,93423.554,15.807,95275.306,16.0505,118665.8265,15.6713,98841.8773,14.8733,61679.0405,14.5041,47719.5966,,
9,20210714,300847.SZ,16.41,16.41,15.6,15.99,16.29,-0.29999999999999893,-1.8416,75152.1,120506.488,4.9761,16.122,100167.61,15.667,95630.859,15.9785,116486.119,15.6077,96749.127,14.8427,60634.2807,14.4909,47196.2168,,
10,20210713,300847.SZ,16.33,16.48,15.95,16.29,16.49,-0.1999999999999993,-1.2129,81324.5,131638.355,5.3848,15.96,100610.8,15.694,97555.413,15.9305,116125.263,15.562,95563.6,14.8155,59992.6248,14.4838,46861.1171,,
11,20210712,300847.SZ,15.7,17.07,15.7,16.49,16.07,0.41999999999999815,2.6136,111605.0,181878.539,7.3898,15.826,105792.46,15.738,99095.974,15.913,117280.8955,15.5163,95077.4693,14.7759,58908.2498,14.4799,46644.9127,,
12,20210709,300847.SZ,15.51,16.35,15.46,16.07,15.77,0.3000000000000007,1.9023,103890.4,165802.805,6.879,15.558,97564.136,15.762,99355.982,15.8585,116058.552,15.4467,92846.4297,14.7313,57515.3498,14.4643,46004.4595,,
13,20210708,300847.SZ,15.17,16.58,14.8,15.77,15.18,0.5899999999999999,3.8867,128866.05,203370.984,17.412,15.368,97127.058,15.864,106524.459,15.81,113633.588,15.3844,90158.3163,14.7036,56336.2598,14.4587,45456.1436,,
14,20210707,300847.SZ,15.04,15.45,15.04,15.18,15.62,-0.4399999999999995,-2.8169,77368.05,117830.914,10.4537,15.212,91094.108,16.126,117208.0,15.764,110359.8805,15.328,86641.1253,14.692,54740.9182,14.464,44864.0328,,
15,20210706,300847.SZ,15.04,15.86,14.6,15.62,15.15,0.46999999999999886,3.1023,107232.8,164181.023,14.489,15.428,94500.026,16.352,137289.715,15.763,111039.631,15.2873,84678.8823,14.6923,54202.889,14.4821,44818.4333,,
16,20210705,300847.SZ,14.6,15.39,14.6,15.15,15.12,0.030000000000001137,0.1984,70463.38,105947.849,9.5208,15.65,92399.488,16.504,145255.497,15.6945,106741.557,15.2285,81631.515,14.6909,53336.0647,14.4915,44253.6625,,
17,20210702,300847.SZ,15.48,16.29,15.02,15.12,14.99,0.129999999999999,0.8672,101705.01,159356.797,13.7421,15.966,101147.828,16.417,144252.515,15.646,104253.966,15.1801,80064.6793,14.6941,53189.3417,14.5051,44093.0494,,
18,20210701,300847.SZ,16.26,16.27,14.8,14.99,16.26,-1.2700000000000014,-7.8106,98701.3,152439.797,13.3362,16.36,115921.86,16.294,142056.347,15.6035,100625.163,15.1197,77082.3123,14.6851,52014.4273,14.5147,43637.5798,,
19,20210630,300847.SZ,16.81,16.81,15.96,16.26,16.73,-0.46999999999999886,-2.8093,94397.64,153301.263,12.7547,17.04,143321.892,16.29,137341.379,15.578,97308.261,15.0649,74222.639,14.6804,50931.4347,14.5182,43019.0652,,
20,20210629,300847.SZ,16.6,16.98,16.21,16.73,16.73,0.0,0.0,96730.11,160026.798,13.0699,17.276,180079.404,16.167,134695.113,15.496,94567.6935,14.9722,71565.151,14.6529,50287.2998,14.5103,42568.2162,,
21,20210628,300847.SZ,16.76,17.28,16.6,16.73,17.09,-0.35999999999999943,-2.1065,114205.08,192156.789,15.431,17.358,198111.506,16.088,135465.817,15.4055,93068.217,14.8612,68937.263,14.632,50163.2315,14.4963,42046.3166,,
22,20210625,300847.SZ,17.77,17.88,17.01,17.09,18.39,-1.3000000000000007,-7.0691,175575.17,304292.765,23.7232,16.868,187357.202,15.955,132761.122,15.289,89591.6535,14.7591,65681.112,14.6182,49811.5122,14.4878,41345.6576,,
23,20210624,300847.SZ,17.48,19.65,17.2,18.39,17.44,0.9499999999999993,5.4472,235701.46,431575.388,31.8472,16.228,168190.834,15.756,120742.717,15.1447,81975.245,14.6407,60399.443,14.5871,47834.2352,14.4803,40227.5357,,
24,20210623,300847.SZ,17.82,18.67,16.53,17.44,17.14,0.3000000000000007,1.7503,278185.2,491126.075,37.5875,15.54,131360.866,15.402,103511.761,14.929,71357.688,14.4817,53121.6127,14.5373,45283.0078,14.4598,38573.2677,,
