,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600159.SH,2.31,2.32,2.26,2.26,2.29,-0.03000000000000025,-1.31,45697.0,10456.172,0.5506,2.364,72031.034,2.435,52965.208,2.482,54488.0185,2.481,51897.832,2.4931,59879.8062,2.4107,53965.6726,2.4781,65260.2572
1,20210726,600159.SH,2.33,2.35,2.27,2.29,2.35,-0.06000000000000005,-2.5532,59715.0,13778.961,0.7195,2.41,67997.056,2.465,51952.509,2.492,55259.3465,2.489,52104.6687,2.4941,59691.416,2.411,53871.4393,2.479,65451.1732
2,20210723,600159.SH,2.43,2.44,2.33,2.35,2.43,-0.08000000000000007,-3.2922,117017.91,27626.553,1.4098,2.452,64544.188,2.49,51815.809,2.5,55441.586,2.4972,51355.6687,2.4947,59145.0097,2.4111,53698.1592,2.4799,65602.8244
3,20210722,600159.SH,2.48,2.49,2.42,2.43,2.49,-0.06000000000000005,-2.4096,99624.26,24315.354,1.2003,2.482,48398.92,2.509,43816.129,2.506,51971.6905,2.5032,48931.7233,2.4944,57648.9112,2.411,53033.3313,2.4809,65556.9
4,20210721,600159.SH,2.49,2.51,2.48,2.49,2.49,0.0,0.0,38101.0,9501.436,0.459,2.496,35136.382,2.518,38401.703,2.509,49809.3775,2.5078,46692.376,2.4928,56733.0402,2.4108,52816.7613,2.482,65563.0743
5,20210720,600159.SH,2.5,2.51,2.47,2.49,2.5,-0.009999999999999787,-0.4,25527.11,6344.465,0.3076,2.506,33899.382,2.525,40346.603,2.5085,49984.7275,2.511,46556.1093,2.4911,56505.4235,2.4103,53098.703,2.4828,65900.7198
6,20210719,600159.SH,2.51,2.51,2.47,2.5,2.5,0.0,0.0,42450.66,10566.084,0.5115,2.52,35907.962,2.534,46640.344,2.509,50196.172,2.514,47587.7393,2.4893,56570.4552,2.4103,53945.9563,2.4833,66217.2434
7,20210716,600159.SH,2.5,2.53,2.48,2.5,2.5,0.0,0.0,36291.57,9077.092,0.4372,2.528,39087.43,2.538,49757.052,2.509,50263.339,2.5159,48089.9623,2.4878,56400.1662,2.4095,54184.7825,2.4841,66546.069
8,20210715,600159.SH,2.54,2.54,2.48,2.5,2.54,-0.040000000000000036,-1.5748,33311.57,8323.085,0.4013,2.536,39233.338,2.538,52056.197,2.508,50233.3105,2.5188,48625.78,2.4865,56684.9807,2.4086,54303.3553,2.4847,66881.3188
9,20210714,600159.SH,2.55,2.55,2.51,2.54,2.56,-0.020000000000000018,-0.7813,31916.0,8078.01,0.3845,2.54,41667.024,2.535,52702.741,2.506,50203.994,2.5224,49400.7617,2.4857,57447.5425,2.4072,54481.7577,2.4851,67423.0006
10,20210713,600159.SH,2.53,2.56,2.51,2.56,2.54,0.020000000000000018,0.7874,35570.01,9007.537,0.4286,2.544,46793.824,2.529,56010.829,2.504,51364.144,2.5243,50556.5,2.4834,58042.1787,2.4052,54668.1211,2.4856,68065.9691
11,20210712,600159.SH,2.55,2.57,2.53,2.54,2.54,0.0,0.0,58348.0,14868.522,0.703,2.548,57372.726,2.519,58566.184,2.5009,52180.7485,2.5255,52356.4083,2.4804,58099.6452,2.4031,54616.9968,,
12,20210709,600159.SH,2.52,2.55,2.5,2.54,2.52,0.020000000000000018,0.7937,37021.11,9359.562,0.446,2.548,60426.674,2.51,59067.363,2.5009,51125.5985,2.5291,56002.9417,2.4773,57658.5933,2.4011,54615.6112,,
13,20210708,600159.SH,2.56,2.57,2.5,2.52,2.56,-0.040000000000000036,-1.5625,45480.0,11483.775,0.5479,2.54,64879.056,2.503,60127.252,2.5003,51489.5205,2.531,60005.3627,2.4746,57599.6917,2.4,54590.0232,,
14,20210707,600159.SH,2.56,2.6,2.54,2.56,2.58,-0.020000000000000018,-0.7752,57550.0,14781.32,0.6934,2.53,63738.458,2.5,61217.052,2.5027,50837.7125,2.5316,60609.2293,2.4722,57467.175,2.3988,54697.3682,,
15,20210706,600159.SH,2.54,2.59,2.53,2.58,2.54,0.040000000000000036,1.5748,88464.52,22742.471,1.0658,2.514,65227.834,2.492,59622.852,2.5041,49660.8625,2.5299,60664.061,2.4687,57200.841,2.398,54573.1533,,
16,20210705,600159.SH,2.5,2.55,2.47,2.54,2.5,0.040000000000000036,1.6,73617.74,18518.027,0.887,2.49,59759.642,2.484,53752.0,2.504,48061.437,2.5279,61256.7713,2.4656,56713.5825,2.3971,54255.1165,,
17,20210702,600159.SH,2.46,2.5,2.44,2.5,2.47,0.029999999999999805,1.2146,59283.02,14688.604,0.7143,2.472,57708.052,2.48,50769.626,2.5049,47256.4175,2.5246,60362.0467,2.4626,56701.3123,2.3964,54054.3523,,
