,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600537.SH,4.88,4.95,4.67,4.7,4.89,-0.1899999999999995,-3.8855,364331.38,175215.757,3.0971,4.826,597216.908,4.652,469975.611,4.497,349792.011,4.3623,301452.639,4.146,200668.1222,4.0432,175753.6372,4.0894,295006.7012
1,20210726,600537.SH,4.98,5.1,4.8,4.89,4.99,-0.10000000000000053,-2.004,428410.49,210346.104,3.6418,4.754,578256.894,4.605,457208.728,4.483,345793.346,4.3383,293040.993,4.135,197635.5212,4.0459,174785.1569,4.0833,293855.8362
2,20210723,600537.SH,4.81,5.12,4.78,4.99,4.95,0.040000000000000036,0.8081,747323.62,371632.434,6.3529,4.656,535313.744,4.533,458721.805,4.4645,346633.523,4.3097,282552.4443,4.1188,194470.854,4.0478,175539.5022,4.0764,292669.2953
3,20210722,600537.SH,4.61,5.06,4.54,4.95,4.6,0.35000000000000053,7.6087,936036.07,460793.252,7.9571,4.552,447233.138,4.485,404299.071,4.4305,329769.9465,4.2793,263574.491,4.1038,186205.9218,4.0471,172904.6558,4.0695,290334.9742
4,20210721,600537.SH,4.38,4.77,4.34,4.6,4.34,0.2599999999999998,5.9908,509982.98,234372.372,4.3353,4.468,370100.698,4.434,337833.406,4.3905,301107.177,4.2473,235575.422,4.0885,174806.3475,4.0462,167802.5445,4.0633,287273.9972
5,20210720,600537.SH,4.34,4.39,4.26,4.34,4.4,-0.0600000000000005,-1.3636,269531.31,116375.073,2.2912,4.478,342734.314,4.411,300567.765,4.359,281196.278,4.227,222558.6677,4.0763,169206.0017,4.0474,165309.6981,4.0586,285979.5824
6,20210719,600537.SH,4.44,4.52,4.36,4.4,4.47,-0.0699999999999994,-1.566,213694.74,94631.668,1.8166,4.456,336160.562,4.413,291679.653,4.337,272081.0395,4.216,220997.4473,4.0665,165822.1633,4.0507,165443.4092,4.0546,285670.1424
7,20210716,600537.SH,4.52,4.62,4.46,4.47,4.53,-0.0600000000000005,-1.3245,306920.59,138910.077,2.6091,4.41,382129.866,4.414,296380.324,4.313,265986.9025,4.1957,216287.6277,4.0557,164508.0707,4.0538,167343.9198,4.0506,285698.7449
8,20210715,600537.SH,4.62,4.62,4.42,4.53,4.65,-0.1200000000000001,-2.5806,550373.87,248830.036,4.6786,4.418,361365.004,4.389,278731.951,4.2845,253985.2475,4.1737,209304.7413,4.0428,160758.5612,4.0536,166378.6139,4.0462,285321.8456
9,20210714,600537.SH,4.21,4.65,4.15,4.65,4.23,0.41999999999999993,9.9291,373151.06,171030.97,3.1721,4.4,305566.114,4.362,244591.017,4.254,229923.655,4.1517,194128.145,4.0287,152631.6508,4.0527,164411.3997,4.0413,284219.0981
10,20210713,600537.SH,4.17,4.32,4.15,4.23,4.17,0.0600000000000005,1.4388,236662.55,100666.679,2.0118,4.344,258401.216,4.342,229608.411,4.2175,217191.153,4.1253,183944.4573,4.0112,147526.9547,4.0518,164333.7821,4.036,284045.3496
11,20210712,600537.SH,4.28,4.4,4.13,4.17,4.51,-0.33999999999999986,-7.5388,443541.26,188601.039,3.7705,4.37,247198.744,4.361,234377.964,4.205,210957.1255,4.1137,178377.0947,4.0017,144274.9613,4.0554,164711.1373,,
12,20210709,600537.SH,4.4,4.58,4.36,4.51,4.44,0.0699999999999994,1.5766,203096.28,90876.825,1.7265,4.418,210630.782,4.396,234545.241,4.198,194467.764,4.1033,165776.2877,3.9923,137827.6773,4.0591,165066.6487,,
13,20210708,600537.SH,4.39,4.61,4.39,4.44,4.37,0.07000000000000028,1.6018,271379.42,122219.495,2.3069,4.36,196098.898,4.376,255240.822,4.1765,193212.201,4.0823,161294.499,3.9787,135539.7393,4.0623,167981.7128,,
14,20210707,600537.SH,4.34,4.42,4.3,4.37,4.36,0.009999999999999787,0.2294,137326.57,59944.757,1.1674,4.324,183615.92,4.347,264380.948,4.154,184446.43,4.0637,154505.885,3.9673,131941.0283,4.0674,171548.7822,,
15,20210706,600537.SH,4.4,4.48,4.27,4.36,4.41,-0.04999999999999982,-1.1338,180650.19,78767.048,1.5357,4.34,200815.606,4.307,261824.791,4.135,183554.119,4.047,152182.7927,3.9572,131375.34,4.0753,177027.0619,,
16,20210705,600537.SH,4.24,4.6,4.24,4.41,4.22,0.1900000000000004,4.5024,260701.45,115194.879,2.2162,4.352,221557.184,4.261,252482.426,4.1175,185656.3445,4.03,148672.8363,3.9493,129666.7492,4.0826,182658.2151,,
17,20210702,600537.SH,4.25,4.34,4.2,4.22,4.26,-0.040000000000000036,-0.939,130436.86,55622.874,1.1088,4.374,258459.7,4.212,235593.481,4.0865,176241.2795,4.013,142012.7983,3.9398,126854.152,4.0903,190185.331,,
18,20210701,600537.SH,4.42,4.42,4.22,4.26,4.45,-0.1900000000000004,-4.2697,208964.53,89983.449,1.7764,4.392,314382.746,4.18,229238.544,4.066,174591.1365,4.0027,140839.5143,3.9323,125891.196,4.0972,196876.4523,,
19,20210630,600537.SH,4.41,4.45,4.3,4.45,4.42,0.03000000000000025,0.6787,223325.0,97737.215,1.8984,4.37,345145.976,4.146,215256.293,4.0465,168896.709,3.994,139918.0263,3.9242,123399.0372,4.1033,204104.1521,,
20,20210629,600537.SH,4.46,4.49,4.36,4.42,4.52,-0.09999999999999964,-2.2124,284358.08,125452.128,2.4173,4.274,322833.976,4.093,204773.895,4.017,161112.4805,3.9733,134801.9553,3.9133,120468.4112,4.1092,212835.5598,,
21,20210628,600537.SH,4.35,4.62,4.25,4.52,4.31,0.20999999999999996,4.8724,445214.03,197336.704,3.7847,4.17,283407.668,4.049,187536.287,3.99,150376.66,3.9527,130936.1963,3.903,116956.9968,4.12,229447.7749,,
22,20210625,600537.SH,4.15,4.45,4.12,4.31,4.15,0.15999999999999925,3.8554,410052.09,176522.254,3.4858,4.05,212727.262,4.0,154390.287,3.957,131391.811,3.934,119100.308,3.8918,110525.6997,4.1296,246841.5252,,
23,20210624,600537.SH,4.1,4.22,3.99,4.15,3.97,0.18000000000000016,4.534,362780.68,149769.732,3.0839,3.968,144094.342,3.977,131183.58,3.9355,114321.3375,3.9217,108108.037,3.8842,105158.3482,4.1366,244265.9167,,
24,20210623,600537.SH,3.89,4.03,3.88,3.97,3.9,0.07000000000000028,1.7949,111765.0,44259.023,0.9501,3.922,85366.61,3.961,104511.912,3.922,99568.3535,3.915,97780.3373,3.878,100372.7977,4.141,242931.9902,,
25,20210622,600537.SH,3.89,3.94,3.88,3.9,3.92,-0.020000000000000018,-0.5102,87226.54,34072.812,0.7415,3.912,86713.814,3.963,105283.447,3.917,97361.7935,3.914,96965.6513,3.8753,100240.6877,4.1433,245932.7284,,
26,20210621,600537.SH,3.88,3.92,3.86,3.92,3.9,0.020000000000000018,0.5128,91812.0,35784.414,0.7805,3.928,91664.906,3.974,118830.263,3.9145,96768.0415,3.9157,97547.286,3.8752,100356.2847,4.1482,249892.5302,,
27,20210618,600537.SH,3.93,3.93,3.87,3.9,3.92,-0.020000000000000018,-0.5102,66887.49,26045.178,0.5686,3.95,96053.312,3.961,116889.078,3.9135,95222.457,3.918,97642.336,3.8765,100196.5983,4.1509,252087.523,,
28,20210617,600537.SH,3.92,3.99,3.89,3.92,3.92,0.0,0.0,69142.02,27172.348,0.5878,3.986,118272.818,3.952,119943.729,3.914,96639.9995,3.9227,98014.3017,3.877,100665.487,4.1533,254259.0591,,
29,20210616,600537.SH,3.96,4.02,3.88,3.92,3.98,-0.06000000000000005,-1.5075,118501.02,46716.731,1.0074,4.0,123657.214,3.947,122537.125,3.918,102248.893,3.9273,100207.5043,3.8772,101508.9637,4.1554,258104.1541,,
30,20210615,600537.SH,4.03,4.06,3.96,3.98,4.03,-0.050000000000000266,-1.2407,111982.0,44671.376,0.9519,4.014,123853.08,3.941,117451.066,3.9135,99815.9855,3.9297,99883.6053,3.8795,100783.5467,4.1561,258780.8418,,
