,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601515.SH,5.95,6.01,5.9,5.94,5.95,-0.009999999999999787,-0.1681,64619.21,38418.504,0.4843,6.038,57404.15,6.063,63053.001,6.1205,68961.204,6.2617,84034.122,6.3713,137738.9425,5.9862,127663.2199,5.9999,96757.4863
1,20210726,601515.SH,6.05,6.05,5.92,5.95,6.09,-0.13999999999999968,-2.2989,64958.16,38875.899,0.4868,6.052,57249.086,6.086,60524.792,6.1555,70738.1395,6.274,85049.807,6.3722,138700.2045,5.9831,131115.1278,6.0019,96841.154
2,20210723,601515.SH,6.08,6.16,6.05,6.09,6.1,-0.009999999999999787,-0.1639,64614.6,39423.884,0.4842,6.078,52785.034,6.108,60321.946,6.192,72798.5395,6.29,86658.2763,6.3739,140474.86,5.985,136347.7851,6.0038,97252.7887
3,20210722,601515.SH,6.1,6.12,6.05,6.1,6.11,-0.010000000000000675,-0.1637,39982.0,24330.748,0.2996,6.084,52578.888,6.119,59479.032,6.2255,77066.0095,6.301,87823.8147,6.3759,143707.0532,5.9848,137161.6233,6.0071,97834.9156
4,20210721,601515.SH,6.02,6.11,6.01,6.11,6.01,0.10000000000000053,1.6639,52846.78,32145.239,0.396,6.1,62545.848,6.128,60731.012,6.2525,81161.751,6.3123,89471.776,6.3743,145350.1028,5.9799,137758.5421,6.0101,98495.9147
5,20210720,601515.SH,6.07,6.07,5.98,6.01,6.08,-0.07000000000000028,-1.1513,63843.89,38368.259,0.4784,6.088,68701.852,6.135,61904.574,6.2755,85373.361,6.3253,93276.2103,6.3741,148164.998,5.9757,138776.0425,6.0136,99224.1912
6,20210719,601515.SH,6.13,6.13,6.04,6.08,6.12,-0.040000000000000036,-0.6536,42637.9,25904.914,0.3195,6.12,63800.498,6.15,64067.898,6.3025,90873.916,6.3487,98160.673,6.3709,148727.5043,5.9727,138902.7693,6.0168,100199.8913
7,20210716,601515.SH,6.14,6.18,6.08,6.12,6.18,-0.05999999999999961,-0.9709,63583.87,38877.164,0.4765,6.138,67858.858,6.155,66372.839,6.316,92564.5115,6.375,105665.415,6.3658,150044.2623,5.9647,138931.8552,6.0212,101633.8978
8,20210715,601515.SH,6.17,6.23,6.07,6.18,6.05,0.1299999999999999,2.1488,89816.8,55147.966,0.6731,6.154,66379.176,6.159,65251.772,6.328,94005.8475,6.3907,109774.9047,6.3596,150721.355,5.9568,138627.1057,6.0261,103741.0066
9,20210714,601515.SH,6.17,6.18,6.02,6.05,6.17,-0.1200000000000001,-1.9449,83626.8,50720.79,0.6267,6.156,58916.176,6.157,65880.785,6.3395,93542.7675,6.4047,123561.2907,6.3524,151310.0692,5.9481,138207.446,6.0299,105323.5606
