,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601766.SH,6.04,6.09,5.9,5.91,6.07,-0.16000000000000014,-2.6359,882678.94,529950.903,0.3628,5.998,904616.358,5.968,783260.528,5.974,652454.5475,6.0497,783493.6127,6.0625,728692.6688,6.2275,1006242.0896,5.9715,989827.8076
1,20210726,601766.SH,6.12,6.15,6.0,6.07,6.11,-0.040000000000000036,-0.6547,1036260.25,628197.28,0.426,6.014,922766.496,5.978,758355.341,5.9825,646664.8375,6.0547,783524.8843,6.0648,721736.705,6.2328,1018104.9422,5.9709,988805.5278
2,20210723,601766.SH,5.97,6.18,5.96,6.11,5.95,0.16000000000000014,2.6891,1545233.45,943276.361,0.6352,5.98,921600.532,5.968,705332.725,5.9875,625740.7735,6.0577,782699.66,6.0638,713391.8197,6.2371,1031984.0572,5.9697,988721.3459
3,20210722,601766.SH,5.95,6.02,5.92,5.95,5.95,0.0,0.0,529236.9,316377.937,0.2175,5.94,695829.88,5.952,588689.623,5.9915,580546.251,6.059,770777.096,6.0622,699824.4498,6.2408,1047950.3719,5.969,986245.9018
4,20210721,601766.SH,6.01,6.02,5.93,5.95,5.99,-0.040000000000000036,-0.6678,529672.25,315704.834,0.2177,5.94,678163.83,5.949,579665.432,6.0025,588760.2575,6.0627,766470.715,6.065,700599.4488,6.2491,1075675.2246,5.9694,988721.0513
5,20210720,601766.SH,5.84,6.05,5.79,5.99,5.9,0.08999999999999986,1.5254,973429.63,577407.419,0.4001,5.938,661904.698,5.951,569587.234,6.016,600223.783,6.0663,766291.4223,6.0683,697996.6448,6.2567,1106559.8589,5.97,991340.6128
6,20210719,601766.SH,5.92,5.92,5.72,5.9,5.91,-0.009999999999999787,-0.1692,1030430.43,598491.861,0.4236,5.942,593944.186,5.948,518061.984,6.0255,596579.4465,6.0703,759618.4993,6.071,689643.2115,6.2633,1140919.4607,5.9701,992339.9286
7,20210716,601766.SH,5.95,5.96,5.91,5.91,5.95,-0.040000000000000036,-0.6723,416380.19,246727.586,0.1712,5.956,489064.918,5.951,476423.186,6.0425,604129.527,6.0743,742521.768,6.0762,682891.4117,6.2748,1176842.4387,5.9713,995192.3653
8,20210715,601766.SH,5.93,5.96,5.9,5.95,5.94,0.009999999999999787,0.1684,440906.65,261219.826,0.1812,5.964,481549.366,5.957,507812.712,6.061,657630.667,6.078,746387.1303,6.0827,689659.013,6.2851,1247574.7039,5.9722,1000470.313
9,20210714,601766.SH,5.99,6.0,5.94,5.94,6.01,-0.0699999999999994,-1.1647,448376.59,267057.613,0.1843,5.958,481167.034,5.966,523951.851,6.074,693477.1275,6.0803,749900.7917,6.0868,691854.836,6.2991,1309918.0381,5.9727,1007718.2212
10,20210713,601766.SH,5.96,6.06,5.93,6.01,5.97,0.040000000000000036,0.67,633627.07,380277.98,0.2605,5.964,477269.77,5.98,521648.567,6.0905,783610.155,6.0847,749444.5567,6.0895,692337.5422,6.3074,1367053.5459,5.9733,1015567.4406
11,20210712,601766.SH,5.97,5.99,5.95,5.97,5.95,0.019999999999999574,0.3361,506034.09,302070.246,0.208,5.954,442179.782,5.987,534974.334,6.093,796109.656,6.086,744198.839,6.0922,688550.4547,6.3099,1389281.0362,,
12,20210709,601766.SH,5.9,5.96,5.9,5.95,5.92,0.03000000000000025,0.5068,378802.43,224494.259,0.1557,5.946,463781.454,6.007,546148.822,6.1025,821383.1275,6.0893,745711.2577,6.0947,689277.645,6.3113,1417821.4831,,
13,20210708,601766.SH,5.98,5.99,5.92,5.92,5.97,-0.04999999999999982,-0.8375,438994.99,260612.082,0.1804,5.95,534076.058,6.031,572402.879,6.1125,861820.8325,6.0953,750398.3447,6.0992,692719.1578,6.3108,1437715.4671,,
14,20210707,601766.SH,5.94,6.0,5.93,5.97,5.96,0.009999999999999787,0.1678,428890.27,255423.61,0.1763,5.974,566736.668,6.056,597855.083,6.1195,859873.3565,6.1033,764551.492,6.1038,693217.004,6.3127,1484418.6999,,
15,20210706,601766.SH,5.93,5.97,5.92,5.96,5.93,0.03000000000000025,0.5059,458177.13,272438.406,0.1883,5.996,566027.364,6.081,630860.332,6.124,864643.5165,6.1087,780765.0827,6.1077,699481.6608,6.312,1509708.4059,,
16,20210705,601766.SH,5.97,5.99,5.91,5.93,5.97,-0.040000000000000036,-0.67,614042.45,364542.329,0.2524,6.02,627768.886,6.103,675096.909,6.1315,880396.757,6.1113,778200.1183,6.1137,705220.9037,6.3069,1529798.1727,,
17,20210702,601766.SH,6.02,6.03,5.96,5.97,6.04,-0.07000000000000028,-1.1589,730275.45,437224.477,0.3002,6.068,628516.19,6.134,731835.868,6.136,875571.059,6.1147,771368.0387,6.1192,708652.0562,6.3015,1531243.5752,,
18,20210701,601766.SH,6.06,6.13,6.03,6.04,6.08,-0.040000000000000036,-0.6579,602298.04,365318.478,0.2476,6.112,610729.7,6.165,807448.622,6.1385,865674.3395,6.1173,767467.624,6.1237,706770.8373,6.296,1529055.4292,,
19,20210630,601766.SH,6.07,6.11,6.05,6.08,6.08,0.0,0.0,425343.75,258321.953,0.1748,6.138,628973.498,6.182,863002.404,6.1375,862875.262,6.1197,768285.3343,6.1287,710605.9165,6.2896,1528760.5073,,
20,20210629,601766.SH,6.17,6.19,6.07,6.08,6.17,-0.08999999999999986,-1.4587,766884.74,467938.006,0.3152,6.166,695693.3,6.201,1045571.743,6.137,863342.5515,6.123,772806.2293,6.1343,724283.435,6.2832,1528207.4466,,
21,20210628,601766.SH,6.18,6.24,6.15,6.17,6.19,-0.020000000000000462,-0.3231,617778.97,381915.092,0.2539,6.186,722424.932,6.199,1057244.978,6.1355,848811.0915,6.126,772220.6807,6.1377,720421.8865,6.2769,1524125.3177,,
22,20210625,601766.SH,6.17,6.21,6.14,6.19,6.17,0.020000000000000462,0.3241,641343.0,395672.29,0.2636,6.2,835155.546,6.198,1096617.433,6.1305,845492.4755,6.1267,789208.7537,6.1388,720134.5803,6.2702,1521236.1652,,
23,20210624,601766.SH,6.21,6.28,6.16,6.17,6.22,-0.04999999999999982,-0.8039,693517.03,430310.221,0.2851,6.218,1004167.544,6.194,1151238.786,6.1275,839396.0775,6.128,833676.541,6.14,720476.4482,6.263,1518233.9289,,
24,20210623,601766.SH,6.19,6.23,6.13,6.22,6.18,0.040000000000000036,0.6472,758942.76,469892.108,0.312,6.226,1097031.31,6.183,1121891.63,6.127,847899.6965,6.1213,823950.7433,6.1397,717095.0548,6.256,1514480.113,,
25,20210622,601766.SH,6.26,6.31,6.16,6.18,6.24,-0.0600000000000005,-0.9615,900542.9,558674.748,0.3702,6.236,1395450.186,6.167,1098426.701,6.1225,855717.458,6.1133,820090.7767,6.1382,724189.7627,6.2484,1512219.1225,,
26,20210621,601766.SH,6.24,6.38,6.22,6.24,6.28,-0.040000000000000036,-0.6369,1181432.04,742993.598,0.4856,6.212,1392065.024,6.16,1085696.605,6.1155,829751.723,6.107,810876.9927,6.1405,720262.0923,6.2417,1509081.376,,
27,20210618,601766.SH,6.21,6.28,6.18,6.28,6.21,0.07000000000000028,1.1272,1486402.99,928413.304,0.611,6.196,1358079.32,6.138,1019306.25,6.105,791134.124,6.1003,791403.8087,6.143,715671.9437,6.2344,1505968.5853,,
