,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300350.SZ,13.59,13.82,10.42,10.42,13.02,-2.5999999999999996,-19.9693,671625.98,758069.397,20.6022,13.09,363863.27,13.939,376836.603,13.5355,364281.894,12.316,348649.5443,9.9717,300883.94,7.2583,220801.4709,6.4269,275158.3602
1,20210726,300350.SZ,13.36,14.09,12.43,13.02,13.34,-0.3200000000000003,-2.3988,391341.0,513262.454,12.0044,13.824,282698.394,14.236,342953.892,13.644,352396.462,12.25,337974.3657,9.915,298062.3568,7.209,216143.4227,6.401,272744.2701
2,20210723,300350.SZ,14.19,14.46,13.2,13.34,14.2,-0.8599999999999994,-6.0563,277133.4,384189.309,8.5011,14.104,248513.686,14.236,336787.058,13.6315,360377.944,12.0653,328507.0723,9.7955,295773.3692,7.1379,214122.6094,6.3648,271517.6645
3,20210722,300350.SZ,14.59,14.81,13.5,14.2,14.47,-0.27000000000000135,-1.8659,267270.3,373941.292,8.1985,14.298,256542.886,14.146,337699.013,13.505,367878.0805,11.8643,324495.519,9.6752,298930.018,7.0663,213203.0778,6.3281,270818.4302
4,20210721,300350.SZ,13.99,14.69,13.9,14.47,14.09,0.3800000000000008,2.6969,211945.67,305561.258,6.5014,14.468,306042.128,13.961,353062.331,13.2455,361001.5355,11.6453,320601.916,9.5297,298615.2863,6.9875,212916.553,6.2885,270161.3403
5,20210720,300350.SZ,14.33,14.85,13.83,14.09,14.42,-0.33000000000000007,-2.2885,265801.6,377969.051,8.1535,14.788,389809.936,13.834,352172.614,12.9755,360135.126,11.4207,317227.0603,9.3797,300919.3502,6.9051,212433.111,6.2481,269843.616
6,20210719,300350.SZ,14.1,14.78,14.0,14.42,14.31,0.10999999999999943,0.7687,220417.46,317889.229,6.7613,14.648,403209.39,13.743,355684.154,12.722,355110.378,11.2157,311214.3003,9.2303,301739.6002,6.8255,211632.1363,6.2088,269353.0448
7,20210716,300350.SZ,15.05,15.19,14.2,14.31,15.05,-0.7400000000000002,-4.9169,317279.4,462591.306,9.7326,14.368,425060.43,13.68,365633.466,12.453,357272.1195,10.9983,308206.445,9.0732,304038.0737,6.7426,211459.3291,6.1682,268877.0414
8,20210715,300350.SZ,16.09,16.09,14.39,15.05,16.07,-1.0199999999999996,-6.3472,514766.51,769591.157,15.7905,13.994,418855.14,13.605,380654.363,12.1995,361486.668,10.793,304605.485,8.9123,303222.151,6.6582,210023.2624,6.1275,268040.0204
9,20210714,300350.SZ,14.0,16.07,13.76,16.07,13.39,2.6799999999999997,20.0149,630784.71,965213.508,19.3493,13.454,400082.534,13.338,372910.215,11.884,347641.7125,10.549,292625.7813,8.7338,296400.3573,6.5662,206677.7598,6.0837,266520.7065
10,20210713,300350.SZ,13.25,13.62,12.8,13.39,13.02,0.370000000000001,2.8418,332798.87,441685.749,10.2086,12.88,314535.292,13.132,351727.185,11.5045,334556.015,10.278,276203.8777,8.5358,287234.9158,6.4659,202545.73,6.0358,264530.851
11,20210712,300350.SZ,12.87,13.89,12.72,13.02,12.44,0.5800000000000001,4.6624,329672.66,434270.518,10.1127,12.838,308158.918,13.052,361839.032,11.257,335484.6025,10.0983,273954.1887,8.3825,283180.6563,6.3901,200691.0633,,
12,20210709,300350.SZ,12.12,12.95,12.11,12.44,12.35,0.08999999999999986,0.7287,286252.95,359644.474,8.7808,12.992,306206.502,13.027,383968.83,10.98,324367.0795,9.935,272964.1,8.2325,278837.872,6.3182,199045.3486,,
13,20210708,300350.SZ,13.2,14.19,12.28,12.35,13.2,-0.8499999999999996,-6.4394,420903.48,540862.101,12.9112,13.216,342453.586,12.864,398057.148,10.7235,317893.772,9.7993,276105.7233,8.0937,275132.8028,6.2527,197679.479,,
