,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600769.SH,5.46,5.53,5.23,5.25,5.45,-0.20000000000000018,-3.6697,61333.0,32960.195,1.6356,5.5,82555.874,5.688,103472.269,5.8865,164948.228,5.6723,134304.4023,5.474,145426.1298,5.2077,134238.0747,5.476,81991.4664
1,20210726,600769.SH,5.47,5.55,5.31,5.45,5.45,0.0,0.0,75920.5,41298.029,2.0247,5.586,94272.422,5.783,115418.589,5.892,166048.328,5.668,134754.9357,5.4748,152195.463,5.2001,133879.9831,5.4814,82217.5356
2,20210723,600769.SH,5.61,5.66,5.43,5.45,5.61,-0.16000000000000014,-2.852,92831.0,51154.763,2.4756,5.648,99841.122,5.849,122926.839,5.887,167929.753,5.6623,134693.7523,5.4792,158232.5082,5.1912,133584.1289,5.4837,82042.2816
3,20210722,600769.SH,5.7,5.78,5.6,5.61,5.74,-0.1299999999999999,-2.2648,83536.87,47393.019,2.2278,5.744,101894.594,5.927,131743.752,5.8765,165815.5535,5.6577,134227.5897,5.494,160510.7388,5.184,133044.4456,5.4867,81844.2566
4,20210721,600769.SH,5.68,5.89,5.64,5.74,5.68,0.0600000000000005,1.0563,99158.0,57327.492,2.6444,5.84,112532.342,5.995,152675.773,5.858,164711.46,5.6457,133622.6273,5.5178,167816.4007,5.1766,132857.0582,5.49,81765.221
5,20210720,600769.SH,5.72,5.75,5.53,5.68,5.76,-0.08000000000000007,-1.3889,119915.74,67198.612,3.1979,5.876,124388.664,6.07,165326.052,5.8305,162796.36,5.6277,132117.1607,5.5482,176948.5662,5.1682,132428.078,5.4922,81575.0975
6,20210719,600769.SH,5.97,5.97,5.7,5.76,5.93,-0.16999999999999993,-2.8668,103764.0,60082.452,2.7672,5.98,136564.756,6.092,183833.72,5.8085,160211.823,5.611,131514.9027,5.568,176707.4538,5.1598,131814.1553,5.4942,81270.1201
7,20210716,600769.SH,6.09,6.15,5.91,5.93,6.09,-0.16000000000000014,-2.6273,103098.36,61950.109,2.7495,6.05,146012.556,6.143,215344.881,5.7855,159190.173,5.5957,131162.919,5.5992,180112.9353,5.1506,131258.7441,5.4966,81122.0642
8,20210715,600769.SH,5.97,6.27,5.82,6.09,5.92,0.16999999999999993,2.8716,136725.61,82675.562,3.6462,6.11,161592.91,6.175,224008.987,5.7525,159948.9425,5.578,131382.307,5.6417,190828.3063,5.1393,130742.7642,5.4978,80889.674
9,20210714,600769.SH,6.2,6.4,5.92,5.92,6.2,-0.28000000000000025,-4.5161,158439.61,97453.49,4.2253,6.15,192819.204,6.134,233121.181,5.703,155465.2495,5.5583,132952.9867,5.6687,198594.9203,5.1275,130214.0801,5.4981,80696.3346
10,20210713,600769.SH,6.06,6.25,5.99,6.2,6.11,0.08999999999999986,1.473,180796.2,111284.817,4.8215,6.264,206263.44,6.085,226424.187,5.6645,149720.469,5.5413,131094.6037,5.6868,204965.9098,5.1145,129251.9071,5.4984,80342.4721
11,20210712,600769.SH,6.28,6.28,6.08,6.11,6.23,-0.1200000000000001,-1.9262,151003.0,92803.516,4.027,6.204,231102.684,6.001,216678.067,5.6105,144423.109,5.5173,129369.0587,5.6897,205286.4678,5.1004,128343.4029,,
12,20210709,600769.SH,6.29,6.44,6.16,6.23,6.29,-0.05999999999999961,-0.9539,181000.13,112983.196,4.827,6.236,284677.206,5.925,212932.667,5.569,140577.209,5.493,129495.783,5.6843,209617.576,5.0847,127559.4196,,
13,20210708,600769.SH,6.61,6.62,6.25,6.29,6.49,-0.20000000000000018,-3.0817,292857.08,187487.146,7.81,6.24,286425.064,5.826,199887.355,5.523,135469.5085,5.4703,131157.367,5.6837,209443.6918,5.0708,126309.5823,,
14,20210707,600769.SH,5.82,6.49,5.79,6.49,5.9,0.5899999999999999,10.0,225660.79,140714.083,6.018,6.118,273423.158,5.721,176747.147,5.471,124096.0545,5.4427,127421.498,5.6727,207341.4045,5.0558,124595.1957,,
15,20210706,600769.SH,6.18,6.23,5.72,5.9,6.27,-0.3699999999999992,-5.9011,304992.42,180365.852,8.1336,5.906,246584.934,5.591,160266.668,5.4065,115512.715,5.406,126069.5717,5.6498,206483.3032,5.0433,123020.6553,,
16,20210705,600769.SH,6.39,6.88,6.27,6.27,6.25,0.019999999999999574,0.32,418875.61,272147.492,11.1707,5.798,202253.45,5.525,136589.926,5.3705,105355.494,5.391,125532.6777,5.6312,202443.3195,5.0371,120657.3817,,
17,20210702,600769.SH,5.74,6.25,5.67,6.25,5.68,0.5700000000000003,10.0352,189739.42,114246.632,5.06,5.614,141188.128,5.428,103035.465,5.322,89071.938,5.359,119089.053,5.606,196865.6398,5.0277,117464.3807,,
18,20210701,600769.SH,5.43,5.78,5.36,5.68,5.43,0.25,4.6041,227847.55,127653.396,6.0763,5.412,113349.646,5.33,95888.898,5.2795,85068.967,5.3257,120640.1347,5.5818,196248.8827,5.0192,116249.2142,,
19,20210630,600769.SH,5.36,5.48,5.33,5.43,5.36,0.0699999999999994,1.306,91469.67,49671.959,2.4393,5.324,80071.136,5.272,77809.318,5.2705,82868.8895,5.3113,117810.3163,5.5738,197003.87,5.0168,114814.3262,,
20,20210629,600769.SH,5.31,5.42,5.29,5.36,5.35,0.010000000000000675,0.1869,83335.0,44691.663,2.2224,5.276,73948.402,5.244,73016.751,5.2695,83429.812,5.3017,118222.4607,5.5753,196164.6108,5.0176,114616.1945,,
21,20210628,600769.SH,5.27,5.42,5.24,5.35,5.24,0.10999999999999943,2.0992,113549.0,60889.801,3.0282,5.252,70926.402,5.22,72168.151,5.2755,85714.5545,5.2913,120359.291,5.5697,195804.6908,5.0182,114115.3827,,
22,20210625,600769.SH,5.2,5.25,5.17,5.24,5.24,0.0,0.0,50547.01,26352.688,1.348,5.242,64882.802,5.213,68221.751,5.277,87777.341,5.288,121500.5123,5.5565,194371.6077,5.0196,113764.4556,,
23,20210624,600769.SH,5.22,5.28,5.17,5.24,5.19,0.04999999999999982,0.9634,61455.0,32146.637,1.6389,5.248,78428.15,5.22,71051.662,5.2925,96792.373,5.2877,125150.209,5.545,193896.4077,5.0208,113611.4617,,
24,20210623,600769.SH,5.24,5.27,5.18,5.19,5.24,-0.04999999999999982,-0.9542,60856.0,31690.749,1.6229,5.22,75547.5,5.221,71444.962,5.3035,102758.6735,5.287,129351.2347,5.5315,193317.7243,5.0225,113551.5059,,
25,20210622,600769.SH,5.3,5.33,5.22,5.24,5.3,-0.05999999999999961,-1.1321,68225.0,35843.729,1.8194,5.212,72085.1,5.222,70758.762,5.3135,108971.0235,5.2897,136934.1247,5.5203,192976.9312,5.0238,113293.4987,,
26,20210621,600769.SH,5.35,5.4,5.25,5.3,5.27,0.03000000000000025,0.5693,83331.0,44234.664,2.2223,5.188,73409.9,5.216,74121.062,5.324,120004.0535,5.2877,139536.9383,5.5103,192334.5145,5.0251,113061.971,,
27,20210618,600769.SH,5.12,5.55,5.07,5.27,5.1,0.16999999999999993,3.3333,118273.75,62281.974,3.1542,5.184,71560.7,5.216,75108.411,5.3245,127115.847,5.2803,141958.113,5.5,191480.5573,5.0253,112630.4289,,
28,20210617,600769.SH,5.14,5.18,5.08,5.1,5.15,-0.05000000000000071,-0.9709,47051.75,24063.353,1.2548,5.192,63675.174,5.229,74249.036,5.3235,133015.753,5.2753,142833.225,5.4873,189974.0448,5.0255,111946.1595,,
29,20210616,600769.SH,5.1,5.18,5.09,5.15,5.12,0.03000000000000025,0.5859,43544.0,22333.264,1.1612,5.222,67342.424,5.269,87928.461,5.331,137810.8155,5.2733,147732.3067,5.4792,189606.747,5.0268,111900.8796,,
30,20210615,600769.SH,5.26,5.28,5.1,5.12,5.28,-0.16000000000000014,-3.0303,74849.0,38652.818,1.9961,5.232,69432.424,5.295,93842.873,5.3305,140825.3155,5.2757,156547.8573,5.469,189108.5617,5.0273,111956.4773,,
31,20210611,600769.SH,5.31,5.37,5.26,5.28,5.31,-0.02999999999999936,-0.565,74085.0,39245.96,1.9757,5.244,74832.224,5.331,99260.958,5.327,144454.861,5.2817,169635.9903,5.4587,188211.704,5.0281,111517.5935,,
32,20210610,600769.SH,5.24,5.31,5.18,5.31,5.25,0.05999999999999961,1.1429,78846.12,41240.611,2.1027,5.248,78656.122,5.341,107332.931,5.3255,148139.893,5.296,181771.264,5.4438,187229.3707,5.0275,111038.9518,,
33,20210609,600769.SH,5.22,5.32,5.18,5.25,5.2,0.04999999999999982,0.9615,65388.0,34420.049,1.7438,5.266,84822.898,5.365,122533.084,5.3215,152199.4825,5.3303,186793.888,5.4283,186290.9043,5.0271,110522.9009,,
34,20210608,600769.SH,5.21,5.26,5.18,5.2,5.18,0.020000000000000462,0.3861,53994.0,28176.879,1.4399,5.316,108514.498,5.386,134072.385,5.32,158304.371,5.39,202010.174,5.4127,185481.851,5.028,110095.3759,,
35,20210607,600769.SH,5.28,5.35,5.14,5.18,5.3,-0.1200000000000001,-2.2642,101848.0,53135.123,2.7161,5.358,118253.322,5.405,147183.285,5.3235,170021.806,5.4687,221779.9717,5.396,184903.2677,5.0304,109863.5667,,
36,20210604,600769.SH,5.37,5.38,5.3,5.3,5.4,-0.10000000000000053,-1.8519,93204.49,49680.376,2.4856,5.418,123689.692,5.432,165887.045,5.3235,172244.8765,5.525,221900.005,5.3815,183576.1177,5.0316,109159.7396,,
