,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300114.SZ,16.78,17.25,15.8,15.89,16.97,-1.0799999999999983,-6.3642,134186.69,222594.426,2.2714,16.438,110746.02,16.209,114211.983,15.9515,109400.6385,15.6937,91711.1277,14.636,74084.9342,13.7735,69084.5199,14.4332,122400.709
1,20210726,300114.SZ,16.46,17.38,16.38,16.97,16.49,0.4800000000000004,2.9109,179847.02,304373.55,3.0443,16.576,112698.008,16.217,112466.552,15.9155,105276.7105,15.6597,89013.715,14.5884,72505.8548,13.7522,69445.0112,14.4212,122459.3611
2,20210723,300114.SZ,16.15,16.65,15.9,16.49,16.29,0.1999999999999993,1.2277,93331.56,151782.875,1.5799,16.384,103013.386,16.149,107733.677,15.8325,98449.6775,15.5883,84936.415,14.5263,70212.7482,13.7289,69366.7992,14.4034,122324.96
3,20210722,300114.SZ,16.7,16.7,16.08,16.29,16.55,-0.26000000000000156,-1.571,68755.6,111769.463,1.1638,16.304,110279.722,16.192,117294.697,15.7615,96598.212,15.5423,83410.7997,14.4763,69633.2382,13.7181,69714.1488,14.3899,122584.4397
4,20210721,300114.SZ,16.56,16.69,16.31,16.55,16.58,-0.029999999999997584,-0.1809,77609.23,127940.651,1.3137,16.18,110699.084,16.26,129140.192,15.705,95844.5335,15.503,83438.8437,14.426,69470.7057,13.7146,70229.5296,14.3789,122965.9634
5,20210720,300114.SZ,15.88,16.92,15.62,16.58,16.01,0.5699999999999967,3.5603,143946.63,237905.251,2.4366,15.98,117677.946,16.24,139775.1,15.645,93745.5325,15.459,83497.5307,14.3755,68813.953,13.7099,70596.8177,14.3675,123208.7706
6,20210719,300114.SZ,16.22,16.72,15.79,16.01,16.09,-0.0799999999999983,-0.4972,131423.91,213640.0,2.2247,15.858,112235.096,16.096,130746.48,15.5885,90160.605,15.411,83016.8587,14.3247,67097.4292,13.7015,70126.7371,14.354,123358.9402
7,20210716,300114.SZ,15.58,16.45,15.41,16.09,15.67,0.41999999999999993,2.6803,129663.24,207791.189,2.1949,15.914,112453.968,15.987,122469.119,15.5565,86655.033,15.371,83166.794,14.2849,65805.1492,13.7009,70048.4594,14.3427,123627.7686
8,20210715,300114.SZ,15.67,15.89,15.42,15.67,15.55,0.11999999999999922,0.7717,70852.41,110847.397,1.1993,16.08,124309.672,15.841,113051.669,15.5045,83170.033,15.3063,81850.935,14.2473,65177.102,13.6944,69698.1793,14.3307,123869.9002
9,20210714,300114.SZ,15.86,15.92,15.31,15.55,15.97,-0.41999999999999993,-2.6299,112503.54,175263.671,1.9044,16.34,147581.3,15.729,112576.313,15.464,83770.3905,15.245,81135.0507,14.2093,64797.428,13.6914,70419.9259,14.3184,124600.9614
