,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688323.SH,32.84,34.36,32.52,33.74,32.95,0.7899999999999991,2.3976,28354.5,95565.512,7.7391,34.624,23764.614,34.863,22570.403,35.294,33165.3015,33.4317,30774.7,31.994,45555.8077,,,,
1,20210726,688323.SH,35.2,35.35,31.97,32.95,35.17,-2.219999999999999,-6.3122,30587.45,101621.561,8.3486,34.796,20885.912,35.239,22639.93,35.1285,33538.1305,33.2933,30802.8293,31.8837,50515.3022,,,,
2,20210723,688323.SH,35.85,36.5,35.12,35.17,36.0,-0.8299999999999983,-2.3056,19905.4,70955.255,5.433,35.04,18565.272,35.616,24340.187,35.03,33231.7795,33.2517,30976.6937,,,,,,
3,20210722,688323.SH,35.15,36.38,35.0,36.0,35.26,0.740000000000002,2.0987,21464.2,76863.844,5.8585,35.062,18526.322,35.907,27607.847,34.737,33327.222,33.1477,31382.1557,,,,,,
4,20210721,688323.SH,34.7,35.77,34.22,35.26,34.6,0.6599999999999966,1.9075,18511.52,65022.67,5.0526,35.082,18908.402,36.134,30099.7,34.471,33549.519,32.984,32105.6163,,,,,,
5,20210720,688323.SH,34.17,34.79,33.83,34.6,34.17,0.4299999999999997,1.2584,13960.99,48006.093,3.8105,35.102,21376.192,36.464,34326.052,34.2555,34968.822,32.776,32102.457,,,,,,
6,20210719,688323.SH,35.1,35.38,34.01,34.17,35.28,-1.1099999999999994,-3.1463,18984.25,65367.326,5.1816,35.682,24393.948,36.601,37860.202,33.9475,35008.835,32.5927,32396.2173,,,,,,
7,20210716,688323.SH,36.1,36.1,34.78,35.28,36.1,-0.8200000000000003,-2.2715,19710.65,69742.147,5.3799,36.192,30115.102,36.611,39291.284,33.673,35053.2545,32.4137,32914.3637,,,,,,
8,20210715,688323.SH,35.49,36.49,34.78,36.1,35.36,0.740000000000002,2.0928,23374.6,83657.948,6.3799,36.752,36689.372,36.443,40522.08,33.3225,35856.5785,32.2517,33690.899,,,,,,
9,20210714,688323.SH,37.5,37.8,35.35,35.36,37.5,-2.1400000000000006,-5.7067,30850.47,112596.334,8.4204,37.186,41290.998,36.102,43196.96,33.0175,35448.4895,32.1123,34710.6183,,,,,,
10,20210713,688323.SH,37.0,38.19,36.08,37.5,36.72,0.7800000000000011,2.1242,29049.77,107898.426,7.9289,37.826,47275.912,35.725,43760.2,32.716,34876.8485,31.9937,35627.4327,,,,,,
11,20210712,688323.SH,37.51,38.55,35.68,36.72,38.08,-1.3599999999999994,-3.5714,47590.02,174444.653,12.9893,37.52,51326.456,35.018,44436.331,32.3205,34884.279,31.722,35860.7833,,,,,,
12,20210709,688323.SH,38.0,40.79,37.1,38.08,38.27,-0.19000000000000483,-0.4965,52582.0,205828.073,14.3519,37.03,48467.466,34.444,42123.372,32.0695,34294.947,31.4377,35628.377,,,,,,
13,20210708,688323.SH,38.74,39.99,37.03,38.27,38.56,-0.28999999999999915,-0.7521,46382.73,178123.164,12.6598,36.134,44354.788,33.567,39046.597,31.768,33269.31,31.1677,34923.4937,,,,,,
14,20210707,688323.SH,35.8,41.34,34.8,38.56,35.97,2.5900000000000034,7.2004,60775.04,226867.79,16.5881,35.018,45102.922,32.808,36999.338,31.409,33108.5745,30.9033,34942.9853,,,,,,
15,20210706,688323.SH,35.39,37.22,34.53,35.97,34.27,1.6999999999999957,4.9606,49302.49,175730.388,13.4567,33.624,40244.488,32.047,35611.592,30.932,30990.6595,30.5813,34271.9863,,,,,,
16,20210705,688323.SH,33.5,35.28,33.02,34.27,33.6,0.6700000000000017,1.994,33295.07,113985.06,9.0876,32.516,37546.206,31.294,32157.468,30.5885,29664.225,30.3637,33477.8767,,,,,,
17,20210702,688323.SH,32.33,34.46,32.06,33.6,32.69,0.9100000000000037,2.7837,32018.61,107607.219,8.7392,31.858,35779.278,30.735,30815.225,30.315,29725.9035,30.186,33767.1087,,,,,,
18,20210701,688323.SH,31.93,34.7,31.5,32.69,31.59,1.0999999999999979,3.4821,50123.4,166815.754,13.6808,31.0,33738.406,30.202,31191.077,30.156,30275.3085,30.0953,34136.903,,,,,,
19,20210630,688323.SH,30.32,32.53,30.2,31.59,30.43,1.1600000000000001,3.812,36482.87,115627.295,9.9577,30.598,28895.754,29.933,27700.019,30.1175,30467.4475,30.024,34761.956,,,,,,
20,20210629,688323.SH,31.24,32.32,30.0,30.43,30.98,-0.5500000000000007,-1.7753,35811.08,111884.516,9.7744,30.47,30978.696,29.707,25993.497,30.128,31561.049,30.074,35523.241,,,,,,
21,20210628,688323.SH,29.31,31.19,28.85,30.98,29.31,1.6700000000000017,5.6977,24460.43,74272.413,6.6763,30.072,26768.73,29.623,25332.227,30.074,31573.0095,30.1617,36127.14,,,,,,
22,20210625,688323.SH,30.6,30.66,29.0,29.31,30.68,-1.370000000000001,-4.4654,21814.25,64504.634,5.954,29.612,25851.172,29.695,26466.522,29.9345,32380.8795,30.194,37145.4047,,,,,,
23,20210624,688323.SH,31.65,31.77,30.05,30.68,30.95,-0.2699999999999996,-0.8724,25910.14,79501.237,7.072,29.404,28643.748,29.969,27492.023,29.968,32861.942,30.313,39081.8383,,,,,,
24,20210623,688323.SH,28.65,31.98,28.31,30.95,28.44,2.509999999999998,8.8256,46897.58,143332.074,12.8003,29.268,26504.284,30.01,29217.811,29.951,33914.809,30.453,41475.626,,,,,,
25,20210622,688323.SH,28.68,28.86,27.82,28.44,28.68,-0.23999999999999844,-0.8368,14761.25,41772.879,4.029,28.944,21008.298,29.817,26369.727,29.8485,33602.1835,30.642,42722.668,,,,,,
26,20210621,688323.SH,27.84,28.87,27.81,28.68,28.27,0.41000000000000014,1.4503,19872.64,56207.803,5.4241,29.174,23895.724,29.883,27170.982,29.8985,34138.081,30.7113,45613.183,,,,,,
27,20210618,688323.SH,30.32,30.33,27.65,28.27,30.0,-1.7300000000000004,-5.7667,35777.13,101572.583,9.7651,29.778,27081.872,29.895,28636.582,29.9115,35243.0505,30.7353,48533.201,,,,,,
28,20210617,688323.SH,29.38,30.21,29.11,30.0,29.33,0.6700000000000017,2.2844,15212.82,45189.862,4.1522,30.534,26340.298,30.11,29359.54,30.042,35609.816,30.6807,49797.062,,,,,,
29,20210616,688323.SH,29.58,29.66,28.7,29.33,29.59,-0.26000000000000156,-0.8787,19417.65,56841.105,5.2999,30.752,31931.338,30.302,33234.876,30.0695,38292.9245,30.5973,53792.32,,,,,,
30,20210615,688323.SH,32.0,32.0,29.15,29.59,31.7,-2.1099999999999994,-6.6562,29198.38,87545.67,7.9695,30.69,31731.156,30.549,37128.601,30.2575,40288.113,30.5563,60336.9153,,,,,,
31,20210611,688323.SH,32.18,32.79,31.27,31.7,32.05,-0.34999999999999787,-1.092,35803.38,114209.071,9.7723,30.592,30446.24,30.525,37813.792,30.431,41524.5965,30.474,70227.775,,,,,,
32,20210610,688323.SH,31.33,32.5,30.49,32.05,31.09,0.9599999999999973,3.0878,32069.26,100380.222,8.7531,30.012,30191.292,30.174,38295.237,30.4435,42484.846,,,,,,,,
33,20210609,688323.SH,28.98,31.29,28.03,31.09,29.02,2.0700000000000003,7.133,43168.02,130373.118,11.7824,29.686,32378.782,29.967,38231.861,30.485,44876.746,,,,,,,,
34,20210608,688323.SH,29.05,29.35,28.18,29.02,29.1,-0.08000000000000185,-0.2749,18416.74,52923.126,5.0267,29.852,34538.414,29.892,38611.807,30.6745,47604.5335,,,,,,,,
35,20210607,688323.SH,28.86,29.48,28.42,29.1,28.8,0.3000000000000007,1.0417,22773.8,66173.093,6.2159,30.408,42526.046,29.88,40834.64,31.0545,50899.1385,,,,,,,,
36,20210604,688323.SH,30.0,30.49,28.61,28.8,30.42,-1.620000000000001,-5.3254,34528.64,101460.663,9.4243,30.458,45181.344,29.914,41105.18,31.1255,54834.2835,,,,,,,,
37,20210603,688323.SH,31.97,32.49,29.95,30.42,31.92,-1.5,-4.6992,43006.71,132699.285,11.7384,30.336,46399.182,29.928,41849.519,31.1555,58481.5105,,,,,,,,
38,20210602,688323.SH,31.68,33.99,31.2,31.92,31.8,0.120000000000001,0.3774,53966.18,174631.146,14.7297,30.248,44084.94,29.974,41860.092,30.966,60015.823,,,,,,,,
39,20210601,688323.SH,29.99,32.26,29.98,31.8,29.35,2.4499999999999993,8.3475,58354.9,183914.452,15.9275,29.932,42685.2,29.837,43350.973,30.745,64071.042,,,,,,,,
40,20210531,688323.SH,28.19,29.41,27.47,29.35,28.19,1.1600000000000001,4.1149,36050.29,102861.931,9.8397,29.352,39143.234,29.966,43447.625,30.56,71941.0725,,,,,,,,
41,20210528,688323.SH,30.06,30.12,27.87,28.19,29.98,-1.7899999999999991,-5.9706,40617.83,116659.8,11.0863,29.37,37029.016,30.337,45235.401,30.4485,86434.7665,,,,,,,,
42,20210527,688323.SH,30.0,30.15,28.88,29.98,30.34,-0.35999999999999943,-1.1866,31435.5,92494.638,8.5801,29.52,37299.856,30.713,46674.455,,,,,,,,,,
43,20210526,688323.SH,29.36,31.48,29.15,30.34,28.9,1.4400000000000013,4.9827,46967.48,142999.219,12.8194,29.7,39635.244,31.003,51521.631,,,,,,,,,,
