,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300522.SZ,22.5,23.14,21.37,21.48,22.86,-1.379999999999999,-6.0367,42431.07,94750.857,2.3229,21.818,48676.498,20.931,52947.134,19.083,39031.42,18.253,34143.3527,18.6244,24217.8958,18.6465,17251.5104,18.4659,18950.2244
1,20210726,300522.SZ,22.15,22.99,21.39,22.86,22.14,0.7199999999999989,3.252,53418.55,119826.019,2.9243,21.622,48232.614,20.595,53469.026,18.874,38331.654,18.0737,33370.592,18.6119,23802.2143,18.5957,16966.6273,18.4358,18974.3613
2,20210723,300522.SZ,22.28,22.84,21.71,22.14,22.29,-0.14999999999999858,-0.6729,47149.7,104592.735,2.5812,21.08,46802.6,20.037,51715.466,18.5875,37797.809,17.8583,32203.9753,18.5761,23226.8402,18.5363,16686.4172,18.3973,18930.0131
3,20210722,300522.SZ,20.45,22.29,20.0,22.29,20.32,1.9699999999999989,9.6949,71131.98,151238.296,3.8941,20.548,45483.67,19.573,49024.911,18.315,36237.517,17.686,31785.552,18.5488,23071.5925,18.4868,16415.8441,18.365,18944.756
4,20210721,300522.SZ,20.46,20.59,20.0,20.32,20.5,-0.17999999999999972,-0.878,29251.19,59250.853,1.6013,20.14,44987.934,19.087,44987.453,18.0345,33835.723,17.5313,29881.9147,18.5092,21997.9038,18.44,15988.2745,18.3363,18924.1192
5,20210720,300522.SZ,19.72,20.99,19.15,20.5,20.15,0.3500000000000014,1.737,40211.65,80414.537,2.2013,20.044,57217.77,18.762,43405.033,17.8685,33945.4135,17.4523,29812.9287,18.5009,21648.6018,18.4067,15964.8357,18.3129,19049.2812
6,20210719,300522.SZ,19.63,20.62,19.49,20.15,19.48,0.6699999999999982,3.4394,46268.48,93479.592,2.5329,19.568,58705.438,18.402,40918.521,17.6505,33144.624,17.385,28926.666,18.489,21242.8475,18.3794,15924.7636,18.2878,19167.6756
7,20210716,300522.SZ,21.01,21.01,19.3,19.48,20.25,-0.7699999999999996,-3.8025,40555.05,79813.582,2.2201,18.994,56628.332,18.048,37275.476,17.475,31646.025,17.3177,27821.0497,18.4631,20565.554,18.3591,15792.3406,18.2588,19122.4996
8,20210715,300522.SZ,19.51,20.77,18.63,20.25,19.84,0.41000000000000014,2.0665,68653.3,137897.335,3.7584,18.598,52566.152,17.738,35371.005,17.3365,30837.56,17.28,26797.8407,18.4527,20002.0543,18.3335,15690.4763,18.2325,19120.4722
9,20210714,300522.SZ,18.26,21.74,18.26,19.84,18.12,1.7199999999999989,9.4923,90400.37,182010.12,4.9489,18.034,44986.972,17.425,30702.09,17.107,28170.895,17.2317,25018.7507,18.4294,18939.6833,18.2997,15446.9487,18.2028,19108.7548
10,20210713,300522.SZ,17.28,18.12,16.7,18.12,17.28,0.8399999999999999,4.8611,47649.99,82906.507,2.6086,17.48,29592.296,17.235,25115.706,16.914,24741.462,17.216,22747.9133,18.4073,17493.6072,18.2502,14801.0288,18.1728,18964.8935
11,20210712,300522.SZ,17.49,17.88,17.17,17.28,17.5,-0.21999999999999886,-1.2571,35882.95,62411.618,1.9644,17.236,23131.604,17.153,23194.282,16.813,23321.375,17.2607,21820.3913,18.4207,16794.6455,18.2171,14483.1612,,
12,20210709,300522.SZ,17.22,17.81,17.18,17.5,17.43,0.07000000000000028,0.4016,20244.15,35487.072,1.1082,17.102,17922.62,17.138,23880.152,16.769,22448.23,17.3313,21156.6317,18.4569,16295.7107,18.1894,14260.1707,,
13,20210708,300522.SZ,17.2,17.58,16.83,17.43,17.07,0.35999999999999943,2.109,30757.4,53181.895,1.6838,16.878,18175.858,17.057,23450.123,16.7425,23165.8725,17.3963,20844.1783,18.4894,16244.9948,18.1628,14177.5088,,
14,20210707,300522.SZ,16.62,17.15,16.59,17.07,16.9,0.1700000000000017,1.0059,13426.99,22715.99,0.735,16.816,16417.208,16.982,22683.993,16.7535,22329.1455,17.4539,20077.118,18.5108,15830.5412,18.1361,14075.8587,,
15,20210706,300522.SZ,16.61,17.0,16.23,16.9,16.61,0.28999999999999915,1.7459,15346.53,25482.066,0.8401,16.99,20639.116,16.975,24485.794,16.7975,23016.8765,17.5213,19892.43,18.5316,15653.6598,18.1177,14165.9098,,
16,20210705,300522.SZ,16.55,16.8,16.27,16.61,16.38,0.23000000000000043,1.4042,9838.03,16321.697,0.5386,17.07,23256.96,16.899,25370.727,16.8765,22930.7385,17.5955,19683.0123,18.5584,15441.0843,18.0996,14146.5179,,
