,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600062.SH,11.34,11.37,11.08,11.08,11.33,-0.25,-2.2065,43248.16,48568.218,0.4146,11.434,43721.604,11.424,34757.588,11.4726,41277.448,11.4446,36808.3403,11.5811,44680.8383,11.465,42647.7745,12.0433,58916.5416
1,20210726,600062.SH,11.54,11.55,11.33,11.33,11.59,-0.2599999999999998,-2.2433,41262.8,47076.893,0.3955,11.496,39729.6,11.462,33063.594,11.4867,40493.199,11.4566,36431.261,11.5907,45100.6718,11.4688,42801.5532,12.0511,59220.207
2,20210723,600062.SH,11.63,11.65,11.5,11.59,11.62,-0.02999999999999936,-0.2582,38151.62,44115.985,0.3657,11.51,37248.262,11.474,32769.625,11.4937,40220.213,11.4635,36771.007,11.5975,45375.0857,11.472,43009.3995,12.0581,59906.5474
3,20210722,600062.SH,11.56,11.66,11.52,11.62,11.55,0.06999999999999851,0.6061,41231.56,47835.9,0.3952,11.472,34354.426,11.4551,31924.368,11.4838,39519.222,11.467,36594.3503,11.598,46147.864,11.4746,43487.0406,12.066,60864.4935
4,20210721,600062.SH,11.47,11.69,11.47,11.55,11.39,0.16000000000000014,1.4047,54713.88,63425.923,0.5245,11.428,30947.056,11.4342,30793.684,11.4728,38607.2495,11.4685,36244.7587,11.5972,46096.6673,11.4757,43653.5199,12.0756,61884.2834
5,20210720,600062.SH,11.38,11.5,11.33,11.39,11.4,-0.009999999999999787,-0.0877,23288.14,26562.473,0.2232,11.414,25793.572,11.4262,28670.208,11.4649,37160.188,11.4726,35569.6753,11.5974,45637.3695,11.4765,43559.2787,12.0841,62496.8353
6,20210719,600062.SH,11.41,11.41,11.31,11.4,11.4,0.0,0.0,28856.11,32798.308,0.2766,11.428,26397.588,11.438,30258.455,11.4664,37295.0435,11.4811,35890.3753,11.6005,45963.529,11.4789,43736.4842,12.0914,63156.6363
7,20210716,600062.SH,11.4,11.44,11.34,11.4,11.4,0.0,0.0,23682.44,26967.372,0.227,11.438,28290.988,11.4518,31552.58,11.467,37362.126,11.4896,36258.708,11.6011,45966.6003,11.481,43886.3639,12.0993,63906.3779
8,20210715,600062.SH,11.47,11.48,11.35,11.4,11.48,-0.08000000000000007,-0.6969,24194.71,27592.948,0.2319,11.4382,29494.31,11.4763,35865.579,11.4646,37376.3125,11.4988,36803.9493,11.6028,46239.3932,11.4836,44032.9779,12.1063,64367.7107
9,20210714,600062.SH,11.47,11.52,11.38,11.48,11.46,0.019999999999999574,0.1745,28946.46,33167.367,0.2775,11.4404,30640.312,11.5076,44394.324,11.4618,37379.4875,11.5079,37996.4523,11.6036,46485.3005,11.4863,44302.4406,12.1129,65140.72
10,20210713,600062.SH,11.47,11.47,11.41,11.46,11.45,0.010000000000001563,0.0873,26308.22,30106.832,0.2522,11.4383,31546.844,11.5212,47797.308,11.4549,37833.7165,11.5196,38734.3483,11.601,46421.404,11.4874,44542.2199,12.1197,65879.244
11,20210712,600062.SH,11.4012,11.4598,11.3622,11.45,11.4012,0.048799999999999955,0.428,38323.11,44880.836,0.3673,11.448,34119.322,11.5114,47922.804,11.4539,38115.0945,11.5303,39073.9637,11.5981,46378.8723,11.4892,44736.5088,,
12,20210709,600062.SH,11.3915,11.4305,11.3622,11.4012,11.411,-0.009800000000000253,-0.0859,29699.05,34656.455,0.2847,11.4656,34814.172,11.5134,47670.801,11.4583,38771.698,11.5397,39699.8077,11.594,46179.9603,11.4913,44871.7695,,
13,20210708,600062.SH,11.489,11.4988,11.3817,11.411,11.4695,-0.05850000000000044,-0.51,29924.72,35053.718,0.2868,11.5144,42236.848,11.5124,47114.076,11.4729,38929.3415,11.5566,40530.396,11.5934,46084.3862,11.4934,44975.0997,,
14,20210707,600062.SH,11.4695,11.489,11.4305,11.4695,11.5085,-0.0389999999999997,-0.3389,33479.12,39322.235,0.3209,11.5748,58148.336,11.5114,46420.815,11.4856,38970.296,11.5729,41650.164,11.5921,45868.9577,11.4949,45272.8698,,
15,20210706,600062.SH,11.5475,11.5768,11.4402,11.5085,11.5378,-0.029300000000000992,-0.2539,39170.61,46140.156,0.3755,11.6041,64047.772,11.5036,45650.168,11.4958,39019.409,11.5836,42252.7703,11.5901,45817.1143,11.4979,45582.8529,,
16,20210705,600062.SH,11.6548,11.6938,11.4988,11.5378,11.6451,-0.10729999999999862,-0.9214,41797.36,49492.614,0.4007,11.5748,61726.286,11.4949,44331.632,11.5027,38706.3355,11.5904,42565.6623,11.5885,45546.8153,11.4997,45778.9867,,
17,20210702,600062.SH,11.7036,11.8499,11.5768,11.6451,11.7133,-0.06820000000000093,-0.5822,66812.43,80212.635,0.6404,11.5612,60527.43,11.4822,43171.672,11.5085,38611.772,11.5973,43104.1233,11.5865,45254.495,11.5001,46003.6466,,
18,20210701,600062.SH,11.5768,11.8889,11.5183,11.7133,11.6158,0.09750000000000014,0.8394,109482.16,132220.453,1.0494,11.5105,51991.304,11.4529,38887.046,11.51,37273.1345,11.6041,42951.28,11.583,44481.5227,11.5005,45782.6361,,
19,20210630,600062.SH,11.3915,11.6451,11.3525,11.6158,11.3622,0.2536000000000005,2.232,62976.3,74561.957,0.6037,11.448,34693.294,11.4159,30364.651,11.508,34797.5165,11.6099,41973.891,11.5791,43163.9578,11.4996,45096.5676,,
20,20210629,600062.SH,11.4598,11.4598,11.333,11.3622,11.4695,-0.1073000000000004,-0.9355,27563.18,32220.116,0.2642,11.4032,27252.564,11.3885,27870.125,11.5188,34202.8685,11.6249,42428.8157,11.576,42765.2902,11.4997,44855.2022,,
21,20210628,600062.SH,11.3622,11.4988,11.3622,11.4695,11.3915,0.0779999999999994,0.6847,35803.08,41934.402,0.3432,11.4149,26936.978,11.3963,28307.385,11.5397,34649.5435,11.6392,43239.5333,11.5773,42903.7503,11.5022,44999.7738,,
22,20210625,600062.SH,11.3915,11.4012,11.3427,11.3915,11.4012,-0.00969999999999871,-0.0851,24131.8,28146.449,0.2313,11.4032,25815.914,11.4032,29872.595,11.5529,35714.311,11.6519,44044.3697,11.5756,43300.3437,11.5047,44932.0208,,
