,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,301017.SZ,20.1,20.55,19.35,19.36,20.52,-1.1600000000000001,-5.653,56186.24,111318.167,16.4023,21.472,63587.148,22.261,66794.837,,,,,,,,,,
1,20210726,301017.SZ,22.81,22.81,20.46,20.52,22.48,-1.9600000000000009,-8.7189,77390.85,163841.488,22.5924,22.098,64586.856,22.703,71131.433,,,,,,,,,,
2,20210723,301017.SZ,22.8,25.02,22.48,22.48,22.62,-0.14000000000000057,-0.6189,88326.05,205766.352,25.7847,22.65,64563.616,22.989,71201.288,,,,,,,,,,
3,20210722,301017.SZ,22.35,22.81,22.19,22.62,22.38,0.240000000000002,1.0724,49384.19,110918.249,14.4166,22.72,57632.52,23.121,74063.146,,,,,,,,,,
4,20210721,301017.SZ,22.6,22.95,22.2,22.38,22.49,-0.10999999999999943,-0.4891,46648.41,104734.488,13.6179,22.826,63885.47,23.362,81456.798,,,,,,,,,,
5,20210720,301017.SZ,22.9,23.46,22.4,22.49,23.28,-0.7900000000000027,-3.3935,61184.78,139649.691,17.8615,23.05,70002.526,23.666,91142.759,,,,,,,,,,
6,20210719,301017.SZ,22.76,23.55,22.09,23.28,22.83,0.45000000000000284,1.9711,77274.65,177370.712,22.5585,23.308,77676.01,24.108,107035.438,,,,,,,,,,
7,20210716,301017.SZ,22.88,23.48,22.66,22.83,23.15,-0.3200000000000003,-1.3823,53670.57,123600.426,15.6679,23.328,77838.96,24.735,127804.331,,,,,,,,,,
8,20210715,301017.SZ,23.06,23.98,22.22,23.15,23.5,-0.3500000000000014,-1.4894,80648.94,185552.002,23.5436,23.522,90493.772,,,,,,,,,,,,
9,20210714,301017.SZ,23.36,24.25,23.2,23.5,23.78,-0.28000000000000114,-1.1775,77233.69,182797.112,22.5466,23.898,99028.126,,,,,,,,,,,,
10,20210713,301017.SZ,23.44,23.91,22.76,23.78,23.38,0.40000000000000213,1.7109,99552.2,232087.348,29.0619,24.282,112282.992,,,,,,,,,,,,
11,20210712,301017.SZ,23.6,24.07,23.17,23.38,23.8,-0.4200000000000017,-1.7647,78089.4,183645.851,22.7964,24.908,136394.866,,,,,,,,,,,,
12,20210709,301017.SZ,25.36,25.6,23.7,23.8,25.03,-1.2300000000000004,-4.9141,116944.63,286804.274,34.1392,26.142,177769.702,,,,,,,,,,,,
13,20210708,301017.SZ,25.2,26.13,24.76,25.03,25.42,-0.39000000000000057,-1.5342,123320.71,314293.967,36.0006,,,,,,,,,,,,,,
14,20210707,301017.SZ,25.76,26.79,25.01,25.42,26.91,-1.4899999999999984,-5.537,143508.02,368779.743,41.8938,,,,,,,,,,,,,,
15,20210706,301017.SZ,27.1,29.0,25.0,26.91,29.55,-2.6400000000000006,-8.934,220111.57,590047.985,64.2564,,,,,,,,,,,,,,
16,20210705,301017.SZ,33.84,36.5,29.51,29.55,8.86,20.69,233.5214,284963.58,949045.92,83.1884,,,,,,,,,,,,,,
