,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688021.SH,43.5,43.95,42.21,42.39,43.5,-1.1099999999999994,-2.5517,4178.17,17957.697,0.9209,43.26,8374.01,42.643,9874.472,44.506,11797.4675,44.901,10720.6847,43.79,11067.976,47.8945,11811.1773,55.5504,10115.8897
1,20210726,688021.SH,44.06,44.47,42.45,43.5,43.26,0.240000000000002,0.5548,6871.18,29880.823,1.5145,43.406,8939.724,42.799,10341.493,44.6465,12162.382,45.016,10770.1453,43.7154,11229.4495,47.9794,11811.2643,55.6468,10186.2205
2,20210723,688021.SH,43.92,44.65,42.78,43.26,43.91,-0.6499999999999986,-1.4803,10427.32,45459.081,2.2983,43.358,10237.08,42.912,10727.976,44.7515,12070.313,45.0933,10852.191,43.6221,11570.568,48.0511,11839.2413,55.7181,10244.3951
3,20210722,688021.SH,42.17,44.69,42.13,43.91,43.24,0.6699999999999946,1.5495,8481.5,37067.488,1.8694,42.868,11182.516,43.137,10398.772,44.8385,11746.23,45.2353,10932.9297,43.5638,11776.2667,48.136,11834.3368,55.8328,10326.4802
4,20210721,688021.SH,43.38,44.18,42.61,43.24,43.12,0.12000000000000455,0.2783,11911.88,51412.8,2.6255,42.12,12491.666,43.321,10677.854,44.893,11767.664,45.2727,11035.6817,43.5267,12185.2467,48.219,11859.3923,55.9945,10424.2274
5,20210720,688021.SH,43.0,43.94,42.51,43.12,43.26,-0.14000000000000057,-0.3236,7006.74,30260.194,1.5444,42.026,11374.934,43.73,10216.913,45.067,11647.4225,45.3387,10839.1033,43.4906,13025.521,48.3215,11803.4365,56.1491,10471.8976
6,20210719,688021.SH,40.89,44.36,40.13,43.26,40.81,2.4499999999999957,6.0034,13357.96,57112.253,2.9442,42.192,11743.262,44.23,10618.186,45.258,11878.937,45.4117,10839.645,43.4504,13700.45,48.4236,11818.9798,56.3079,10556.703
7,20210716,688021.SH,40.38,42.57,40.1,40.81,40.17,0.6400000000000006,1.5932,15154.5,62685.193,3.3402,42.466,11218.872,44.821,12370.737,45.435,11563.075,45.4447,10594.1163,43.5774,13842.1562,48.5468,11792.0193,56.4634,10621.9571
8,20210715,688021.SH,43.0,43.01,39.6,40.17,42.77,-2.6000000000000014,-6.079,15027.25,60858.236,3.3122,43.406,9615.028,45.572,13077.519,45.7315,11410.553,45.581,10354.549,43.7867,13788.4253,48.6917,11728.1515,56.6237,10689.6204
9,20210714,688021.SH,44.67,44.67,42.7,42.77,43.95,-1.1799999999999997,-2.6849,6328.22,27482.063,1.3948,44.522,8864.042,46.17,13288.44,45.9235,11110.9,45.7417,10299.2047,44.0186,13668.9492,48.8257,11728.1684,56.7949,10777.4582
10,20210713,688021.SH,44.42,44.86,43.7,43.95,44.63,-0.6799999999999997,-1.5236,8848.38,38958.682,1.9503,45.434,9058.892,46.369,13720.463,46.03,11143.791,45.8193,10472.532,44.2337,13651.6223,48.9256,11746.3989,56.9004,10845.354
11,20210712,688021.SH,45.48,45.5,43.23,44.63,45.51,-0.8799999999999955,-1.9336,10736.01,47559.453,2.3663,46.268,9493.11,46.494,13983.271,46.1245,10984.4715,45.8607,10468.696,44.4315,13643.5047,49.0212,11742.8787,,
12,20210709,688021.SH,45.6,46.44,45.01,45.51,45.75,-0.240000000000002,-0.5246,7135.28,32646.421,1.5727,47.176,13522.602,46.591,13412.65,46.184,10914.2985,45.8883,10368.5147,44.5822,13571.5567,49.0925,11734.5418,,
13,20210708,688021.SH,47.58,47.64,45.44,45.75,47.33,-1.5799999999999983,-3.3383,11272.32,51878.957,2.4845,47.738,16540.01,46.54,13093.688,46.2845,11200.0085,45.913,10552.6147,44.7182,13591.9497,49.1677,11753.7868,,
14,20210707,688021.SH,48.51,48.51,47.1,47.33,48.12,-0.7899999999999991,-1.6417,7302.47,34693.403,1.6095,47.818,17712.838,46.465,12857.474,46.2485,11214.5955,45.8763,10376.2523,44.8683,13532.541,49.2392,11805.6622,,
15,20210706,688021.SH,49.01,49.01,47.3,48.12,49.17,-1.0500000000000043,-2.1354,11019.47,52869.374,2.4288,47.304,18382.034,46.404,13077.932,46.143,11150.1985,45.8003,10504.26,44.9806,13527.2995,49.3209,11848.0385,,
16,20210705,688021.SH,48.5,51.57,46.5,49.17,48.32,0.8500000000000014,1.7591,30883.47,152643.865,6.8071,46.72,18473.432,46.286,13139.688,46.0025,10950.3745,45.6873,10715.076,45.0582,13455.8187,49.4064,11860.612,,
