,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,301019.SZ,45.8,46.27,43.78,43.9,45.95,-2.0500000000000043,-4.4614,17199.31,77030.801,8.5997,48.146,23178.888,48.476,22031.081,49.2175,28850.143,,,,,,,,
1,20210726,301019.SZ,48.55,48.55,45.26,45.95,48.6,-2.6499999999999986,-5.4527,21814.31,101717.44,10.9072,49.746,27559.554,48.921,22400.549,49.7925,31074.286,,,,,,,,
2,20210723,301019.SZ,51.1,51.29,48.5,48.6,50.95,-2.3500000000000014,-4.6124,23440.59,116013.776,11.7203,50.194,25922.218,49.299,23372.672,50.3915,35238.214,,,,,,,,
3,20210722,301019.SZ,50.61,52.86,50.54,50.95,51.33,-0.37999999999999545,-0.7403,22176.63,114154.163,11.0883,50.0,23846.936,49.564,24418.139,,,,,,,,,,
4,20210721,301019.SZ,51.07,52.05,50.15,51.33,51.9,-0.5700000000000003,-1.0983,31263.6,159940.333,15.6318,49.326,23023.874,49.407,24636.417,,,,,,,,,,
5,20210720,301019.SZ,48.0,52.69,47.5,51.9,48.19,3.710000000000001,7.6987,39102.64,197782.847,19.5513,48.806,20883.274,49.184,24386.057,,,,,,,,,,
6,20210719,301019.SZ,48.0,48.61,47.5,48.19,47.63,0.5599999999999952,1.1757,13627.63,65485.925,6.8138,48.096,17241.544,49.108,24641.409,,,,,,,,,,
7,20210716,301019.SZ,48.31,48.7,47.58,47.63,47.58,0.05000000000000426,0.1051,13064.18,62756.915,6.5321,48.404,20823.126,49.259,27419.246,,,,,,,,,,
8,20210715,301019.SZ,48.7,48.74,47.0,47.58,48.73,-1.1499999999999986,-2.3599,18061.32,85853.088,9.0307,49.128,24989.342,49.19,29654.943,,,,,,,,,,
9,20210714,301019.SZ,48.39,49.86,48.37,48.73,48.35,0.37999999999999545,0.7859,20560.6,101054.82,10.2803,49.488,26248.96,49.432,32519.51,,,,,,,,,,
10,20210713,301019.SZ,49.49,49.5,48.11,48.35,49.73,-1.3799999999999955,-2.775,20893.99,101478.031,10.447,49.562,27888.84,49.959,35669.205,,,,,,,,,,
11,20210712,301019.SZ,49.6,50.85,48.6,49.73,51.25,-1.5200000000000031,-2.9659,31535.54,155589.596,15.7678,50.12,32041.274,50.664,39748.023,,,,,,,,,,
12,20210709,301019.SZ,50.44,54.19,50.44,51.25,49.38,1.8699999999999974,3.787,33895.26,176845.957,16.9476,50.114,34015.366,51.484,47103.756,,,,,,,,,,
13,20210708,301019.SZ,51.0,51.47,49.33,49.38,49.1,0.28000000000000114,0.5703,24359.41,122658.035,12.1797,49.252,34320.544,,,,,,,,,,,,
14,20210707,301019.SZ,50.0,50.45,48.4,49.1,51.14,-2.039999999999999,-3.989,28760.0,142237.978,14.38,49.376,38790.06,,,,,,,,,,,,
15,20210706,301019.SZ,49.61,52.06,48.2,51.14,49.7,1.4399999999999977,2.8974,41656.16,211022.995,20.8281,50.356,43449.57,,,,,,,,,,,,
16,20210705,301019.SZ,48.0,51.38,47.5,49.7,46.94,2.760000000000005,5.8798,41406.0,205802.775,20.703,51.208,47454.772,,,,,,,,,,,,
17,20210702,301019.SZ,50.01,50.6,46.5,46.94,50.0,-3.0600000000000023,-6.12,35421.15,168770.427,17.7106,52.854,60192.146,,,,,,,,,,,,
18,20210701,301019.SZ,53.0,53.0,49.88,50.0,54.0,-4.0,-7.4074,46706.99,236709.421,23.3535,,,,,,,,,,,,,,
19,20210630,301019.SZ,56.0,57.68,53.0,54.0,55.4,-1.3999999999999986,-2.5271,52057.55,285561.971,26.0288,,,,,,,,,,,,,,
20,20210629,301019.SZ,55.0,57.63,52.5,55.4,57.93,-2.530000000000001,-4.3673,61682.17,340943.066,30.8411,,,,,,,,,,,,,,
21,20210628,301019.SZ,74.0,74.0,57.2,57.93,28.94,28.99,100.1728,105092.87,646777.106,52.5464,,,,,,,,,,,,,,
