,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002106.SZ,10.01,10.27,9.98,10.0,10.01,-0.009999999999999787,-0.0999,136817.38,138068.1,1.943,10.43,172675.194,10.697,138834.063,10.86,136451.9355,10.932,130048.387,11.2228,132649.9225,11.1362,135744.7793,12.2576,172273.8494
1,20210726,002106.SZ,10.15,10.22,9.86,10.01,10.18,-0.16999999999999993,-1.6699,149855.66,150833.928,2.1282,10.604,160642.828,10.828,137920.634,10.896,139413.4575,10.9653,132064.2933,11.2591,133093.2553,11.1471,135738.8446,12.2758,172998.9106
2,20210723,002106.SZ,10.97,10.98,9.99,10.18,10.99,-0.8100000000000005,-7.3703,360109.72,375191.109,5.1142,10.788,147823.916,10.964,142797.556,10.9555,136606.7855,11.0077,136944.7353,11.2919,132840.3682,11.1581,136561.5564,12.2916,174306.543
3,20210722,002106.SZ,10.97,11.02,10.9,10.99,10.97,0.019999999999999574,0.1823,107990.35,118460.547,1.5337,10.932,95295.092,11.055,123170.36,11.0075,124222.9885,11.0674,130611.865,11.3238,130719.2465,11.1733,135761.5594,12.3122,175466.1174
4,20210721,002106.SZ,10.88,11.02,10.85,10.97,10.87,0.10000000000000142,0.92,108602.86,118955.492,1.5423,10.924,101514.374,11.046,124328.337,11.0205,124144.6485,11.0932,130769.6727,11.3395,131260.2982,11.1859,137265.7318,12.3364,176978.8714
5,20210720,002106.SZ,10.81,10.87,10.75,10.87,10.93,-0.0600000000000005,-0.5489,76655.55,82896.492,1.0886,10.964,104992.932,11.026,122179.62,11.037,126890.201,11.1183,131602.0743,11.3535,132695.0122,11.1954,137970.7442,12.359,178519.0064
6,20210719,002106.SZ,10.83,10.98,10.77,10.93,10.9,0.02999999999999936,0.2752,85761.1,93271.022,1.218,11.052,115198.44,11.019,126618.011,11.046,127830.127,11.1524,133396.1083,11.3724,133218.6365,11.2053,139856.8447,12.3761,180513.7474
7,20210716,002106.SZ,10.9,11.05,10.86,10.9,10.95,-0.049999999999998934,-0.4566,97465.6,106936.13,1.3842,11.14,137771.196,11.02,127432.808,11.0525,128051.3725,11.1806,135057.69,11.3909,134391.0172,11.2164,140906.7738,12.3915,181540.4558
8,20210715,002106.SZ,11.19,11.2,10.7,10.95,11.17,-0.22000000000000064,-1.9696,139086.76,151767.867,1.9753,11.178,151045.628,11.012,126685.259,11.0605,128313.853,11.2005,135303.3107,11.4163,136338.2228,11.2271,142207.5687,12.407,182422.5081
9,20210714,002106.SZ,11.36,11.37,11.07,11.17,11.31,-0.14000000000000057,-1.2378,125995.65,140902.205,1.7894,11.168,147142.3,11.015,124878.311,11.064,126536.7885,11.221,134848.378,11.4343,136652.1077,11.2382,144337.166,12.4221,183414.1149
10,20210713,002106.SZ,11.37,11.41,11.24,11.31,11.37,-0.05999999999999872,-0.5277,127683.09,144236.903,1.8133,11.088,139366.308,11.023,134069.808,11.0495,125655.549,11.2438,135916.3883,11.4502,136852.9112,11.2456,146101.2473,12.4356,184864.7033
11,20210712,002106.SZ,11.11,11.43,11.07,11.37,11.09,0.27999999999999936,2.5248,198624.88,224298.404,2.8208,10.986,138037.582,10.964,140906.281,11.034,129136.123,11.2566,136461.93,11.462,137236.2365,11.2517,148037.6422,,
12,20210709,002106.SZ,10.89,11.18,10.74,11.09,10.9,0.1899999999999995,1.7431,163837.76,180243.245,2.3268,10.9,117094.42,10.947,130416.015,11.0295,134018.325,11.2629,133999.4557,11.475,137615.6257,11.2522,148609.2552,,
13,20210708,002106.SZ,10.8,10.92,10.71,10.9,10.77,0.13000000000000078,1.2071,119570.12,129716.003,1.6981,10.846,102324.89,10.96,125275.617,11.0736,134332.6175,11.283,133891.4013,11.4984,140965.752,11.2538,149623.9675,,
14,20210707,002106.SZ,10.71,10.8,10.66,10.77,10.8,-0.030000000000001137,-0.2778,87115.69,93588.48,1.2372,10.862,102614.322,10.995,123960.96,11.1168,133990.3405,11.3059,136870.018,11.5247,149199.5523,11.2534,150031.5711,,
15,20210706,002106.SZ,10.96,10.96,10.62,10.8,10.94,-0.1399999999999988,-1.2797,121039.46,130392.185,1.719,10.958,128773.308,11.048,131600.782,11.1645,136313.3015,11.3213,137409.4687,11.5408,151397.0447,11.2572,150473.1323,,
16,20210705,002106.SZ,10.86,10.98,10.78,10.94,10.82,0.11999999999999922,1.1091,93909.07,102088.78,1.3337,10.942,143774.98,11.073,129042.243,11.2192,136785.157,11.3314,137281.1837,11.557,153162.5308,11.2627,150733.2923,,
17,20210702,002106.SZ,11.0,11.01,10.78,10.82,10.98,-0.16000000000000014,-1.4572,89990.11,97673.563,1.278,10.994,143737.61,11.085,128669.937,11.2609,138870.131,11.345,138593.0623,11.5704,157000.4098,11.2663,151110.0002,,
18,20210701,002106.SZ,11.3,11.3,10.95,10.98,11.25,-0.2699999999999996,-2.4,121017.28,134506.448,1.7187,11.074,148226.344,11.109,129942.447,11.2947,139612.3365,11.3607,138020.7323,11.5815,161067.9707,11.2703,151524.2117,,
19,20210630,002106.SZ,10.79,11.29,10.77,11.25,10.72,0.5299999999999994,4.944,217910.62,241656.657,3.0947,11.128,145307.598,11.113,128195.266,11.3241,139833.4115,11.375,136113.0233,11.5821,162089.245,11.271,151554.0742,,
20,20210629,002106.SZ,11.22,11.22,10.7,10.72,11.2,-0.47999999999999865,-4.2857,196047.82,213673.128,2.7842,11.138,134428.256,11.076,117241.29,11.3542,136839.6785,11.3793,131539.4107,11.5704,160214.2802,11.2686,151256.5559,,
21,20210628,002106.SZ,11.19,11.31,11.17,11.2,11.22,-0.02000000000000135,-0.1783,93722.22,105185.31,1.331,11.204,114309.506,11.104,117365.965,11.403,134239.7545,11.4009,129371.849,11.57,158450.2487,11.2671,150731.1407,,
22,20210625,002106.SZ,11.25,11.31,11.05,11.22,11.25,-0.02999999999999936,-0.2667,112433.78,125905.154,1.5968,11.176,113602.264,11.112,137620.635,11.4208,135791.176,11.4125,130443.8957,11.5646,158379.1835,11.2652,150766.3682,,
23,20210624,002106.SZ,11.24,11.35,11.17,11.25,11.3,-0.05000000000000071,-0.4425,106423.55,119653.29,1.5114,11.144,111658.55,11.1872,143389.618,11.4446,138199.2935,11.4141,130150.3243,11.5574,157774.4755,11.2612,150848.5234,,
24,20210623,002106.SZ,11.06,11.32,10.97,11.3,11.05,0.25,2.2624,163513.91,182833.401,2.3222,11.098,111082.934,11.2386,144019.721,11.4614,143324.547,11.4204,129623.363,11.5493,157224.3132,11.2607,150927.3312,,
25,20210622,002106.SZ,11.06,11.14,10.95,11.05,11.06,-0.009999999999999787,-0.0904,95454.07,105173.678,1.3556,11.014,100054.324,11.2811,141025.821,11.4579,140313.812,11.4247,128270.388,11.5396,155739.5687,11.258,150754.102,,
26,20210621,002106.SZ,11.0,11.17,10.97,11.06,11.06,0.0,0.0,90186.01,99959.586,1.2808,11.004,120422.424,11.3653,144528.071,11.4605,141400.654,11.433,129041.824,11.5336,155370.4763,11.2594,150848.3142,,
27,20210618,002106.SZ,11.01,11.16,10.92,11.06,11.02,0.040000000000000924,0.363,102715.21,113622.221,1.4587,11.048,161639.006,11.4367,149070.325,11.475,143554.625,11.4374,130911.4493,11.5277,155443.5443,11.2607,151036.2373,,
28,20210617,002106.SZ,10.86,11.03,10.79,11.02,10.88,0.1399999999999988,1.2868,103545.47,113006.338,1.4705,11.2303,175120.686,11.4805,149282.226,11.4865,142059.875,11.4533,132709.8807,11.5172,155050.9772,11.2625,151811.9666,,
29,20210616,002106.SZ,11.0,11.12,10.84,10.88,11.0,-0.11999999999999922,-1.0909,108370.86,118966.154,1.5391,11.3792,176956.508,11.5351,151471.557,11.5059,140071.902,11.4794,133911.476,11.5064,154292.1713,11.2604,151794.7231,,
30,20210615,002106.SZ,11.32,11.38,10.96,11.0,11.28,-0.27999999999999936,-2.4823,197294.57,219479.123,2.8019,11.5481,181997.318,11.6324,156438.067,11.5309,138688.471,11.5135,135251.458,11.4984,153564.1385,11.262,151774.9734,,
31,20210611,002106.SZ,12.0,12.02,11.27,11.28,11.97,-0.6900000000000013,-5.7644,296268.92,343198.72,4.2075,11.7266,168633.718,11.7019,151113.544,11.5493,135374.791,11.5528,134122.2173,11.4878,151577.4778,11.2618,151131.0587,,
