,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300761.SZ,29.29,29.65,28.7,29.56,29.38,0.17999999999999972,0.6127,30382.51,88580.341,2.5369,29.74,28125.142,30.418,24095.376,31.35,21313.8535,31.715,21407.8783,33.3647,19508.7763,35.164,23485.684,36.6055,22790.4167
1,20210726,300761.SZ,28.98,30.08,28.76,29.38,28.91,0.46999999999999886,1.6257,28882.49,85032.951,2.4117,29.884,25076.22,30.708,22657.339,31.5445,22192.651,31.8177,20818.9633,33.4725,19368.4967,35.2231,23753.4921,36.652,22716.1756
2,20210723,300761.SZ,30.2,30.3,28.59,28.91,30.2,-1.2899999999999991,-4.2715,35022.68,102479.123,2.9244,30.172,22938.898,30.976,21328.116,31.7845,23957.956,31.9567,20248.6053,33.5853,19439.4913,35.2499,23638.6661,36.6988,22700.5032
3,20210722,300761.SZ,30.62,31.09,30.04,30.2,30.65,-0.4499999999999993,-1.4682,29258.35,89013.095,2.4431,30.468,23198.762,31.298,19451.921,31.933,22707.2365,32.1053,19541.4257,33.7225,19866.9482,35.2851,23468.7676,36.7554,22698.4624
4,20210721,300761.SZ,30.06,30.9,30.02,30.65,30.28,0.36999999999999744,1.2219,17079.68,52081.093,1.4261,30.806,20132.61,31.454,18060.991,32.027,21969.027,32.23,18930.9403,33.7843,19683.9325,35.3182,23366.6681,36.8119,22758.928
5,20210720,300761.SZ,30.42,30.89,30.0,30.28,30.82,-0.5399999999999991,-1.7521,15137.9,45983.927,1.264,31.096,20065.61,31.6,17749.721,32.13,21964.859,32.329,18720.7133,33.8468,19674.3525,35.3504,23375.83,36.8636,22878.5551
6,20210719,300761.SZ,30.5,30.9,29.9,30.82,30.39,0.4299999999999997,1.4149,18195.88,55349.074,1.5193,31.532,20238.458,31.762,18288.359,32.2205,21941.4355,32.4413,18900.0917,33.9122,19654.9068,35.3806,23383.9571,36.9077,22942.488
7,20210716,300761.SZ,31.6,31.9,30.31,30.39,31.89,-1.5,-4.7037,36322.0,112041.203,3.0329,31.78,19717.334,31.876,18293.351,32.285,21584.873,32.573,18728.938,33.9836,19583.2885,35.4118,23464.9929,36.9531,23048.3998
8,20210715,300761.SZ,31.97,32.36,31.67,31.89,32.1,-0.21000000000000085,-0.6542,13927.59,44497.359,1.1629,32.128,15705.08,32.063,17037.097,32.3735,20417.3085,32.7153,18069.3993,34.0562,19289.6077,35.4365,23343.5671,36.9942,23019.9539
9,20210714,300761.SZ,32.25,32.68,31.89,32.1,32.46,-0.35999999999999943,-1.1091,16744.68,54030.441,1.3982,32.102,15989.372,32.179,18038.577,32.365,20278.509,32.8127,18476.8233,34.101,19243.3145,35.4405,23405.1852,37.0292,23132.9712
10,20210713,300761.SZ,31.85,32.49,31.85,32.46,32.06,0.3999999999999986,1.2477,16002.14,51622.5,1.3362,32.104,15433.832,32.282,18532.331,32.3635,20064.1295,32.9103,18643.718,34.1441,19114.9442,35.4394,23454.3414,37.0621,23245.005
11,20210712,300761.SZ,32.22,32.32,31.82,32.06,32.13,-0.07000000000000028,-0.2179,15590.26,49931.902,1.3018,31.992,16338.26,32.381,21727.963,32.3725,19899.7755,32.988,18603.8123,34.1823,19065.1585,35.4424,23524.5187,,
12,20210709,300761.SZ,31.88,32.4,31.75,32.13,31.76,0.370000000000001,1.165,16260.73,52220.589,1.3578,31.972,16869.368,32.593,26587.796,32.447,19708.85,33.076,18716.343,34.2383,18988.2042,35.455,23629.3797,,
13,20210708,300761.SZ,31.95,32.35,31.69,31.76,32.11,-0.34999999999999787,-1.09,15349.05,48988.153,1.2816,31.998,18369.114,32.568,25962.552,32.509,19586.178,33.1813,18894.1473,34.2931,19066.992,35.474,23763.8362,,
14,20210707,300761.SZ,32.0,32.45,31.82,32.11,31.9,0.21000000000000085,0.6583,13966.98,44817.712,1.1662,32.256,20087.782,32.6,25877.063,32.618,19365.915,33.2893,19178.5147,34.3744,18933.9408,35.5124,23894.6688,,
15,20210706,300761.SZ,32.0,32.13,31.53,31.9,31.96,-0.060000000000002274,-0.1877,20524.28,65175.129,1.7138,32.46,21630.83,32.66,26179.997,32.6935,19206.2095,33.3833,19043.5453,34.4476,18873.87,35.5507,24242.6094,,
16,20210705,300761.SZ,32.04,32.3,31.7,31.96,32.26,-0.29999999999999716,-0.9299,18245.8,58225.985,1.5235,32.77,27117.666,32.679,25594.512,32.781,19205.958,33.4847,18708.8813,34.5337,18719.0565,35.5961,24747.9058,,
