,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002941.SZ,9.93,10.07,9.85,9.87,9.98,-0.11000000000000121,-1.1022,30911.0,30675.994,1.6043,10.102,35949.116,10.185,43163.802,10.3935,38187.23,10.4975,41632.9193,10.7055,56594.3943,11.0074,101815.6436,12.87,112873.8213
1,20210726,002941.SZ,10.17,10.17,9.87,9.98,10.21,-0.23000000000000043,-2.2527,46772.11,46759.533,2.4275,10.19,43398.728,10.2598,43718.255,10.4364,38803.1565,10.5188,43237.4947,10.7226,57278.4782,11.014,101917.3052,12.8951,113365.8352
2,20210723,002941.SZ,10.26,10.35,10.19,10.21,10.25,-0.03999999999999915,-0.3902,32405.53,33216.302,1.6819,10.214,40014.144,10.3206,42581.897,10.4807,40073.7115,10.5484,44071.601,10.7404,58266.1825,11.0186,101866.8665,12.9194,113990.56
3,20210722,002941.SZ,10.2,10.38,10.15,10.25,10.2,0.05000000000000071,0.4902,32222.45,33122.029,1.6724,10.218,41284.838,10.3564,42427.144,10.5086,40545.482,10.5779,44788.7333,10.7578,59609.7325,11.0232,101941.1871,12.9486,115101.4885
4,20210721,002941.SZ,10.21,10.31,10.16,10.2,10.31,-0.11000000000000121,-1.0669,37434.49,38232.253,1.9429,10.202,46838.172,10.3822,43353.777,10.535,41160.852,10.6094,46554.82,10.7814,61595.6828,11.0296,102014.5623,12.9765,115858.6229
5,20210720,002941.SZ,10.14,10.53,9.97,10.31,10.1,0.21000000000000085,2.0792,68159.06,69693.867,3.5375,10.268,50378.488,10.43,42363.708,10.5683,43780.4125,10.643,48578.7617,10.8046,62720.6503,11.0363,102017.8332,13.0049,116643.8191
6,20210719,002941.SZ,10.23,10.32,10.06,10.1,10.23,-0.13000000000000078,-1.2708,29849.19,30161.943,1.5492,10.3296,44037.782,10.4688,38646.781,10.5887,42326.2595,10.6612,47568.2597,10.8273,63805.0577,11.0433,101873.4856,13.0305,117489.8057
7,20210716,002941.SZ,10.17,10.4,10.09,10.23,10.17,0.0600000000000005,0.59,38759.0,39709.345,2.0116,10.4272,45149.65,10.5226,38353.088,10.6201,43090.9725,10.6868,48090.1403,10.8557,66733.5717,11.0517,102128.4426,13.0571,118499.5138
8,20210715,002941.SZ,10.5,10.5,10.05,10.17,10.53,-0.35999999999999943,-3.4188,59989.12,61463.212,3.1135,10.4948,43569.45,10.5484,37573.341,10.637,42862.007,10.709,48814.7857,10.8834,68320.6727,11.0582,102308.7027,13.0809,119443.3547
9,20210714,002941.SZ,10.62,10.67,10.43,10.53,10.62,-0.08999999999999986,-0.8475,55136.07,58136.453,2.8616,10.5625,39869.382,10.5902,35275.729,10.6539,41608.701,10.7365,49683.685,10.911,69293.9883,11.0645,102435.1535,13.1031,120222.5922
10,20210713,002941.SZ,10.598,10.6478,10.5183,10.6179,10.5881,0.029799999999999827,0.2814,36455.53,38789.233,1.8921,10.592,34348.928,10.602,33210.658,10.6538,40867.478,10.7594,50164.7843,10.9315,71109.7405,11.0653,102529.5373,13.1226,120788.6128
11,20210712,002941.SZ,10.608,10.6379,10.5482,10.5881,10.5681,0.02000000000000135,0.1892,35408.53,37615.873,1.8377,10.608,33255.78,10.613,33888.058,10.6483,42997.1145,10.7777,51655.3027,10.9559,72820.9377,11.0669,102554.1223,,
12,20210709,002941.SZ,10.4885,10.608,10.4586,10.5681,10.5084,0.05969999999999942,0.5681,30858.0,32592.561,1.6015,10.6179,31556.526,10.6409,37565.526,10.6623,44816.453,10.8009,55761.2107,10.983,76121.3227,11.0678,102693.6678,,
13,20210708,002941.SZ,10.6578,10.6877,10.4984,10.5084,10.6777,-0.16929999999999978,-1.5855,41488.78,43915.286,2.1533,10.602,31577.232,10.6608,38663.82,10.6887,45969.528,10.8168,58000.0077,11.0209,80645.7732,11.0719,102799.6416,,
14,20210707,002941.SZ,10.7375,10.7474,10.608,10.6777,10.6976,-0.019899999999999807,-0.186,27533.8,29448.137,1.429,10.618,30682.076,10.6877,38967.927,10.723,48155.3415,10.8308,58833.5043,11.0532,83671.687,11.0761,103087.5484,,
15,20210706,002941.SZ,10.6279,10.7375,10.5881,10.6976,10.6379,0.05969999999999942,0.5612,30989.79,33171.904,1.6084,10.612,32072.388,10.7066,45197.117,10.7494,51686.2885,10.8368,59983.512,11.0853,89302.4133,11.0832,103732.9,,
16,20210705,002941.SZ,10.5183,10.6678,10.5183,10.6379,10.4885,0.14939999999999998,1.4244,26912.26,28605.467,1.3968,10.618,34520.336,10.7086,46005.738,10.7574,52028.999,10.8421,61748.977,11.1314,93726.1243,11.0879,104208.0419,,
17,20210702,002941.SZ,10.5482,10.608,10.4785,10.4885,10.5881,-0.09960000000000058,-0.9407,30961.53,32694.887,1.6069,10.6638,43574.526,10.7176,47828.857,10.7689,52958.6665,10.853,63129.439,11.1829,99272.1158,11.0922,104479.7804,,
