,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300416.SZ,24.0,24.59,22.75,22.79,23.79,-1.0,-4.2034,72406.66,172820.915,2.7659,24.402,53411.576,24.593,47716.964,24.529,50186.002,23.842,47919.5053,21.3913,39457.574,19.5996,29913.6101,19.4666,32916.0938
1,20210726,300416.SZ,24.76,25.04,23.0,23.79,24.88,-1.0899999999999999,-4.381,71551.07,169909.994,2.7333,24.734,44456.538,24.93,45036.235,24.5125,48692.6535,23.7733,46611.9867,21.3332,39056.6077,19.5559,29442.7504,19.447,32793.9781
2,20210723,300416.SZ,25.5,26.09,24.48,24.88,25.66,-0.7800000000000011,-3.0398,44078.65,110170.284,1.6838,24.964,35754.608,25.187,44964.954,24.473,46926.5735,23.671,45560.0093,21.2647,39066.2208,19.5053,29131.6728,19.4217,32781.9138
3,20210722,300416.SZ,25.0,25.72,24.45,25.66,24.89,0.7699999999999996,3.0936,49351.06,124068.98,1.8852,24.99,38271.098,25.219,43742.931,24.3795,46678.936,23.5287,45399.1727,21.1717,39764.2388,19.4436,29091.7049,19.3959,32894.7103
4,20210721,300416.SZ,24.69,25.18,24.36,24.89,24.45,0.4400000000000013,1.7996,29670.44,73829.873,1.1334,24.788,36824.29,25.204,45457.925,24.2135,46310.069,23.364,45695.1057,21.0415,39156.6092,19.384,28995.6997,19.3719,32876.2328
5,20210720,300416.SZ,24.84,24.84,23.97,24.45,24.94,-0.490000000000002,-1.9647,27631.47,67104.0,1.0555,24.784,42022.352,25.153,47769.89,24.1095,46902.9395,23.2107,46504.994,20.9292,38928.232,19.3361,28922.1502,19.3521,33042.7369
6,20210719,300416.SZ,25.15,25.4,24.33,24.94,25.01,-0.07000000000000028,-0.2799,28041.42,69567.541,1.0712,25.126,45615.932,25.081,48519.929,24.022,46749.195,23.065,48150.756,20.8217,38725.4115,19.2895,29008.0963,19.3298,33117.3407
7,20210716,300416.SZ,24.96,25.43,24.12,25.01,24.65,0.360000000000003,1.4604,56661.1,141683.372,2.1645,25.41,54175.3,24.946,51215.076,23.9135,47629.846,22.8667,47967.531,20.7095,38472.0878,19.2453,29178.0775,19.3083,33216.8559
8,20210715,300416.SZ,24.78,25.2,23.73,24.65,24.87,-0.22000000000000242,-0.8846,42117.02,102808.641,1.6089,25.448,49214.764,24.737,50918.939,23.754,46479.4445,22.6603,46828.651,20.6004,37764.8113,19.1958,28948.9277,19.2849,33169.2228
9,20210714,300416.SZ,26.35,26.95,24.7,24.87,26.16,-1.2899999999999991,-4.9312,55660.75,141544.79,2.1262,25.62,54091.56,24.662,53950.645,23.6315,47461.662,22.4803,46705.127,20.4966,37250.3985,19.1469,28913.8769,19.2626,33246.2967
