,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603026.SH,209.99,218.64,199.0,205.59,209.17,-3.579999999999984,-1.7115,101623.02,2147507.173,5.014,213.598,115178.596,212.881,138547.74,205.7365,132116.9335,179.6507,119301.2863,134.8107,99860.294,100.6705,98879.8854,72.1994,104615.4722
1,20210726,603026.SH,215.0,222.0,202.07,209.17,218.26,-9.090000000000003,-4.1648,110048.57,2330292.803,5.4297,214.118,112034.518,216.741,142370.652,202.8253,130550.5795,176.721,119527.2057,132.7234,99458.2487,99.4989,99505.4028,71.5202,104559.0596
2,20210723,603026.SH,218.08,226.68,215.03,218.26,216.7,1.5600000000000023,0.7199,108355.31,2400952.245,5.3461,213.414,115865.986,218.023,142512.697,199.639,129528.363,173.3153,120623.5697,130.5458,98954.859,98.2879,100334.4968,70.825,104671.3172
3,20210722,603026.SH,219.0,219.69,206.08,216.7,218.27,-1.5700000000000216,-0.7193,117918.04,2512408.138,5.8179,210.492,138346.702,218.0,146603.942,195.6251,128706.31,169.6016,120236.903,128.2365,98890.1363,96.9716,100244.3778,70.0978,104787.1426
4,20210721,603026.SH,212.0,224.96,209.87,218.27,208.19,10.080000000000013,4.8417,137948.04,3007399.888,6.8062,211.864,152948.31,218.934,148995.773,191.0914,125581.685,165.8582,118598.1083,125.9698,98047.905,95.6226,100937.4878,69.3862,104879.5036
5,20210720,603026.SH,203.1,213.66,202.98,208.19,205.65,2.539999999999992,1.2351,85902.63,1794621.238,4.2383,212.164,161916.884,217.656,148837.484,186.4992,122094.489,162.0574,118249.8187,123.6648,96852.9043,94.2487,102480.9018,68.6806,105074.4599
6,20210719,603026.SH,204.01,211.88,203.2,205.65,203.65,2.0,0.9821,129205.91,2674064.469,6.3749,219.364,172706.786,215.712,152032.497,182.3362,121621.162,158.79,120280.5937,121.5365,96521.609,92.9795,103788.7901,68.0033,105504.6581
7,20210716,603026.SH,220.03,225.25,201.2,203.65,223.56,-19.909999999999997,-8.9059,220758.89,4647431.476,10.892,222.632,169159.408,212.765,150910.976,178.1364,119986.058,155.754,120965.69,119.4432,96497.456,91.689,104455.4284,67.3235,105732.0142
8,20210715,603026.SH,215.18,228.54,209.77,223.56,219.77,3.789999999999992,1.7245,190926.08,4174981.836,9.4201,225.508,154861.182,209.705,141727.203,173.8916,114285.289,152.6591,117447.361,117.3835,94601.2497,90.3768,103604.7928,66.6408,105609.9641
9,20210714,603026.SH,240.78,265.8,219.77,219.77,244.19,-24.419999999999987,-10.0004,182790.91,4404470.279,9.0187,226.004,145043.236,204.364,134133.583,168.5995,110304.032,148.5648,113524.819,114.9957,94139.2843,88.8636,103051.2586,65.8705,105617.7289
