,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688029.SH,275.45,283.25,253.0,253.41,275.6,-22.190000000000026,-8.0515,9509.26,251388.28,2.1615,278.44,7172.728,277.637,7698.553,281.8445,10311.7475,281.873,9619.2127,267.2044,9179.391,229.5045,8182.2915,219.7233,8311.6708
1,20210726,688029.SH,282.1,288.0,270.15,275.6,282.1,-6.5,-2.3041,6634.67,185318.615,1.5081,285.358,6582.592,277.884,8116.053,284.114,10130.013,281.958,9643.4383,266.5418,9155.4377,228.9897,8168.0212,219.6518,8318.0147
2,20210723,688029.SH,294.97,294.97,280.07,282.1,283.87,-1.7699999999999818,-0.6235,6554.43,186011.245,1.4899,285.728,6511.916,277.324,8981.138,285.247,10176.7435,281.118,9705.5403,265.5474,9139.0292,228.3739,8192.5284,219.5067,8340.85
3,20210722,688029.SH,295.59,302.0,280.0,283.87,297.22,-13.350000000000023,-4.4916,7229.42,211756.367,1.6433,284.208,6928.598,275.207,9617.703,285.917,10108.5145,280.1483,9723.3953,264.4222,9193.7042,227.6912,8225.0632,219.3803,8342.6899
4,20210721,688029.SH,289.33,299.86,285.0,297.22,288.0,9.220000000000027,3.2014,5935.86,175148.588,1.3853,282.918,7463.014,273.6,10727.561,286.4235,10259.7745,279.1267,9763.8687,263.3236,9242.1228,226.9342,8209.9694,219.2294,8343.7358
5,20210720,688029.SH,274.6,292.88,274.5,288.0,277.45,10.550000000000011,3.8025,6558.58,188479.908,1.5306,276.834,8224.378,273.213,11591.205,286.2645,10291.31,277.7393,9902.943,262.0215,9366.2155,226.0498,8223.2029,219.0249,8356.2911
6,20210719,688029.SH,269.01,281.0,268.0,277.45,274.5,2.9499999999999886,1.0747,6281.29,173215.824,1.4659,270.41,9649.514,272.333,13045.58,286.45,10674.703,277.075,9893.6837,260.7809,9424.0405,225.2412,8230.9058,218.8551,8362.2806
7,20210716,688029.SH,277.41,281.0,264.77,274.5,277.42,-2.920000000000016,-1.0526,8637.84,236889.49,2.0159,268.92,11450.36,276.633,13468.455,286.0625,10825.973,276.6997,9940.1027,259.6496,9496.1132,224.5384,8241.2045,218.6866,8371.6838
8,20210715,688029.SH,264.0,277.96,261.57,277.42,266.8,10.620000000000005,3.9805,9901.5,269340.064,2.3108,266.206,12306.808,278.684,13405.091,285.4045,10725.9095,276.3063,9974.976,258.4958,9431.438,223.8827,8250.3814,218.5334,8359.6913
9,20210714,688029.SH,255.6,271.8,255.0,266.8,255.88,10.920000000000016,4.2676,9742.68,259667.098,2.2737,264.282,13992.108,281.563,12896.524,284.5385,10617.993,275.7883,10101.584,257.2649,9328.9828,223.2589,8253.1445,,
10,20210713,688029.SH,273.24,274.88,249.22,255.88,270.0,-14.120000000000005,-5.2296,13684.26,351604.036,3.1936,269.592,14958.032,286.052,12924.942,283.991,10579.5425,276.495,10060.7697,256.14,9270.7862,222.6482,8247.435,,
11,20210712,688029.SH,260.03,282.11,258.0,270.0,260.93,9.069999999999993,3.476,15285.52,416177.879,3.5673,274.256,16441.646,290.344,12143.973,283.995,10407.131,277.3693,9888.6553,255.0633,9125.8067,222.0944,8228.7199,,
12,20210709,688029.SH,265.0,269.58,253.0,260.93,267.8,-6.8700000000000045,-2.5653,12920.08,336216.403,3.0152,284.346,15486.55,293.17,11372.349,283.015,10067.7415,277.7087,9628.4537,253.7153,8984.0508,221.3424,8302.7962,,
13,20210708,688029.SH,287.48,291.97,260.0,267.8,293.35,-25.55000000000001,-8.7097,18328.0,496310.895,4.2773,291.162,14503.374,296.627,10599.326,282.619,9776.2415,278.316,9575.151,252.392,8860.203,220.5768,8463.4755,,
14,20210707,688029.SH,278.02,296.66,276.99,293.35,279.2,14.150000000000034,5.0681,14572.3,423998.481,3.4008,298.844,11800.94,299.247,9791.988,281.89,9282.0225,278.782,9394.6227,251.1113,8600.7743,219.8048,8409.7286,,
15,20210706,688029.SH,323.13,323.66,271.0,279.2,320.45,-41.25,-12.8725,21102.33,601673.089,4.9247,302.512,10891.852,299.316,8991.415,280.0025,9058.812,277.8204,9223.8393,249.3975,8419.0403,218.8855,8374.8135,,
16,20210705,688029.SH,294.5,322.22,294.19,320.45,295.01,25.439999999999998,8.6234,10510.04,330389.8,2.4528,306.432,7846.3,300.567,8303.826,279.446,8317.7355,277.3256,8765.7617,247.9207,8120.2402,218.0892,8239.7618,,
17,20210702,688029.SH,306.57,308.33,290.01,295.01,306.21,-11.199999999999989,-3.6576,8004.2,238516.901,1.868,301.994,7258.148,295.492,8183.491,276.733,8175.9265,275.2521,8577.719,245.8271,8002.016,216.9457,8195.4317,,
18,20210701,688029.SH,312.6,317.0,303.65,306.21,311.69,-5.480000000000018,-1.7582,4815.83,148768.921,1.1239,302.092,6695.278,292.125,8046.728,275.1175,8259.9185,274.201,8750.112,244.1538,7964.977,216.0363,8181.3722,,
19,20210630,688029.SH,297.9,320.68,297.9,311.69,298.8,12.889999999999986,4.3139,10026.86,312179.629,2.34,299.65,7783.036,287.514,8339.462,272.901,8704.114,272.3536,8772.4487,242.2852,7988.9,215.0847,8219.9458,,
20,20210629,688029.SH,300.0,302.78,293.88,298.8,298.26,0.5400000000000205,0.1811,5874.57,174809.362,1.371,296.12,7090.978,281.93,8234.143,271.7165,8628.6835,270.3243,8752.0857,240.1675,7884.9753,214.0398,8186.4868,,
21,20210628,688029.SH,295.0,303.29,286.87,298.26,295.5,2.759999999999991,0.934,7569.28,224722.101,1.7665,294.702,8761.352,277.646,8670.289,270.882,8760.9965,268.6306,8915.068,238.3148,7860.5572,213.057,8203.1974,,
