,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688002.SH,116.0,120.0,111.0,112.11,119.0,-6.890000000000001,-5.7899,46239.05,539463.503,2.0006,113.246,38863.956,109.291,35123.899,106.192,38486.286,102.4251,38787.6433,97.8292,34046.4748,95.1144,32558.4808,92.8833,45839.5574
1,20210726,688002.SH,114.02,120.0,110.8,119.0,114.56,4.439999999999998,3.8757,51417.65,601902.419,2.2246,112.26,34650.18,108.84,33312.753,105.5215,38002.719,101.7184,38429.8837,97.4594,33846.1108,95.0832,32525.4286,92.6843,45775.578
2,20210723,688002.SH,115.0,115.0,109.35,114.56,110.68,3.8799999999999955,3.5056,39538.44,448120.021,1.7107,109.484,28343.392,107.864,32685.263,104.5065,37297.977,100.7717,37915.6677,96.9092,33244.128,95.0238,32595.9981,92.4538,45796.0833
3,20210722,688002.SH,108.98,111.5,106.0,110.68,109.88,0.8000000000000114,0.7281,29005.22,317678.407,1.2549,107.992,29815.472,107.281,32766.757,103.4935,37013.3355,99.9969,37568.086,96.432,32964.6217,94.9592,32635.7148,92.2796,45888.5196
4,20210721,688002.SH,107.38,111.11,107.19,109.88,107.18,2.6999999999999886,2.5191,28119.42,308405.975,1.2294,106.316,32040.666,107.233,37339.862,102.7345,37315.1105,99.2627,37504.0347,96.0325,32872.159,94.9225,32639.5813,92.1101,45996.6875
5,20210720,688002.SH,105.1,108.3,104.68,107.18,105.12,2.0600000000000023,1.9597,25170.17,268263.849,1.1004,105.336,31383.842,106.465,38060.395,102.154,37997.21,98.621,37805.0933,95.6017,32732.6047,94.8937,32627.1753,91.9652,46163.6286
6,20210719,688002.SH,105.2,108.75,104.36,105.12,107.1,-1.9799999999999898,-1.8487,19883.71,210857.333,0.8693,105.42,31975.326,106.059,41617.568,101.601,38378.7905,98.0257,39077.8073,95.1939,32762.75,94.873,32781.2407,91.8264,46357.7461
7,20210716,688002.SH,102.96,108.0,99.5,107.1,102.3,4.799999999999997,4.6921,46898.84,492470.863,2.0504,106.244,37027.134,105.246,43407.607,101.1225,39835.436,97.5889,39650.757,94.8375,32829.2053,94.9043,32933.2057,91.6902,46619.943
8,20210715,688002.SH,104.9,105.79,99.2,102.3,104.98,-2.680000000000007,-2.5529,40131.19,408565.245,1.7545,106.57,35718.042,103.906,42549.001,100.321,39502.977,97.1799,38746.3607,94.4547,32642.8832,94.8909,32860.3797,91.52,46625.0415
9,20210714,688002.SH,106.5,107.5,104.0,104.98,107.6,-2.6199999999999903,-2.4349,24835.3,263035.418,1.0858,108.15,42639.058,103.608,41473.517,99.8155,39336.95,96.9542,38339.4057,94.1961,32322.8165,94.89,32866.4246,91.3659,46783.4818
