,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002882.SZ,8.6,8.88,8.55,8.68,8.6,0.08000000000000007,0.9302,26667.0,23244.986,1.0817,8.6999,20967.216,8.7041,23851.178,8.5674,15501.063,8.5844,13568.7493,8.5285,11969.7822,8.5336,12204.252,8.9473,24331.3751
1,20210726,002882.SZ,8.65,8.69,8.5,8.6,8.65,-0.05000000000000071,-0.578,20171.64,17299.768,0.8182,8.7218,18765.416,8.6792,21938.478,8.5608,14621.313,8.581,13094.8053,8.5242,11626.0235,8.5312,12132.6353,8.9492,24348.7866
2,20210723,002882.SZ,8.8,8.8,8.61,8.65,8.79,-0.1399999999999988,-1.5927,19776.44,17223.707,0.8022,8.7481,22572.688,8.6644,20578.114,8.5625,13988.253,8.5818,12792.0173,8.5206,11406.8962,8.5286,12105.5253,8.9515,24411.324
3,20210722,002882.SZ,8.7895,8.8088,8.6928,8.7895,8.7798,0.009700000000000486,0.1105,21645.0,19582.032,0.878,8.7779,25787.02,8.6406,19271.87,8.5603,13482.12,8.5816,12640.536,8.5171,11212.1563,8.5274,12053.1335,8.9549,24544.5822
4,20210721,002882.SZ,8.7895,8.8379,8.7315,8.7798,8.7895,-0.009700000000000486,-0.1104,16576.0,15034.466,0.6724,8.7412,24101.02,8.5981,17854.918,8.5536,13006.32,8.5748,12534.9027,8.5117,10977.4957,8.5248,12013.8121,8.9595,24711.7702
5,20210720,002882.SZ,8.6445,8.7895,8.6155,8.7895,8.7315,0.05799999999999983,0.6643,15658.0,14097.898,0.6351,8.7083,26735.14,8.5613,16797.618,8.5473,12722.97,8.5739,12531.4027,8.5076,10802.8457,8.523,12033.0073,8.9649,24993.3537
6,20210719,002882.SZ,8.7992,9.0216,8.7315,8.7315,8.7992,-0.06770000000000032,-0.7694,39208.0,35932.703,1.5904,8.6367,25111.54,8.5275,15726.218,8.5444,12685.67,8.5694,12373.736,8.5034,10654.2037,8.5187,11966.953,8.9681,25145.8017
7,20210716,002882.SZ,8.5961,8.8765,8.5864,8.7992,8.6058,0.19340000000000046,2.2473,35848.1,32435.685,1.4541,8.5807,18583.54,8.5004,12415.018,8.5391,11212.02,8.5639,11428.7733,8.4997,10169.937,8.515,11728.5373,8.9723,25330.4201
8,20210715,002882.SZ,8.5768,8.6348,8.4994,8.6058,8.6155,-0.009700000000000486,-0.1126,13215.0,11694.412,0.5361,8.5033,12756.72,8.4617,9381.508,8.5294,9803.565,8.5565,10796.8073,8.4952,9720.902,8.5095,11522.9782,8.9747,25381.9855
9,20210714,002882.SZ,8.4898,8.7315,8.4898,8.6155,8.4317,0.18380000000000152,2.1799,29746.6,26458.655,1.2066,8.4549,11608.816,8.4385,9250.008,8.5275,9509.115,8.5545,10879.5383,8.4925,9680.7853,8.5048,11522.9568,8.9774,25528.5535
10,20210713,002882.SZ,8.4511,8.4511,8.3931,8.4317,8.4511,-0.019400000000000972,-0.2296,7540.0,6563.096,0.3059,8.4143,6860.096,8.4308,7150.948,8.5246,8427.535,8.551,10370.7517,8.4872,9328.942,8.4997,11481.4303,8.9799,25562.8951
11,20210712,002882.SZ,8.4124,8.4704,8.3931,8.4511,8.4124,0.0387000000000004,0.46,6568.0,5733.287,0.2664,8.4182,6340.896,8.4424,7304.148,8.5318,8672.969,8.552,10415.685,8.4848,9330.5753,8.4996,11490.4983,,
12,20210709,002882.SZ,8.364,8.4124,8.2964,8.4124,8.364,0.04839999999999911,0.5787,6714.0,5794.139,0.2723,8.4201,6246.496,8.4607,7398.392,8.5405,8898.969,8.552,10523.1517,8.4814,9593.1587,8.499,11546.5733,,
13,20210708,002882.SZ,8.4124,8.4221,8.3447,8.364,8.4124,-0.04839999999999911,-0.5753,7475.48,6473.231,0.3032,8.4201,6006.296,8.4801,7692.37,8.5521,9324.869,8.5552,10625.585,8.4828,9597.5087,8.4999,11594.1567,,
14,20210707,002882.SZ,8.4124,8.4704,8.3931,8.4124,8.4511,-0.0387000000000004,-0.4579,6003.0,5229.902,0.2435,8.4221,6891.2,8.5091,8157.722,8.5632,9874.895,8.5587,10847.7023,8.4857,9652.0007,8.5021,11683.0027,,
15,20210706,002882.SZ,8.4704,8.4898,8.4124,8.4511,8.4607,-0.009599999999998943,-0.1135,4944.0,4318.399,0.2005,8.4472,7441.8,8.5333,8648.322,8.5802,10398.295,8.559,10900.889,8.4881,9713.6007,8.5059,11706.5443,,
16,20210705,002882.SZ,8.4124,8.4607,8.3834,8.4607,8.4124,0.04829999999999934,0.5742,6096.0,5314.658,0.2473,8.4665,8267.4,8.5613,9645.122,8.5903,10697.495,8.5578,11013.6223,8.4909,9770.2747,8.5099,11748.5873,,
17,20210702,002882.SZ,8.3544,8.4317,8.2964,8.4124,8.3737,0.0387000000000004,0.4622,5513.0,4774.107,0.2236,8.5014,8550.288,8.5777,10009.022,8.5956,10935.651,8.5565,11148.3223,8.4926,9775.9913,8.5138,11800.029,,
18,20210701,002882.SZ,8.5284,8.5381,8.364,8.3737,8.5381,-0.16440000000000055,-1.9255,11900.0,10384.379,0.4827,8.54,9378.444,8.5971,10225.622,8.6038,11504.457,8.5552,11256.089,8.4946,9796.2747,8.5176,11834.9123,,
19,20210630,002882.SZ,8.4898,8.5768,8.4607,8.5381,8.5478,-0.009700000000000486,-0.1135,8756.0,7707.074,0.3552,8.5961,9424.244,8.6164,9768.222,8.6125,11694.3035,8.5558,11041.589,8.4975,9716.7247,8.5205,11793.7957,,
20,20210629,002882.SZ,8.6735,8.6735,8.3931,8.5478,8.6348,-0.08699999999999974,-1.0076,9072.0,8063.741,0.368,8.6193,9854.844,8.6184,9704.122,8.6111,11980.6535,8.5529,10964.5557,8.4988,9701.6153,8.522,11783.904,,
21,20210628,002882.SZ,8.6155,8.6541,8.5864,8.6348,8.6058,0.028999999999999915,0.337,7510.44,6691.987,0.3047,8.6561,11022.844,8.6212,10041.79,8.6067,11971.4535,8.5513,10996.0557,8.4981,9744.082,8.5232,11788.6707,,
22,20210625,002882.SZ,8.6541,8.6541,8.5768,8.6058,8.6541,-0.04829999999999934,-0.5581,9653.78,8599.413,0.3916,8.6541,11467.756,8.6203,10399.546,8.5976,12085.5315,8.5455,10996.4743,8.4983,9806.258,8.5246,11780.3587,,
23,20210624,002882.SZ,8.6638,8.6735,8.5768,8.6541,8.6541,0.0,0.0,12129.0,10808.389,0.492,8.6541,11072.8,8.6242,10957.368,8.5927,12092.1925,8.5378,11001.8483,8.5001,9818.5617,8.5256,11848.9141,,
24,20210623,002882.SZ,8.7412,8.7412,8.6348,8.6541,8.7315,-0.0774000000000008,-0.8864,10909.0,9781.778,0.4425,8.6367,10112.2,8.6174,11592.068,8.5835,12192.6925,8.5288,10833.2483,8.4983,9750.1283,8.5278,11840.5058,,
25,20210622,002882.SZ,8.6251,8.7315,8.5961,8.7315,8.6251,0.10640000000000072,1.2336,14912.0,13389.364,0.6049,8.6174,9553.4,8.6271,12148.268,8.5719,12027.1725,8.5181,10657.3483,8.4973,9721.5283,8.5296,11883.3808,,
26,20210621,002882.SZ,8.6058,8.6735,8.5671,8.6251,8.6058,0.01929999999999943,0.2243,9735.0,8671.301,0.3949,8.5864,9060.736,8.6193,11749.868,8.556,11697.8725,8.5039,10411.4817,8.4956,9631.6117,8.5321,11822.1391,,
27,20210618,002882.SZ,8.5864,8.6155,8.5188,8.6058,8.5671,0.0387000000000004,0.4517,7679.0,6802.638,0.3115,8.5864,9331.336,8.6135,11862.28,8.5458,11717.9725,8.4943,10325.5817,8.4975,9639.795,8.5353,11839.5058,,
28,20210617,002882.SZ,8.5671,8.6155,8.5381,8.5671,8.5574,0.009700000000000486,0.1134,7326.0,6495.45,0.2972,8.5942,10841.936,8.6106,12783.292,8.5342,11771.3225,8.4849,10323.1483,8.4981,9685.7783,8.5394,11937.7624,,
29,20210616,002882.SZ,8.5478,8.5864,8.5091,8.5574,8.5768,-0.019400000000000972,-0.2262,8115.0,7170.691,0.3292,8.598,13071.936,8.6087,13620.385,8.5255,11678.2725,8.4765,10355.815,8.501,9738.145,8.5434,11945.9708,,
30,20210615,002882.SZ,8.6348,8.6348,8.4898,8.5768,8.6251,-0.04829999999999934,-0.56,12448.68,10990.941,0.505,8.6367,14743.136,8.6038,14257.185,8.5202,11594.7725,8.4727,10370.815,8.5036,9809.9792,8.5483,11933.2458,,
