,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300430.SZ,10.96,11.24,10.72,10.83,10.9,-0.07000000000000028,-0.6422,72446.8,79627.839,2.8231,11.28,90740.5,11.573,100690.93,12.0605,128362.0885,11.7449,156190.408,10.461,137888.4033,8.9229,86883.443,9.1796,84005.0602
1,20210726,300430.SZ,11.03,11.09,10.71,10.9,10.96,-0.0600000000000005,-0.5474,79332.0,86681.786,3.0914,11.508,93313.76,11.741,106984.74,12.1535,136309.43,11.6848,155254.5147,10.418,139334.4455,8.8929,86680.3635,9.1673,83820.1176
2,20210723,300430.SZ,11.91,12.08,10.88,10.96,11.93,-0.9699999999999989,-8.1308,148973.6,167192.88,5.8052,11.662,90139.984,11.849,110347.193,12.2405,148856.461,11.624,154921.8547,10.3639,138768.1033,8.8634,86497.9227,9.1547,83706.2884
3,20210722,300430.SZ,11.82,12.21,11.62,11.93,11.78,0.15000000000000036,1.2733,73303.4,87288.825,2.8565,11.818,76694.084,11.982,106534.479,12.3355,156408.532,11.5698,151953.7673,10.3066,136691.1028,8.8377,85550.0355,9.143,83369.1262
4,20210721,300430.SZ,12.11,12.3,11.7,11.78,11.97,-0.19000000000000128,-1.5873,79646.7,94853.11,3.1037,11.742,93787.92,12.027,109034.719,12.3396,166006.231,11.4837,152878.164,10.2339,135967.2238,8.8045,85321.3328,9.1288,83568.6255
5,20210720,300430.SZ,11.61,12.18,11.57,11.97,11.67,0.3000000000000007,2.5707,85313.1,101578.42,3.3245,11.866,110641.36,12.076,111692.355,12.3542,177686.044,11.4032,152969.3403,10.1669,135301.4253,8.7727,85028.1519,9.1143,83457.1498
6,20210719,300430.SZ,11.68,11.88,11.52,11.67,11.74,-0.07000000000000028,-0.5963,63463.12,74151.746,2.473,11.974,120655.72,12.097,115884.904,12.3313,188888.3215,11.3217,155381.6823,10.0957,134521.514,8.7402,84869.408,9.0977,83336.4426
7,20210716,300430.SZ,11.56,11.96,11.54,11.74,11.55,0.1899999999999995,1.645,81744.1,96279.122,3.1854,12.036,130554.402,12.1721,129375.396,12.248,193603.372,11.2545,160240.841,10.0276,133894.7107,8.707,84700.2066,9.0828,83308.1433
8,20210715,300430.SZ,12.11,12.28,11.33,11.55,12.4,-0.8499999999999996,-6.8548,158772.58,184836.638,6.1871,12.146,136374.874,12.2701,142317.52,12.1288,194003.2155,11.1571,159784.36,9.9586,133097.5238,8.6719,84585.9662,9.067,83163.3862
9,20210714,300430.SZ,12.51,13.08,12.11,12.4,12.51,-0.10999999999999943,-0.8793,163913.9,204948.224,6.3874,12.312,124281.518,12.4231,144475.219,12.0061,190200.718,11.0646,156627.9833,9.8924,131278.134,8.6362,83793.8337,9.0516,82761.2152
10,20210713,300430.SZ,12.0,12.77,11.86,12.51,11.98,0.5299999999999994,4.424,135384.9,167793.045,5.2757,12.286,112743.35,12.548,156033.247,11.8309,183940.147,10.9508,154797.476,9.8084,129079.4102,8.5918,82831.1946,9.0327,82376.1746
