,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000977.SZ,29.31,30.8,29.08,29.59,29.34,0.25,0.8521,677595.83,2031880.693,4.665,30.128,569799.22,30.284,717611.72,28.8165,486077.692,28.742,407544.0003,28.45,365754.4708,28.6534,368176.6953,30.0786,320563.4147
1,20210726,000977.SZ,30.38,30.64,28.85,29.34,30.34,-1.0,-3.296,572887.1,1699201.746,3.9441,30.442,547315.674,30.115,685797.594,28.738,462552.2895,28.704,396909.221,28.4211,357589.9725,28.6425,364928.1079,30.116,319817.0619
2,20210723,000977.SZ,30.69,30.96,30.23,30.34,30.49,-0.14999999999999858,-0.492,453364.37,1386604.753,3.1213,30.878,604413.702,29.976,666820.565,28.6945,443714.719,28.7157,395676.8573,28.3875,351381.7487,28.6422,363386.1307,30.1554,320360.564
3,20210722,000977.SZ,30.88,31.14,30.21,30.49,30.88,-0.39000000000000057,-1.263,606928.0,1853568.995,4.1785,30.988,794602.096,29.66,651117.549,28.5965,430051.471,28.7193,397160.0607,28.3426,349958.173,28.6322,363426.5274,30.2016,321796.4935
4,20210721,000977.SZ,31.1,31.35,30.6,30.88,31.16,-0.28000000000000114,-0.8986,538220.8,1665048.237,3.7055,31.032,918112.484,29.393,624558.573,28.4825,412362.019,28.688,385922.436,28.2871,342490.0585,28.6312,361368.4207,30.2552,322874.1112
5,20210720,000977.SZ,31.01,31.26,30.52,31.16,31.52,-0.35999999999999943,-1.1421,565178.1,1746159.545,3.8911,30.44,865424.22,28.991,586352.287,28.392,399824.3835,28.6523,379395.3633,28.2306,336548.2752,28.6236,358878.8598,30.3158,323823.6728
6,20210719,000977.SZ,30.8,31.95,30.65,31.52,30.89,0.629999999999999,2.0395,858377.24,2685135.22,5.9096,29.788,824279.514,28.571,547246.153,28.2645,382479.207,28.6243,377779.6203,28.1647,329104.7348,28.6161,357096.5143,30.3706,325808.777
7,20210716,000977.SZ,31.3,31.67,30.29,30.89,30.71,0.17999999999999972,0.5861,1404306.34,4360155.216,9.6682,29.074,729227.428,28.124,477360.409,28.1395,351321.648,28.5587,364648.0507,28.0925,318077.353,28.6097,353820.551,30.4226,326615.8595
8,20210715,000977.SZ,29.85,30.71,29.33,30.71,27.92,2.789999999999999,9.9928,1224479.94,3727386.84,8.4301,28.332,507633.002,27.715,352182.131,28.0555,299576.048,28.4943,331029.1167,28.0379,299311.075,28.6005,346737.2643,30.4732,325578.1672
9,20210714,000977.SZ,27.7,28.27,27.42,27.92,27.9,0.020000000000003126,0.0717,274779.48,764389.314,1.8918,27.754,331004.662,27.328,267939.887,27.9685,254777.902,28.4167,299105.528,27.9772,282769.2767,28.6054,342141.8611,30.5118,325117.07
10,20210713,000977.SZ,27.96,28.64,27.77,27.9,27.95,-0.05000000000000071,-0.1789,359454.57,1013947.516,2.4747,27.542,307280.354,27.349,254543.664,27.971,252510.1405,28.456,301177.918,27.9642,286239.8145,28.6285,344977.81,30.56,327562.5758
11,20210712,000977.SZ,27.29,28.15,27.27,27.95,27.18,0.7699999999999996,2.833,383116.81,1068470.16,2.6376,27.354,270212.792,27.361,239306.985,27.9985,252465.0345,28.5007,302419.765,27.933,282472.7837,28.6483,346562.3929,,
12,20210709,000977.SZ,27.5,27.51,26.86,27.18,27.82,-0.6400000000000006,-2.3005,296334.21,804225.285,2.0402,27.174,225493.39,27.413,220608.873,28.0855,260105.0035,28.528,299538.8427,27.8939,278437.8313,28.6659,352064.9513,,
13,20210708,000977.SZ,26.95,27.86,26.79,27.82,26.86,0.9600000000000009,3.5741,341338.24,934877.197,2.35,27.098,196731.26,27.533,208985.393,28.249,270181.3165,28.5993,302635.3873,27.8707,276359.1507,28.6819,355306.995,,
