,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300400.SZ,20.95,21.28,19.81,19.96,21.3,-1.3399999999999999,-6.2911,114457.82,236030.673,6.2753,20.788,148916.504,19.926,158497.9,20.1575,182875.499,19.8597,158221.9697,20.9027,107286.3898,17.2884,91166.9064,16.1529,81686.9151
1,20210726,300400.SZ,21.77,21.95,19.96,21.3,21.76,-0.46000000000000085,-2.114,144987.06,303237.603,7.9492,20.71,153028.078,19.99,173609.13,20.0095,183555.216,19.895,156051.8457,20.8877,106299.4262,17.2244,90506.6329,16.1367,81502.8993
2,20210723,300400.SZ,20.31,22.13,20.29,21.76,20.41,1.3500000000000014,6.6144,174563.18,373502.449,9.5707,20.436,164935.23,20.11,183994.531,19.752,183220.667,19.865,154509.5757,20.8465,105108.5292,17.1475,89621.1007,16.1149,81496.3843
3,20210722,300400.SZ,20.3,21.2,20.08,20.41,20.51,-0.10000000000000142,-0.4876,153698.27,318447.043,8.4268,19.764,153828.594,20.209,199214.319,19.5015,183020.0165,19.8293,151546.9543,20.7955,104408.7262,17.0698,88467.7563,16.0975,81466.8885
4,20210721,300400.SZ,19.46,20.97,19.27,20.51,19.57,0.9400000000000013,4.8033,156876.19,316974.863,8.601,19.36,155499.594,20.668,235986.675,19.311,186185.1705,19.8893,147195.1453,20.747,103747.7383,17.0046,87693.8402,16.0845,81603.3874
5,20210720,300400.SZ,19.31,20.17,19.1,19.57,19.93,-0.35999999999999943,-1.8063,135015.69,264239.14,7.4025,19.064,168079.296,20.94,250695.559,19.204,190030.0995,19.9757,143310.5707,20.6827,101655.7685,16.9355,86650.1004,16.0738,82304.5617
6,20210719,300400.SZ,18.35,20.17,17.78,19.93,18.4,1.5300000000000011,8.3152,204522.82,390570.35,11.2133,19.27,194190.182,20.919,249291.349,19.3735,186705.819,20.0773,140253.1377,20.6337,100276.8658,16.8746,85876.6534,16.0645,81847.8649
7,20210716,300400.SZ,18.18,18.65,18.15,18.4,18.39,0.00999999999999801,0.0544,119030.0,218979.777,6.526,19.784,203053.832,20.701,233430.169,19.4315,178003.928,20.158,134237.6657,20.574,97612.5522,16.809,84494.4088,16.0476,81455.339
8,20210715,300400.SZ,18.73,18.93,17.87,18.39,19.03,-0.6400000000000006,-3.3631,162053.27,296164.595,8.8848,20.654,244600.044,20.63,226816.395,19.591,173220.578,20.2983,131006.777,20.542,96906.8688,16.7556,83886.2581,16.0349,81334.4733
9,20210714,300400.SZ,20.28,20.47,19.0,19.03,20.6,-1.5700000000000003,-7.6214,219774.7,431163.577,12.0495,21.976,316473.756,20.541,218743.568,19.749,167614.1395,20.4523,127117.4067,20.499,95515.049,16.699,82885.8475,16.0209,81101.6622
10,20210713,300400.SZ,21.3,21.3,19.8,20.6,22.5,-1.8999999999999986,-8.4444,265570.12,543085.083,14.5603,22.816,333311.822,20.389,207253.098,19.8265,158084.0045,20.5813,121365.658,20.4573,93173.6873,16.6336,81309.6122,16.0039,80627.7993
11,20210712,300400.SZ,22.02,22.54,21.34,22.5,22.75,-0.25,-1.0989,248841.07,547004.173,13.6431,22.568,304392.516,20.029,193501.302,19.8475,147273.2035,20.6973,113551.2913,20.3817,89940.1867,16.5568,79314.022,,
12,20210709,300400.SZ,23.7,23.93,21.6,22.75,25.0,-2.25,-9.0,326761.06,745423.801,17.9152,21.618,263806.506,19.394,182446.803,19.7425,139767.098,20.7367,106417.3897,20.2652,87402.2855,16.4633,77552.4048,,
13,20210708,300400.SZ,22.01,27.03,21.97,25.0,23.23,1.7699999999999996,7.6195,521421.83,1268331.819,28.5878,20.606,209032.746,18.794,166825.714,19.6395,127713.272,20.7742,97915.6943,20.1355,82920.6178,16.3708,75167.722,,
14,20210707,300400.SZ,23.23,23.23,22.63,23.23,19.36,3.870000000000001,19.9897,303965.03,704989.828,16.6654,19.106,121013.38,17.954,136383.666,19.5,102799.3805,20.6887,81547.6667,19.9782,75478.454,16.2579,71233.8496,,
15,20210706,300400.SZ,17.77,19.44,17.77,19.36,17.75,1.6099999999999994,9.0704,120973.59,228344.739,6.6326,17.962,81194.374,17.468,129364.64,19.4935,89618.0765,20.6575,72274.121,19.8509,72560.7598,16.1647,69051.4493,,
