,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300081.SZ,7.95,8.29,7.83,7.93,7.89,0.040000000000000036,0.507,96004.0,77258.075,2.5441,8.106,77868.0,8.176,81214.829,8.0865,84812.3095,8.0203,96364.787,8.2105,104893.256,8.4256,75826.1433,8.562,84078.9619
1,20210726,300081.SZ,8.03,8.16,7.86,7.89,8.14,-0.2500000000000009,-3.0713,73349.0,58414.739,1.9437,8.204,82103.0,8.201,77875.929,8.08,82474.9095,8.0163,103281.8357,8.2345,103999.606,8.4283,75969.3607,8.5663,84263.258
2,20210723,300081.SZ,8.22,8.34,8.13,8.14,8.25,-0.10999999999999943,-1.3333,77862.0,63931.705,2.0633,8.306,89180.5,8.222,76833.729,8.0805,83421.36,8.0047,113570.8033,8.2573,103974.5615,8.4266,75594.1316,8.5716,84902.8556
3,20210722,300081.SZ,8.31,8.35,8.18,8.25,8.32,-0.07000000000000028,-0.8413,69348.5,57302.424,1.8377,8.304,82947.0,8.209,76763.25,8.0625,82675.749,8.0087,119247.196,8.2705,103908.8328,8.4223,75183.9518,8.579,86362.9988
4,20210721,300081.SZ,8.5,8.5,8.31,8.32,8.42,-0.09999999999999964,-1.1876,72776.5,61064.634,1.9285,8.286,89402.058,8.185,77260.959,8.036,82405.074,8.0243,123899.6647,8.2863,103423.6753,8.4183,74919.3268,8.5904,87099.7933
5,20210720,300081.SZ,8.49,8.61,8.32,8.42,8.4,0.019999999999999574,0.2381,117179.0,99101.433,3.1052,8.246,84561.658,8.165,79722.587,8.0125,82118.788,8.047,127131.234,8.302,103004.784,8.4144,74587.1913,8.5974,87799.6377
6,20210719,300081.SZ,8.2,8.48,8.11,8.4,8.13,0.2699999999999996,3.321,108736.5,90928.977,2.8815,8.198,73648.858,8.147,88998.287,7.9805,82687.8305,8.0697,126796.4847,8.3158,101608.9843,8.4108,73796.2728,8.6023,88003.5437
7,20210716,300081.SZ,8.06,8.18,8.06,8.13,8.16,-0.02999999999999936,-0.3676,46694.5,37973.287,1.2374,8.138,64486.958,8.107,90394.27,7.956,83712.5305,8.093,129764.0623,8.331,101097.2302,8.4071,73119.4061,8.6082,88270.3667
8,20210715,300081.SZ,8.15,8.39,7.91,8.16,8.12,0.040000000000000924,0.4926,101623.79,82849.182,2.693,8.114,70579.5,8.08,94406.32,7.9495,88978.004,8.105,133088.2503,8.3543,101630.456,8.4058,73014.1019,8.6138,88641.0269
9,20210714,300081.SZ,8.13,8.22,8.11,8.12,8.18,-0.0600000000000005,-0.7335,48574.5,39598.408,1.2872,8.084,65119.86,8.038,87908.012,7.939,93311.7655,8.093,132339.3917,8.3722,100485.9428,8.403,72476.4287,8.6186,88985.219
10,20210713,300081.SZ,8.16,8.25,8.07,8.18,8.1,0.08000000000000007,0.9877,62615.0,51141.306,1.6593,8.084,74883.516,7.997,88409.79,7.9425,103939.766,8.079,132984.075,8.388,100029.8263,8.4013,72316.9742,8.623,89459.399
11,20210712,300081.SZ,8.02,8.22,8.01,8.1,8.01,0.08999999999999986,1.1236,62927.0,51178.835,1.6675,8.096,104347.716,7.959,87073.89,7.924,115984.789,8.0607,132112.389,8.4032,99492.0763,8.4004,72177.8868,,
12,20210709,300081.SZ,8.05,8.05,7.81,8.01,8.01,0.0,0.0,77157.21,61264.279,2.0446,8.076,116301.582,7.939,90008.991,7.896,131939.3405,8.046,132281.0183,8.4157,99027.993,8.3995,71936.7493,,
13,20210708,300081.SZ,8.07,8.17,7.97,8.01,8.12,-0.10999999999999943,-1.3547,74325.59,59692.607,1.9696,8.046,118233.14,7.916,88588.248,7.9085,140489.169,8.0343,131505.7113,8.4353,98451.0812,8.4007,71622.7329,,
14,20210707,300081.SZ,8.19,8.2,8.04,8.12,8.24,-0.120000000000001,-1.4563,97392.78,79050.881,2.5809,7.992,110696.164,7.887,87549.189,7.944,147219.0175,8.0237,130855.0423,8.4548,98212.9047,8.3998,71674.0482,,
15,20210706,300081.SZ,8.01,8.42,7.93,8.24,8.0,0.2400000000000002,3.0,209936.0,171463.378,5.5632,7.91,101936.064,7.86,84514.989,7.988,150835.5575,8.0097,129259.183,8.4685,97579.3115,8.404,71847.6603,,
16,20210705,300081.SZ,7.86,8.14,7.8,8.0,7.86,0.13999999999999968,1.7812,122696.33,98168.139,3.2514,7.822,69800.064,7.814,76377.374,8.031,145695.5835,7.992,123835.109,8.4795,94778.656,8.4098,70669.4152,,
17,20210702,300081.SZ,7.73,7.9,7.65,7.86,7.74,0.1200000000000001,1.5504,86815.0,67431.548,2.3006,7.802,63716.4,7.805,77030.791,8.086,149448.9585,7.9813,121070.033,8.4975,93828.9088,8.4182,69959.1293,,
18,20210701,300081.SZ,7.74,7.8,7.66,7.74,7.71,0.03000000000000025,0.3891,36640.71,28339.309,0.971,7.786,58943.356,7.819,83549.688,8.1175,152429.2155,7.9757,120793.9497,8.5095,92884.0755,8.4283,69514.3964,,
19,20210630,300081.SZ,7.78,7.81,7.64,7.71,7.8,-0.08999999999999986,-1.1538,53592.28,41340.782,1.4202,7.782,64402.214,7.84,98715.519,8.1205,154555.0815,7.978,123461.425,8.5232,93285.6755,8.4398,69633.7447,,
20,20210629,300081.SZ,7.88,7.9,7.78,7.8,7.9,-0.10000000000000053,-1.2658,49256.0,38529.508,1.3053,7.81,67093.914,7.888,119469.742,8.12,155271.2175,7.981,126551.7713,8.539,93586.0292,8.4517,69546.8923,,
21,20210628,300081.SZ,7.78,7.94,7.72,7.9,7.78,0.1200000000000001,1.5424,92278.01,72619.173,2.4453,7.806,82954.684,7.889,144895.688,8.1115,154631.6385,7.9693,136914.3793,8.5555,93486.8458,8.4634,69705.843,,
22,20210625,300081.SZ,7.73,7.82,7.63,7.78,7.72,0.0600000000000005,0.7772,62949.78,48471.018,1.6681,7.808,90345.182,7.853,173869.69,8.0995,153417.032,8.0163,137521.6823,8.571,93210.2457,8.4772,69732.5348,,
23,20210624,300081.SZ,7.87,7.88,7.72,7.72,7.85,-0.1299999999999999,-1.6561,63935.0,49597.342,1.6943,7.852,108156.02,7.901,192390.09,8.0935,152964.443,8.077,137572.423,8.5832,92807.616,8.4899,69749.3449,,
24,20210623,300081.SZ,7.77,7.88,7.67,7.85,7.78,0.0699999999999994,0.8997,67050.78,52153.332,1.7768,7.898,133028.824,8.001,206888.846,8.092,152507.969,8.1387,136981.0227,8.5935,91990.4485,8.5052,70151.7825,,
