,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300670.SZ,9.54,9.74,8.4,8.41,9.26,-0.8499999999999996,-9.1793,258398.39,231813.671,8.6453,8.674,232418.254,8.272,201361.058,7.9265,122494.439,7.741,101715.7323,7.4127,81228.6218,7.46,84965.2667,8.1128,109584.094
1,20210726,300670.SZ,8.78,9.33,8.6,9.26,8.83,0.4299999999999997,4.8698,259261.43,231435.762,8.6742,8.652,220116.496,8.208,179583.019,7.867,110905.2195,7.6937,94497.6027,7.391,77347.7537,7.4486,83390.9211,,
2,20210723,300670.SZ,8.4,9.19,8.4,8.83,8.51,0.3200000000000003,3.7603,273927.35,242507.065,9.1649,8.388,195398.05,8.06,157743.626,7.768,99730.743,7.6207,87437.633,7.3538,73623.696,7.4296,81761.2333,,
3,20210722,300670.SZ,8.51,8.7,8.22,8.51,8.36,0.15000000000000036,1.7943,187824.9,159698.651,6.2841,8.132,164760.58,7.945,134678.22,7.6935,89639.001,7.563,79738.4213,7.3261,69579.7947,7.4164,80157.4037,,
4,20210721,300670.SZ,8.17,8.54,8.15,8.36,8.3,0.05999999999999872,0.7229,182679.2,152886.871,6.112,7.922,164657.82,7.868,121488.76,7.651,83534.2865,7.5153,75571.868,7.3035,66997.0008,7.407,79348.0033,,
5,20210720,300670.SZ,7.79,8.41,7.78,8.3,7.94,0.3600000000000003,4.534,196889.6,162508.09,6.5874,7.87,170303.862,7.794,107004.54,7.6105,77125.5865,7.4673,71364.5047,7.2841,64702.2975,7.4023,78638.07,,
6,20210719,300670.SZ,7.5,7.97,7.42,7.94,7.55,0.39000000000000057,5.1656,135669.2,105115.06,4.5391,7.764,139049.542,7.729,92349.43,7.5695,69459.1465,7.417,66386.348,7.2679,62079.8458,7.4007,77537.2742,,
7,20210716,300670.SZ,7.41,7.98,7.38,7.55,7.46,0.08999999999999986,1.2064,120740.0,92486.515,4.0397,7.732,120089.202,7.696,84563.011,7.546,67034.679,7.3807,62804.218,7.2571,60632.6225,7.4037,76836.8683,,
8,20210715,300670.SZ,7.83,8.04,7.4,7.46,8.1,-0.6399999999999997,-7.9012,187311.1,142728.583,6.267,7.758,104595.86,7.685,77696.271,7.5365,64850.1395,7.3567,60401.378,7.2501,59265.8425,7.4093,76295.7023,,
9,20210714,300670.SZ,7.77,8.93,7.77,8.1,7.77,0.33000000000000007,4.2471,210909.41,173020.724,7.0565,7.814,78319.7,7.654,61654.311,7.52,58202.0445,7.3403,55524.047,7.2429,56774.1575,7.4143,75323.5328,,
10,20210713,300670.SZ,7.8,7.84,7.67,7.77,7.78,-0.010000000000000675,-0.1285,40618.0,31517.374,1.359,7.718,43705.218,7.581,43627.82,7.4755,51893.0695,7.3068,49783.9923,7.2263,53821.2873,7.4144,74135.7344,,
11,20210712,300670.SZ,7.75,7.86,7.63,7.78,7.68,0.10000000000000053,1.3021,40867.5,31729.429,1.3673,7.694,45649.318,7.526,42227.42,7.4365,51954.8945,7.2844,50285.9347,7.2146,54371.3623,7.4194,74640.9069,,
12,20210709,300670.SZ,7.68,7.72,7.54,7.68,7.74,-0.0600000000000005,-0.7752,43273.29,33076.619,1.4478,7.66,49036.82,7.476,41717.86,7.401,52284.6365,7.2607,50817.698,7.2084,54483.709,7.4275,74994.3227,,
