,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000671.SZ,4.42,4.45,4.19,4.34,4.42,-0.08000000000000007,-1.81,348213.51,148807.087,0.8584,4.566,159063.402,4.663,140214.491,4.7608,150514.9515,4.7717,156235.0923,4.9512,196592.259,5.3591,225330.4311,5.9672,285870.5084
1,20210726,000671.SZ,4.63,4.63,4.4,4.42,4.67,-0.25,-5.3533,196934.6,88441.427,0.4855,4.646,116668.036,4.705,124125.014,4.7892,140249.991,4.7854,152454.5817,4.9693,195779.818,5.3708,224409.4842,5.9777,286935.9152
2,20210723,000671.SZ,4.71,4.72,4.65,4.67,4.73,-0.0600000000000005,-1.2685,107481.05,50364.859,0.265,4.712,102429.894,4.742,118131.315,4.8122,138474.1665,4.7998,156299.9467,4.9878,198852.4445,5.383,224771.732,5.9863,287697.7381
3,20210722,000671.SZ,4.68,4.75,4.65,4.73,4.67,0.0600000000000005,1.2848,69873.62,32938.042,0.1722,4.734,95439.038,4.754,118227.009,4.8209,138244.0875,4.8056,158487.8617,5.0047,200034.9628,5.3941,225982.3197,5.9942,288908.6514
4,20210721,000671.SZ,4.73,4.75,4.65,4.67,4.74,-0.07000000000000028,-1.4768,72814.23,34115.758,0.1795,4.744,109101.932,4.762,125836.57,4.8261,142023.511,4.8106,162574.314,5.0214,201227.8025,5.4048,228391.9994,6.0026,289997.6619
5,20210720,000671.SZ,4.71,4.75,4.65,4.74,4.75,-0.009999999999999787,-0.2105,136236.68,63958.062,0.3358,4.76,121365.58,4.786,131325.142,4.8339,147905.008,4.8195,167217.213,5.0404,202152.6252,5.4171,230461.6002,6.0116,291709.5473
6,20210719,000671.SZ,4.79,4.79,4.69,4.75,4.78,-0.03000000000000025,-0.6276,125743.89,59376.747,0.31,4.764,131581.992,4.812,139523.876,4.8326,150519.7595,4.8267,178490.8363,5.0585,202778.7047,5.4294,233990.0376,6.0201,293114.012
7,20210716,000671.SZ,4.8,4.84,4.77,4.78,4.78,0.0,0.0,72526.77,34804.253,0.1788,4.772,133832.736,4.829,152426.866,4.8289,152150.4565,4.8388,178897.5113,5.0766,203354.9023,5.441,239073.2833,6.0295,294943.0688
8,20210715,000671.SZ,4.73,4.84,4.72,4.78,4.75,0.03000000000000025,0.6316,138188.09,66111.41,0.3407,4.774,141014.98,4.84,160868.178,4.8247,160075.351,4.8499,181224.2283,5.0947,207405.1543,5.4495,240698.4629,6.0388,296517.86
9,20210714,000671.SZ,4.76,4.76,4.7,4.75,4.76,-0.009999999999999787,-0.2101,134132.47,63381.148,0.3307,4.78,142571.208,4.851,163130.689,4.8246,163031.528,4.8616,183480.9683,5.1132,209243.0445,5.4582,241781.1326,6.0479,298787.2277
