,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000541.SZ,6.04,6.08,5.91,5.91,6.05,-0.13999999999999968,-2.314,57794.32,34621.761,0.5386,6.02,78759.93,5.9529,59749.081,5.8859,44652.59,5.8524,48644.3767,5.7911,36904.2263,5.9734,55009.9049,5.9193,71895.6274
1,20210726,000541.SZ,6.03,6.13,5.97,6.05,6.04,0.009999999999999787,0.1656,70668.91,42752.24,0.6586,6.016,71549.966,5.9567,58462.132,5.8819,43025.299,5.8426,47447.9613,5.7863,36332.0407,5.9811,57200.3345,5.9195,72621.5238
2,20210723,000541.SZ,6.16,6.2,6.02,6.04,6.17,-0.1299999999999999,-2.107,92040.24,56130.767,0.8578,5.976,62763.19,5.9407,55727.636,5.8734,41716.619,5.8293,45692.7197,5.7789,36157.0377,5.9855,59939.2281,5.9182,72983.1168
3,20210722,000541.SZ,5.93,6.24,5.93,6.17,5.93,0.2400000000000002,4.0472,137025.41,83681.381,1.277,5.942,53525.556,5.9208,48490.629,5.8664,38884.888,5.8181,43201.5403,5.7741,35393.2362,5.9906,61578.4033,5.9177,73536.6009
4,20210721,000541.SZ,5.89,5.97,5.89,5.93,5.89,0.040000000000000036,0.6791,36270.77,21547.806,0.338,5.882,35205.896,5.8858,37973.216,5.8543,36546.776,5.8016,39393.856,5.7686,33925.1573,5.993,61538.3827,5.917,73923.3201
5,20210720,000541.SZ,5.87,5.9,5.82,5.89,5.85,0.040000000000000036,0.6838,21744.5,12736.789,0.2026,5.8857,40738.232,5.8798,38481.082,5.8474,38351.649,5.7933,38672.251,5.7687,33665.4902,5.9971,62204.7022,5.9178,74797.1054
6,20210719,000541.SZ,5.86,5.9,5.83,5.85,5.87,-0.020000000000000462,-0.3407,26735.03,15650.958,0.2492,5.8975,45374.298,5.87,38837.645,5.8479,46083.7195,5.7864,39140.6727,5.7696,33733.0142,6.0016,63241.5318,5.9178,75808.7319
7,20210716,000541.SZ,5.9,5.95,5.85,5.87,5.87,0.0,0.0,45852.07,27030.499,0.4273,5.9054,48692.082,5.8602,38041.878,5.8454,48341.9595,5.7822,39306.1913,5.7719,33777.4012,6.0065,64275.0603,5.918,76720.8527
8,20210715,000541.SZ,5.8995,5.9684,5.8307,5.87,5.9487,-0.07869999999999955,-1.323,45427.11,27203.251,0.4234,5.8995,43455.702,5.8415,35834.321,5.8322,46953.1685,5.7799,39726.259,5.7742,33610.2822,6.0095,64928.3482,5.918,77782.4442
9,20210714,000541.SZ,6.0962,6.106,5.9094,5.9487,5.9487,0.0,0.0,63932.45,38952.592,0.5958,5.8897,40740.536,5.8317,33649.566,5.8184,45542.1805,5.7743,39301.2153,5.7761,33298.282,6.0129,66176.0568,5.9177,78981.2213
10,20210713,000541.SZ,5.9094,5.9684,5.8799,5.9487,5.8897,0.058999999999999275,1.0017,44924.83,27052.92,0.4187,5.874,36223.932,5.8189,29556.099,5.8022,43092.0245,5.7658,37923.186,5.7755,32728.287,6.0166,67538.676,5.9174,80335.1218
11,20210712,000541.SZ,5.8405,5.929,5.8405,5.8897,5.8405,0.0492000000000008,0.8424,43323.95,26016.455,0.4038,5.8425,32300.992,5.8071,27588.466,5.7855,41940.876,5.7583,37316.3963,5.7756,32285.0153,6.0187,68338.1019,,
12,20210709,000541.SZ,5.8307,5.8504,5.7914,5.8405,5.8209,0.019599999999999618,0.3367,19670.17,11653.228,0.1833,5.815,27391.674,5.8061,27705.602,5.7737,40675.2615,5.7533,36610.6313,5.7763,31895.3523,6.0216,69646.7845,,
13,20210708,000541.SZ,5.8799,5.8799,5.7914,5.8209,5.87,-0.049100000000000144,-0.8365,31851.28,18844.678,0.2968,5.7835,28212.94,5.812,29279.147,5.7668,40556.996,5.7514,36578.6027,5.7778,32143.2697,6.0231,70110.9098,,
14,20210707,000541.SZ,5.7717,5.9094,5.752,5.87,5.7914,0.07859999999999978,1.3572,41349.43,24678.346,0.3853,5.7737,26558.596,5.8228,35120.336,5.7594,40104.176,5.7501,36162.8607,5.781,32085.6292,6.0246,70780.6788,,
15,20210706,000541.SZ,5.7324,5.8405,5.7324,5.7914,5.752,0.039400000000000546,0.685,25310.13,14936.571,0.2359,5.7638,22888.266,5.815,38222.216,5.7501,38767.8355,5.7461,35612.5717,5.7845,31813.3325,6.0267,71419.0348,,
