,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000016.SZ,6.14,6.38,6.04,6.18,6.1,0.08000000000000007,1.3115,261102.74,161858.099,1.6354,6.176,181549.406,6.166,157788.79,6.2955,180493.315,6.3507,196279.3983,6.3473,168159.1998,6.2105,162480.4378,6.4762,289864.5383
1,20210726,000016.SZ,6.23,6.23,6.01,6.1,6.23,-0.13000000000000078,-2.0867,181631.49,110775.625,1.1376,6.172,147816.646,6.175,146301.149,6.3105,175811.536,6.3473,189953.785,6.3473,165526.185,6.2181,165759.0674,6.4802,291342.9201
2,20210723,000016.SZ,6.19,6.31,6.18,6.23,6.18,0.05000000000000071,0.8091,200663.88,125342.805,1.2568,6.176,133632.182,6.193,146104.491,6.3335,174177.8675,6.347,187879.3657,6.3484,164549.9313,6.2264,169501.4457,6.4849,294144.137
3,20210722,000016.SZ,6.19,6.19,6.14,6.18,6.19,-0.010000000000000675,-0.1616,116980.85,72062.364,0.7327,6.16,120847.724,6.193,142877.925,6.351,176457.801,6.3463,184672.9977,6.3462,163631.477,6.2325,173256.0404,6.4907,299547.9924
4,20210721,000016.SZ,6.16,6.24,6.15,6.19,6.16,0.03000000000000025,0.487,147368.07,91339.562,0.923,6.162,122435.672,6.203,148476.961,6.3685,181161.405,6.347,183775.7553,6.3464,165231.2117,6.2371,175515.733,6.5,304774.536
5,20210720,000016.SZ,6.1,6.18,6.08,6.16,6.12,0.040000000000000036,0.6536,92438.94,56673.516,0.579,6.156,134028.174,6.221,156409.959,6.3875,192756.606,6.3483,182050.7613,6.3459,166355.6982,6.2422,176629.0365,6.5102,310149.041
6,20210719,000016.SZ,6.13,6.16,6.06,6.12,6.15,-0.03000000000000025,-0.4878,110709.17,67623.464,0.6934,6.178,144785.652,6.261,166134.238,6.402,197930.769,6.3533,182338.123,6.3433,166384.8187,6.2473,180003.7745,6.5187,316024.1847
7,20210716,000016.SZ,6.18,6.22,6.13,6.15,6.19,-0.040000000000000036,-0.6462,136741.59,84346.823,0.8565,6.21,158576.8,6.301,175764.754,6.419,202761.9815,6.3563,182514.2673,6.3426,166645.17,6.2555,183413.3705,6.5268,321673.1407
8,20210715,000016.SZ,6.15,6.25,6.11,6.19,6.16,0.03000000000000025,0.487,124920.59,77012.259,0.7824,6.226,164908.126,6.344,188018.918,6.434,208245.022,6.3597,180744.9543,6.3414,167011.2712,6.2633,188802.5477,6.5331,325506.5428
9,20210714,000016.SZ,6.27,6.38,6.15,6.16,6.27,-0.10999999999999943,-1.7544,205330.58,127590.527,1.2861,6.244,174518.25,6.375,196356.53,6.4475,222631.463,6.3613,181271.992,6.3395,166865.7732,6.2696,192316.5279,6.5387,330872.0754
10,20210713,000016.SZ,6.28,6.29,6.19,6.27,6.28,-0.010000000000000675,-0.1592,146226.33,91208.645,0.9159,6.286,178791.744,6.425,203197.84,6.443,215524.7025,6.3686,177613.4443,6.3369,164906.039,6.2773,197444.75,6.5444,334861.8383
11,20210712,000016.SZ,6.29,6.35,6.24,6.28,6.23,0.04999999999999982,0.8026,179664.91,113024.815,1.1253,6.344,187482.824,6.446,205321.923,6.4335,211780.103,6.3738,175561.0743,6.3323,163715.5617,6.2826,202140.3539,,
12,20210709,000016.SZ,6.27,6.28,6.15,6.23,6.28,-0.04999999999999982,-0.7962,168398.22,104545.633,1.0547,6.392,192952.708,6.474,202251.244,6.424,208766.803,6.3788,173760.4703,6.3272,162066.6382,6.2855,203784.845,,
13,20210708,000016.SZ,6.37,6.47,6.27,6.28,6.37,-0.08999999999999986,-1.4129,172971.21,109868.871,1.0834,6.462,211129.71,6.509,210037.677,6.423,205570.534,6.3873,173348.8577,6.3226,161199.2388,6.2885,206136.2316,,
14,20210707,000016.SZ,6.5,6.51,6.3,6.37,6.56,-0.1899999999999995,-2.8963,226698.05,144943.168,1.4199,6.506,218194.81,6.534,213845.849,6.419,201425.1525,6.3886,171147.1147,6.3188,159861.8843,6.2894,207703.0985,,
15,20210706,000016.SZ,6.54,6.63,6.45,6.56,6.52,0.040000000000000036,0.6135,189681.73,123853.233,1.1881,6.564,227603.936,6.554,229103.253,6.412,194871.1625,6.3889,167477.109,6.3134,158428.2337,6.2921,208754.6072,,
16,20210705,000016.SZ,6.6,6.67,6.44,6.52,6.58,-0.0600000000000005,-0.9119,207014.33,134842.814,1.2966,6.548,223161.022,6.543,229727.3,6.3995,190440.0655,6.3812,164646.7903,6.3063,157405.8718,6.2942,211407.5217,,
17,20210702,000016.SZ,6.55,6.71,6.45,6.58,6.5,0.08000000000000007,1.2308,259283.23,170516.48,1.624,6.556,211549.78,6.537,229759.209,6.384,185889.024,6.3741,160070.6133,6.3008,155978.4997,6.2948,212327.4578,,
18,20210701,000016.SZ,6.68,6.68,6.47,6.5,6.66,-0.16000000000000014,-2.4024,208296.71,136281.232,1.3046,6.556,208945.644,6.524,228471.126,6.3675,177107.9725,6.3658,154668.8173,6.2948,154996.163,6.2942,212568.816,,
19,20210630,000016.SZ,6.47,6.75,6.42,6.66,6.48,0.17999999999999972,2.7778,273743.68,180870.868,1.7146,6.562,209496.888,6.52,248906.396,6.3545,173729.723,6.36,151537.0857,6.2893,156631.8828,6.2932,212446.7237,,
20,20210629,000016.SZ,6.58,6.61,6.43,6.48,6.56,-0.07999999999999918,-1.2195,167467.16,108764.895,1.0489,6.544,230602.57,6.461,227851.565,6.3404,164821.2465,6.3533,146203.488,6.2789,153776.0132,6.2907,212678.7431,,
21,20210628,000016.SZ,6.6,6.69,6.55,6.56,6.58,-0.020000000000000462,-0.304,148958.12,98576.826,0.933,6.538,236293.578,6.421,218238.283,6.3378,160680.65,6.3545,145914.7213,6.2714,153621.9912,6.2876,213183.9104,,
22,20210625,000016.SZ,6.53,6.62,6.4,6.58,6.53,0.04999999999999982,0.7657,246262.55,160759.292,1.5424,6.518,247968.638,6.374,215282.362,6.3311,159515.0835,6.3543,146587.373,6.261,152717.8008,6.2858,213466.4589,,
23,20210624,000016.SZ,6.58,6.63,6.52,6.53,6.57,-0.040000000000000036,-0.6088,211052.93,138704.254,1.3219,6.492,247996.608,6.337,201103.391,6.3264,155004.448,6.3531,143915.406,6.2511,150106.5435,6.2844,213515.7312,,
24,20210623,000016.SZ,6.48,6.72,6.41,6.57,6.45,0.1200000000000001,1.8605,379272.09,250344.586,2.3755,6.478,288315.904,6.304,189004.456,6.3159,149797.7475,6.354,142500.3647,6.2413,147973.4298,6.2851,213992.106,,
25,20210622,000016.SZ,6.48,6.63,6.42,6.45,6.46,-0.009999999999999787,-0.1548,195922.2,127382.799,1.2271,6.378,225100.56,6.27,160639.072,6.3063,136664.037,6.3551,140207.8373,6.2314,143944.979,6.2849,213243.8533,,
26,20210621,000016.SZ,6.39,6.63,6.3,6.46,6.45,0.009999999999999787,0.155,207333.42,134511.782,1.2986,6.304,200182.988,6.256,151152.831,6.3002,132106.5355,6.358,145076.9933,6.2254,143320.0645,6.287,214163.3808,,
27,20210618,000016.SZ,6.4,6.52,6.35,6.45,6.46,-0.009999999999999787,-0.1548,246402.4,158420.584,1.5433,6.23,182596.086,6.231,142018.839,6.2927,125226.3155,6.35,143149.632,6.2188,143397.0485,6.2878,214263.1929,,
28,20210617,000016.SZ,6.06,6.61,6.05,6.46,6.07,0.3899999999999997,6.425,412649.41,263227.378,2.5846,6.182,154210.174,6.211,125744.819,6.2866,117767.663,6.3456,140874.5717,6.2096,141114.3705,6.2886,214598.3153,,
29,20210616,000016.SZ,6.06,6.14,6.05,6.07,6.08,-0.009999999999999787,-0.1645,63195.37,38443.42,0.3958,6.13,89693.008,6.189,98553.05,6.2801,102852.4305,6.3416,138894.2227,6.201,135927.904,6.2893,214201.3421,,
30,20210615,000016.SZ,6.15,6.15,6.07,6.08,6.09,-0.009999999999999787,-0.1642,71334.34,43538.919,0.4468,6.162,96177.584,6.2198,101790.928,6.2994,105379.4495,6.344,140039.0013,6.1996,136722.2965,6.2917,214906.846,,
31,20210611,000016.SZ,6.22,6.22,6.09,6.09,6.21,-0.1200000000000001,-1.9324,119398.91,73216.303,0.7478,6.208,102122.674,6.2545,103123.017,6.3212,109752.9405,6.3473,141098.585,6.1972,137391.9482,6.294,216051.7933,,
