,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601368.SH,4.82,4.86,4.82,4.82,4.84,-0.019999999999999574,-0.4132,10071.0,4868.557,0.1171,4.87,11258.444,4.857,11942.401,4.8922,13427.8365,4.9148,15782.2407,5.006,16087.6362,5.0358,31047.6775,5.2417,27002.6546
1,20210726,601368.SH,4.9,4.91,4.8,4.84,4.9,-0.0600000000000005,-1.2245,13587.0,6593.973,0.1579,4.87,11055.914,4.867,12447.134,4.8977,13753.1515,4.9204,15873.6073,5.011,16164.4478,5.0359,31050.1489,5.2446,27064.4186
2,20210723,601368.SH,4.89,4.9,4.86,4.9,4.9,0.0,0.0,10852.51,5290.573,0.1262,4.866,11485.914,4.876,13551.834,4.9036,14008.3015,4.9276,15813.072,5.0156,16293.9867,5.0357,31049.7156,5.2473,27179.7826
3,20210722,601368.SH,4.87,4.9,4.85,4.9,4.89,0.010000000000000675,0.2045,9653.61,4704.921,0.1122,4.858,11314.032,4.88,13483.984,4.906,14284.2105,4.9328,15906.2067,5.0186,16397.105,5.0356,31137.4477,5.2504,27301.0985
4,20210721,601368.SH,4.82,4.89,4.82,4.89,4.82,0.0699999999999994,1.4523,12128.1,5900.475,0.141,4.848,11772.51,4.88,13549.423,4.9089,14630.18,4.9387,15870.49,5.0216,16682.6183,5.0359,31206.151,5.2538,27490.25
5,20210720,601368.SH,4.81,4.83,4.79,4.82,4.82,0.0,0.0,9058.35,4350.186,0.1053,4.844,12626.358,4.886,13164.214,4.9123,15011.95,4.9449,15784.9533,5.0261,16802.0175,5.0364,31224.6463,5.2572,27662.5693
6,20210719,601368.SH,4.86,4.87,4.8,4.82,4.86,-0.040000000000000036,-0.823,15737.0,7582.517,0.1829,4.864,13838.354,4.899,13387.479,4.9197,16341.6325,4.9534,15875.086,5.0311,17440.495,5.0375,31280.4918,5.2601,27830.6479
7,20210716,601368.SH,4.86,4.87,4.85,4.86,4.85,0.010000000000000675,0.2062,9993.1,4851.282,0.1162,4.886,15617.754,4.9108,12856.417,4.9271,16836.3325,4.9619,15957.6193,5.0379,17802.295,5.0385,31250.7168,5.2635,28027.855
8,20210715,601368.SH,4.89,4.89,4.84,4.85,4.87,-0.020000000000000462,-0.4107,11946.0,5803.604,0.1389,4.902,15653.936,4.9118,13321.776,4.9325,18141.9275,4.9701,16141.0493,5.0452,18267.6267,5.0389,31311.3274,5.2663,28209.6102
9,20210714,601368.SH,4.91,4.92,4.86,4.87,4.92,-0.04999999999999982,-1.0163,16397.34,8026.25,0.1906,4.912,15326.336,4.9207,14627.076,4.9383,17983.8775,4.9786,16384.3937,5.0527,18670.4433,5.0392,31356.4857,5.2688,28384.117
10,20210713,601368.SH,4.91,4.92,4.89,4.92,4.93,-0.009999999999999787,-0.2028,15118.33,7415.616,0.1757,4.928,13702.07,4.9275,14913.272,4.9437,17702.1605,4.9881,16269.349,5.0591,19141.6993,5.0388,31457.5731,5.2715,28557.7176
11,20210712,601368.SH,4.93,4.97,4.88,4.93,4.94,-0.010000000000000675,-0.2024,24634.0,12131.029,0.2863,4.934,12936.604,4.9284,15059.169,4.9471,17586.844,4.9952,16204.8713,5.0647,19866.9727,5.0387,31459.2924,,
12,20210709,601368.SH,4.9,4.95,4.89,4.94,4.9,0.040000000000000036,0.8163,10174.01,5007.068,0.1183,4.9357,10095.08,4.9312,14464.769,4.9534,16943.691,5.0017,15856.038,5.0699,20697.447,5.0381,31616.8972,,
13,20210708,601368.SH,4.95,4.95,4.9,4.9,4.95,-0.04999999999999982,-1.0101,10308.0,5069.306,0.1198,4.9216,10989.616,4.932,15084.437,4.9592,17117.318,5.0095,16022.5043,5.0748,21422.5105,5.0387,31850.0437,,
14,20210707,601368.SH,4.95,4.95,4.92,4.95,4.95,0.0,0.0,8276.01,4081.991,0.0962,4.9293,13927.816,4.9378,15710.937,4.968,17031.0235,5.0187,16688.7043,5.08,22310.2043,5.0393,32108.3836,,
15,20210706,601368.SH,4.95,4.97,4.93,4.95,4.94,0.009999999999999787,0.2024,11291.0,5587.416,0.1312,4.927,16124.474,4.9386,16859.686,4.9743,17095.323,5.0245,16863.3943,5.085,23653.1875,5.0408,32227.7252,,
16,20210705,601368.SH,4.85,4.9384,4.85,4.9384,4.8697,0.06869999999999976,1.4108,10426.38,5203.903,0.1212,4.9227,17181.734,4.9404,19295.786,4.9806,17118.8895,5.0297,16940.0763,5.0924,25844.7447,5.0429,32346.6285,,
